Time,Active,Confirmed,Deaths,Recovered
2020-06-12,7.356725146198832,20.0,2.0,10.643274853801168
2020-06-13,7.356725146198832,20.0,2.0,10.643274853801168
2020-06-14,7.356725146198832,20.0,2.0,10.643274853801168
2020-06-15,7.824561403508774,21.0,2.0,11.175438596491226
2020-06-16,8.292397660818715,22.0,2.0,11.707602339181285
2020-06-17,8.292397660818715,22.0,2.0,11.707602339181285
2020-06-18,8.292397660818715,22.0,2.0,11.707602339181285
2020-06-19,8.292397660818715,22.0,2.0,11.707602339181285
2020-06-20,8.292397660818715,22.0,2.0,11.707602339181285
2020-06-21,8.292397660818715,22.0,2.0,11.707602339181285
2020-06-22,8.760233918128657,23.0,2.0,12.239766081871343
2020-06-23,8.760233918128657,23.0,2.0,12.239766081871343
2020-06-24,8.760233918128657,23.0,2.0,12.239766081871343
2020-06-25,8.760233918128657,23.0,2.0,12.239766081871343
2020-06-26,9.228070175438598,24.0,2.0,12.771929824561402
2020-06-27,9.228070175438598,24.0,2.0,12.771929824561402
2020-06-28,9.228070175438598,24.0,2.0,12.771929824561402
2020-06-29,9.228070175438598,24.0,2.0,12.771929824561402
2020-06-30,9.228070175438598,24.0,2.0,12.771929824561402
2020-07-01,11.099415204678364,28.0,2.0,14.900584795321636
2020-07-02,11.099415204678364,28.0,2.0,14.900584795321636
2020-07-03,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-04,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-05,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-06,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-07,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-08,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-09,12.035087719298247,30.0,2.0,15.964912280701753
2020-07-10,15.309941520467838,37.0,2.0,19.690058479532162
2020-07-11,15.309941520467838,37.0,2.0,19.690058479532162
2020-07-12,15.309941520467838,37.0,2.0,19.690058479532162
2020-07-13,15.309941520467838,37.0,2.0,19.690058479532162
2020-07-14,16.245614035087723,39.0,2.0,20.754385964912277
2020-07-15,16.245614035087723,39.0,2.0,20.754385964912277
2020-07-16,16.713450292397663,40.0,2.0,21.286549707602337
2020-07-17,16.713450292397663,40.0,2.0,21.286549707602337
2020-07-18,16.713450292397663,40.0,2.0,21.286549707602337
2020-07-19,16.713450292397663,40.0,2.0,21.286549707602337
2020-07-20,16.713450292397663,40.0,2.0,21.286549707602337
2020-07-21,17.649122807017548,42.0,2.0,22.350877192982452
2020-07-22,18.11695906432749,43.0,2.0,22.88304093567251
2020-07-23,19.988304093567255,47.0,2.0,25.011695906432745
2020-07-24,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-25,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-26,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-27,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-28,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-29,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-30,20.456140350877195,48.0,2.0,25.543859649122805
2020-07-31,20.456140350877195,48.0,2.0,25.543859649122805
2020-08-01,24.198830409356727,56.0,2.0,29.801169590643273
2020-08-02,24.66666666666667,57.0,2.0,30.33333333333333
2020-08-03,24.66666666666667,57.0,2.0,30.33333333333333
2020-08-04,24.66666666666667,57.0,2.0,30.33333333333333
2020-08-05,38.23391812865498,86.0,2.0,45.76608187134502
2020-08-06,51.33333333333334,114.0,2.0,60.66666666666666
2020-08-07,51.33333333333334,114.0,2.0,60.66666666666666
2020-08-08,66.30409356725147,146.0,2.0,77.69590643274853
2020-08-09,69.57894736842105,153.0,2.0,81.42105263157895
2020-08-10,80.80701754385966,177.0,2.0,94.19298245614034
2020-08-11,80.80701754385966,177.0,2.0,94.19298245614034
2020-08-12,96.24561403508773,210.0,2.0,111.75438596491227
2020-08-13,136.4795321637427,296.0,2.0,157.5204678362573
2020-08-14,163.5497076023392,356.0,3.0,189.4502923976608
2020-08-15,178.52046783625732,388.0,3.0,206.47953216374268
2020-08-16,208.46198830409358,452.0,3.0,240.53801169590642
2020-08-17,218.22222222222226,475.0,4.0,252.77777777777774
2020-08-18,218.22222222222226,475.0,4.0,252.77777777777774
2020-08-19,254.71345029239768,553.0,4.0,294.2865497076023
2020-08-20,278.04093567251465,605.0,5.0,321.95906432748535
2020-08-21,298.15789473684214,648.0,5.0,344.84210526315786
2020-08-22,306.51461988304095,668.0,6.0,355.48538011695905
2020-08-23,314.9356725146199,686.0,6.0,365.0643274853801
2020-08-24,323.56725146198835,713.0,10.0,379.43274853801165
2020-08-25,331.52046783625735,730.0,10.0,388.47953216374265
2020-08-26,344.5555555555556,760.0,11.0,404.4444444444444
2020-08-27,370.69005847953224,818.0,12.0,435.30994152046776
2020-08-28,395.01754385964915,870.0,12.0,462.98245614035085
2020-08-29,437.9941520467837,964.0,13.0,513.0058479532163
2020-08-30,451.56140350877195,993.0,13.0,528.438596491228
2020-08-31,458.1111111111112,1007.0,13.0,535.8888888888888
2020-09-01,478.2280701754387,1050.0,13.0,558.7719298245613
2020-09-02,502.0877192982457,1101.0,13.0,585.9122807017543
2020-09-03,502.0877192982457,1101.0,13.0,585.9122807017543
2020-09-04,523.9473684210527,1152.0,15.0,613.0526315789473
2020-09-05,543.5964912280702,1194.0,15.0,635.4035087719298
2020-09-06,543.5964912280702,1194.0,15.0,635.4035087719298
2020-09-07,595.4619883040937,1307.0,16.0,695.5380116959063
2020-09-08,620.7251461988305,1361.0,16.0,724.2748538011695
2020-09-09,620.5964912280702,1365.0,18.0,726.4035087719298
2020-09-10,620.5964912280702,1365.0,18.0,726.4035087719298
2020-09-11,652.3450292397662,1435.0,19.0,763.6549707602338
2020-09-12,663.1052631578948,1458.0,19.0,775.8947368421052
2020-09-13,673.3976608187136,1480.0,19.0,787.6023391812864
2020-09-14,683.2222222222223,1501.0,19.0,798.7777777777777
2020-09-15,695.8538011695907,1528.0,19.0,813.1461988304093
2020-09-16,699.5964912280702,1536.0,19.0,817.4035087719298
2020-09-17,714.0994152046785,1567.0,19.0,833.9005847953215
2020-09-18,723.8596491228071,1590.0,20.0,846.1403508771929
2020-09-19,731.3450292397662,1606.0,20.0,854.6549707602338
2020-09-20,740.169590643275,1627.0,21.0,865.830409356725
2020-09-21,743.9122807017545,1635.0,21.0,870.0877192982455
2020-09-22,743.9122807017545,1635.0,21.0,870.0877192982455
2020-09-23,776.1286549707603,1706.0,22.0,907.8713450292397
2020-09-24,776.1286549707603,1706.0,22.0,907.8713450292397
2020-09-25,822.8479532163743,1808.0,23.0,962.1520467836257
2020-09-26,829.8011695906433,1825.0,24.0,971.1988304093567
2020-09-27,829.8011695906433,1825.0,24.0,971.1988304093567
2020-09-28,860.6783625730995,1891.0,24.0,1006.3216374269005
2020-09-29,860.6783625730995,1891.0,24.0,1006.3216374269005
2020-09-30,904.9298245614036,1992.0,27.0,1060.0701754385964
2020-10-01,904.9298245614036,1992.0,27.0,1060.0701754385964
2020-10-02,945.0994152046785,2080.0,28.0,1106.9005847953215
2020-10-03,945.0994152046785,2080.0,28.0,1106.9005847953215
2020-10-04,967.9590643274855,2131.0,29.0,1134.0409356725145
2020-10-05,997.3684210526317,2196.0,30.0,1168.6315789473683
2020-10-06,1015.3567251461989,2243.0,34.0,1193.6432748538011
2020-10-07,1046.7017543859652,2310.0,34.0,1229.2982456140348
2020-10-08,1076.1754385964914,2373.0,34.0,1262.8245614035086
2020-10-09,1100.4385964912283,2427.0,35.0,1291.5614035087717
2020-10-10,1100.4385964912283,2427.0,35.0,1291.5614035087717
2020-10-11,1147.0935672514622,2531.0,37.0,1346.9064327485378
2020-10-12,1164.8713450292398,2569.0,37.0,1367.1286549707602
2020-10-13,1170.3567251461989,2585.0,39.0,1375.6432748538011
2020-10-14,1185.263157894737,2619.0,40.0,1393.736842105263
2020-10-15,1213.7368421052633,2682.0,41.0,1427.2631578947367
2020-10-16,1233.2573099415206,2728.0,43.0,1451.7426900584794
2020-10-17,1255.2456140350878,2775.0,43.0,1476.7543859649122
2020-10-18,1272.0233918128656,2813.0,44.0,1496.9766081871344
2020-10-19,1280.3801169590645,2833.0,45.0,1507.6198830409355
2020-10-20,1305.1754385964914,2886.0,45.0,1535.8245614035086
2020-10-21,1328.0350877192984,2937.0,46.0,1562.9649122807016
2020-10-22,1355.1695906432751,2995.0,46.0,1593.8304093567249
2020-10-23,1380.9005847953217,3050.0,46.0,1623.0994152046783
2020-10-24,1405.0994152046785,3106.0,48.0,1652.9005847953215
2020-10-25,1421.3450292397663,3145.0,50.0,1673.6549707602337
2020-10-26,1421.3450292397663,3145.0,50.0,1673.6549707602337
2020-10-27,1446.0760233918131,3200.0,51.0,1702.9239766081869
2020-10-28,1473.6140350877195,3261.0,52.0,1735.3859649122805
2020-10-29,1473.6140350877195,3261.0,52.0,1735.3859649122805
2020-10-30,1561.6491228070176,3462.0,58.0,1842.3508771929824
2020-10-31,1572.3450292397663,3487.0,59.0,1855.6549707602337
2020-11-01,1614.450292397661,3577.0,59.0,1903.549707602339
2020-11-02,1636.4385964912283,3624.0,59.0,1928.5614035087717
2020-11-03,1712.0994152046785,3790.0,61.0,2016.9005847953215
2020-11-04,1762.9005847953217,3905.0,64.0,2078.0994152046783
2020-11-05,1794.5847953216376,3977.0,66.0,2116.4152046783624
2020-11-06,1811.8304093567253,4016.0,67.0,2137.1695906432747
2020-11-07,1838.9005847953217,4076.0,68.0,2169.0994152046783
2020-11-08,1883.6842105263158,4176.0,70.0,2222.315789473684
2020-11-09,1907.947368421053,4230.0,71.0,2251.052631578947
2020-11-10,1992.0292397660824,4414.0,73.0,2348.9707602339176
2020-11-11,2039.6198830409357,4520.0,75.0,2405.3801169590643
2020-11-12,2075.1754385964914,4596.0,75.0,2445.8245614035086
2020-11-13,2120.8479532163747,4715.0,85.0,2509.1520467836253
2020-11-14,2149.6608187134507,4783.0,88.0,2545.3391812865493
2020-11-15,2184.152046783626,4861.0,90.0,2586.847953216374
2020-11-16,2190.444444444445,4883.0,94.0,2598.555555555555
2020-11-17,2205.7543859649127,4920.0,96.0,2618.2456140350873
2020-11-18,2219.5321637426905,4958.0,100.0,2638.4678362573095
2020-11-19,2245.602339181287,5018.0,102.0,2670.397660818713
2020-11-20,2258.3801169590647,5056.0,107.0,2690.6198830409353
2020-11-21,2278.6432748538014,5110.0,112.0,2719.3567251461986
2020-11-22,2308.795321637427,5183.0,116.0,2758.204678362573
2020-11-23,2335.6725146198833,5249.0,120.0,2793.3274853801167
2020-11-24,2370.9064327485385,5335.0,125.0,2839.0935672514615
2020-11-25,2408.076023391813,5423.0,129.0,2885.923976608187
2020-11-26,2449.1169590643276,5515.0,131.0,2934.8830409356724
2020-11-27,2472.8011695906434,5587.0,141.0,2973.1988304093566
2020-11-28,2497.8713450292403,5647.0,144.0,3005.1286549707597
2020-11-29,2539.7836257309946,5743.0,147.0,3056.2163742690054
2020-11-30,2590.713450292398,5854.0,148.0,3115.286549707602
2020-12-01,2590.713450292398,5854.0,148.0,3115.286549707602
2020-12-02,2590.713450292398,5854.0,148.0,3115.286549707602
2020-12-03,3221.263157894737,7236.0,164.0,3850.736842105263
2020-12-04,3284.0350877192986,7383.0,170.0,3928.9649122807014
2020-12-05,3384.023391812866,7601.0,172.0,4044.976608187134
2020-12-06,3461.6198830409357,7769.0,173.0,4134.380116959064
2020-12-07,3544.7017543859656,7953.0,176.0,4232.298245614034
2020-12-08,3569.771929824562,8013.0,179.0,4264.228070175438
2020-12-09,3802.4970760233928,8519.0,183.0,4533.502923976607
2020-12-10,3936.2982456140353,8805.0,183.0,4685.701754385965
2020-12-11,4009.1520467836262,8965.0,185.0,4770.847953216374
2020-12-12,4099.461988304094,9173.0,192.0,4881.538011695906
2020-12-13,4153.538011695907,9295.0,195.0,4946.461988304093
2020-12-14,4189.900584795322,9377.0,197.0,4990.099415204678
2020-12-15,4238.590643274854,9511.0,211.0,5061.409356725146
2020-12-16,4312.912280701755,9672.0,212.0,5147.087719298245
2020-12-17,4367.584795321638,9791.0,213.0,5210.415204678362
2020-12-18,4367.584795321638,9791.0,213.0,5210.415204678362
2020-12-19,4367.584795321638,9791.0,213.0,5210.415204678362
2020-12-20,4367.584795321638,9791.0,213.0,5210.415204678362
2020-12-21,4522.1988304093575,10145.0,224.0,5398.8011695906425
2020-12-22,4572.596491228071,10257.0,226.0,5458.403508771929
2020-12-23,4625.461988304094,10370.0,226.0,5518.538011695906
2020-12-24,4679.602339181287,10490.0,228.0,5582.397660818713
2020-12-25,4679.602339181287,10490.0,228.0,5582.397660818713
2020-12-26,4679.602339181287,10490.0,228.0,5582.397660818713
2020-12-27,4707.818713450293,10561.0,233.0,5620.181286549707
2020-12-28,4718.853801169591,10591.0,236.0,5636.146198830409
2020-12-29,4749.877192982457,10668.0,241.0,5677.122807017543
2020-12-30,4775.076023391814,10724.0,242.0,5706.923976608186
2020-12-31,4793.40350877193,10776.0,248.0,5734.59649122807
2021-01-01,4793.40350877193,10776.0,248.0,5734.59649122807
2021-01-02,4806.9064327485385,10807.0,249.0,5751.0935672514615
2021-01-03,4849.883040935673,10901.0,250.0,5801.116959064327
2021-01-04,4860.192982456141,10938.0,257.0,5820.807017543859
2021-01-05,4896.619883040937,11018.0,258.0,5863.380116959063
2021-01-06,4936.725146198831,11108.0,260.0,5911.274853801169
2021-01-07,4950.309941520469,11152.0,267.0,5934.690058479531
2021-01-08,4969.701754385966,11202.0,271.0,5961.298245614034
2021-01-09,4999.643274853802,11266.0,271.0,5995.356725146198
2021-01-10,5013.95321637427,11303.0,274.0,6015.04678362573
2021-01-11,5026.520467836258,11332.0,275.0,6030.479532163742
2021-01-12,5040.426900584796,11366.0,277.0,6048.573099415204
2021-01-13,5064.222222222223,11419.0,278.0,6076.777777777777
2021-01-14,5079.5321637426905,11456.0,280.0,6096.4678362573095
2021-01-15,5112.684210526317,11529.0,281.0,6135.315789473683
2021-01-16,5112.684210526317,11529.0,281.0,6135.315789473683
2021-01-17,5136.543859649123,11580.0,281.0,6162.456140350877
2021-01-18,5141.1578947368425,11592.0,282.0,6168.8421052631575
2021-01-19,5150.918128654971,11615.0,283.0,6181.081871345029
2021-01-20,5160.54970760234,11642.0,286.0,6195.45029239766
2021-01-21,5173.456140350878,11676.0,289.0,6213.543859649122
2021-01-22,5183.684210526317,11700.0,290.0,6226.315789473683
2021-01-23,5193.976608187135,11722.0,290.0,6238.023391812865
2021-01-24,5207.076023391814,11750.0,290.0,6252.923976608186
2021-01-25,5213.432748538013,11770.0,293.0,6263.567251461987
2021-01-26,5221.853801169591,11788.0,293.0,6273.146198830409
2021-01-27,5233.95321637427,11816.0,294.0,6288.04678362573
2021-01-28,5243.520467836258,11845.0,298.0,6303.479532163742
2021-01-29,5255.4912280701765,11877.0,301.0,6320.5087719298235
2021-01-30,5269.994152046785,11908.0,301.0,6337.005847953215
2021-01-31,5269.994152046785,11908.0,301.0,6337.005847953215
2021-02-01,5286.3040935672525,11945.0,302.0,6356.6959064327475
2021-02-02,5290.918128654971,11957.0,303.0,6363.081871345029
2021-02-03,5297.742690058481,11978.0,306.0,6374.257309941519
2021-02-04,5311.777777777778,12008.0,306.0,6390.222222222222
2021-02-05,5314.1169590643285,12013.0,306.0,6392.8830409356715
2021-02-06,5325.3450292397665,12037.0,306.0,6405.6549707602335
2021-02-07,5325.3450292397665,12037.0,306.0,6405.6549707602335
2021-02-08,5339.783625730995,12070.0,307.0,6423.216374269005
2021-02-09,5340.994152046785,12079.0,310.0,6428.005847953215
2021-02-10,5351.093567251462,12107.0,313.0,6442.906432748538
2021-02-11,5354.368421052633,12114.0,313.0,6446.631578947367
2021-02-12,5363.725146198831,12134.0,313.0,6457.274853801169
2021-02-13,5368.871345029241,12145.0,313.0,6463.128654970759
2021-02-14,5368.871345029241,12145.0,313.0,6463.128654970759
2021-02-15,5382.9064327485385,12175.0,313.0,6479.0935672514615
2021-02-16,5388.988304093568,12188.0,313.0,6486.011695906432
2021-02-17,5391.263157894738,12195.0,314.0,6489.736842105262
2021-02-18,5396.877192982457,12207.0,314.0,6496.122807017543
2021-02-19,5406.233918128656,12227.0,314.0,6506.766081871344
2021-02-20,5414.187134502925,12244.0,314.0,6515.812865497075
2021-02-21,5414.187134502925,12244.0,314.0,6515.812865497075
2021-02-22,5419.333333333334,12255.0,314.0,6521.666666666666
2021-02-23,5423.543859649123,12264.0,314.0,6526.456140350877
2021-02-24,5425.818713450293,12271.0,315.0,6530.181286549707
2021-02-25,5430.029239766082,12280.0,315.0,6534.970760233918
2021-02-26,5436.111111111112,12293.0,315.0,6541.888888888888
2021-02-27,5436.111111111112,12293.0,315.0,6541.888888888888
2021-02-28,5436.111111111112,12293.0,315.0,6541.888888888888
2021-03-01,5445.46783625731,12313.0,315.0,6552.53216374269
2021-03-02,5448.742690058481,12320.0,315.0,6556.257309941519
2021-03-03,5452.48538011696,12328.0,315.0,6560.51461988304
2021-03-04,5453.95321637427,12329.0,314.0,6561.04678362573
2021-03-05,5455.760233918129,12335.0,315.0,6564.239766081871
2021-03-06,5455.760233918129,12335.0,315.0,6564.239766081871
2021-03-07,5455.760233918129,12335.0,315.0,6564.239766081871
2021-03-08,5455.760233918129,12335.0,315.0,6564.239766081871
2021-03-09,5459.296426234707,12345.0,316.1421702565226,6569.561403508771
2021-03-10,5463.71869956499,12355.0,316.39825949933874,6574.8830409356715
2021-03-11,5465.487608897103,12359.0,316.5006951964652,6577.011695906432
2021-03-12,5470.352109560415,12370.0,316.78239336356296,6582.865497076023
2021-03-13,5470.352109560415,12370.0,316.78239336356296,6582.865497076023
2021-03-14,5470.352109560415,12370.0,316.78239336356296,6582.865497076023
2021-03-15,5476.101064889783,12383.0,317.11530937922396,6589.783625730994
2021-03-16,5478.754428887953,12389.0,317.26896292491364,6592.976608187134
2021-03-17,5481.850020219152,12396.0,317.4482253948849,6596.701754385964
2021-03-18,5483.176702218236,12399.0,317.52505216772977,6598.298245614034
2021-03-19,5483.618929551265,12400.0,317.55066109201135,6598.830409356724
2021-03-20,5483.618929551265,12400.0,317.55066109201135,6598.830409356724
2021-03-21,5483.618929551265,12400.0,317.55066109201135,6598.830409356724
2021-03-22,5486.714520882462,12407.0,317.7299235619827,6602.555555555555
2021-03-23,5488.041202881547,12410.0,317.80675033482754,6604.152046783625
2021-03-24,5488.041202881547,12410.0,317.80675033482754,6604.152046783625
2021-03-25,5488.4834302145755,12411.0,317.8323592591091,6604.684210526315
2021-03-26,5490.25233954669,12415.0,317.9347949562356,6606.812865497075
2021-03-27,5490.25233954669,12415.0,317.9347949562356,6606.812865497075
2021-03-28,5490.25233954669,12415.0,317.9347949562356,6606.812865497075
2021-03-29,5490.25233954669,12415.0,317.9347949562356,6606.812865497075
2021-03-30,5490.25233954669,12415.0,317.9347949562356,6606.812865497075
2021-03-31,5508.3836602008505,12456.0,318.98476085178174,6628.631578947367
2021-04-01,5508.3836602008505,12456.0,318.98476085178174,6628.631578947367
2021-04-02,5508.3836602008505,12456.0,318.98476085178174,6628.631578947367
2021-04-03,5508.3836602008505,12456.0,318.98476085178174,6628.631578947367
2021-04-04,5508.3836602008505,12456.0,318.98476085178174,6628.631578947367
2021-04-05,5508.3836602008505,12456.0,318.98476085178174,6628.631578947367
2021-04-06,5517.832718635044,12477.0,319.3602638210969,6639.807017543859
2021-04-07,5521.370641352772,12485.0,319.5650311618494,6644.064327485379
2021-04-08,5521.370641352772,12485.0,319.5650311618494,6644.064327485379
2021-04-09,5521.370641352772,12485.0,319.5650311618494,6644.064327485379
2021-04-10,5521.370641352772,12485.0,319.5650311618494,6644.064327485379
2021-04-11,5521.370641352772,12485.0,319.5650311618494,6644.064327485379
2021-04-12,5529.3309674676575,12503.0,320.02575767854245,6653.6432748538
2021-04-13,5533.753370864815,12513.0,320.2817168544831,6658.964912280701
2021-04-14,5537.733533922259,12522.0,320.5120801128296,6663.754385964911
2021-04-15,5540.82921630027,12529.0,320.69125153598804,6667.479532163742
2021-04-16,5544.809379357714,12538.0,320.9216147943346,6672.269005847952
2021-04-17,5544.809379357714,12538.0,320.9216147943346,6672.269005847952
2021-04-18,5544.809379357714,12538.0,320.9216147943346,6672.269005847952
2021-04-19,5553.65418615203,12558.0,321.43353314621584,6682.912280701754
2021-04-20,5558.0765895491895,12568.0,321.6894923221564,6688.233918128654
2021-04-21,5565.594675324359,12585.0,322.1246229212555,6697.2807017543855
2021-04-22,5570.459319061234,12596.0,322.4061780147901,6703.134502923976
2021-04-23,5571.786040080382,12599.0,322.4829657675723,6704.730994152046
