Time,Active,Confirmed,Deaths,Recovered
2020-06-25,715.0,1017.0,14.0,288.0
2020-06-26,747.0,1053.0,14.0,292.0
2020-06-27,815.0,1124.0,14.0,295.0
2020-06-28,827.0,1149.0,16.0,306.0
2020-06-29,845.0,1187.0,19.0,323.0
2020-06-30,845.0,1199.0,21.0,333.0
2020-07-01,845.0,1199.0,21.0,333.0
2020-07-02,845.0,1199.0,21.0,333.0
2020-07-03,845.0,1199.0,21.0,333.0
2020-07-04,845.0,1199.0,21.0,333.0
2020-07-05,845.0,1199.0,21.0,333.0
2020-07-06,845.0,1199.0,21.0,333.0
2020-07-07,845.0,1199.0,21.0,333.0
2020-07-08,845.0,1199.0,21.0,333.0
2020-07-09,929.0,1285.0,23.0,333.0
2020-07-10,929.0,1285.0,23.0,333.0
2020-07-11,795.0,1378.0,26.0,557.0
2020-07-12,795.0,1378.0,26.0,557.0
2020-07-13,795.0,1378.0,26.0,557.0
2020-07-14,795.0,1378.0,26.0,557.0
2020-07-15,795.0,1378.0,26.0,557.0
2020-07-16,878.0,1463.0,28.0,557.0
2020-07-17,789.0,1602.0,31.0,782.0
2020-07-18,789.0,1602.0,31.0,782.0
2020-07-19,789.0,1602.0,31.0,782.0
2020-07-20,789.0,1602.0,31.0,782.0
2020-07-21,789.0,1602.0,31.0,782.0
2020-07-22,874.0,1690.0,34.0,782.0
2020-07-23,742.0,1694.0,34.0,918.0
2020-07-24,742.0,1694.0,34.0,918.0
2020-07-25,742.0,1694.0,34.0,918.0
2020-07-26,699.0,1770.0,35.0,1036.0
2020-07-27,699.0,1770.0,35.0,1036.0
2020-07-28,699.0,1770.0,35.0,1036.0
2020-07-29,733.0,1805.0,36.0,1036.0
2020-07-30,733.0,1805.0,36.0,1036.0
2020-07-31,733.0,1805.0,36.0,1036.0
2020-08-01,733.0,1805.0,36.0,1036.0
2020-08-02,733.0,1805.0,36.0,1036.0
2020-08-03,733.0,1805.0,36.0,1036.0
2020-08-04,840.0,1914.0,38.0,1036.0
2020-08-05,298.0,1936.0,38.0,1600.0
2020-08-06,298.0,1936.0,38.0,1600.0
2020-08-07,298.0,1936.0,38.0,1600.0
2020-08-08,298.0,1936.0,38.0,1600.0
2020-08-09,298.0,1936.0,38.0,1600.0
2020-08-10,298.0,1936.0,38.0,1600.0
2020-08-11,282.0,2001.0,38.0,1681.0
2020-08-12,295.0,2014.0,38.0,1681.0
2020-08-13,295.0,2014.0,38.0,1681.0
2020-08-14,295.0,2014.0,38.0,1681.0
2020-08-15,334.0,2063.0,39.0,1690.0
2020-08-16,334.0,2063.0,39.0,1690.0
2020-08-17,334.0,2063.0,39.0,1690.0
2020-08-18,334.0,2063.0,39.0,1690.0
2020-08-19,366.0,2095.0,39.0,1690.0
2020-08-20,351.0,2095.0,39.0,1705.0
2020-08-21,351.0,2095.0,39.0,1705.0
2020-08-22,371.0,2115.0,39.0,1705.0
2020-08-23,371.0,2115.0,39.0,1705.0
2020-08-24,371.0,2115.0,39.0,1705.0
2020-08-25,371.0,2115.0,39.0,1705.0
2020-08-26,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-08-27,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-08-28,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-08-29,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-08-30,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-08-31,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-09-01,365.6968288810013,2145.0,41.30317111899869,1738.0
2020-09-02,413.7533065570708,2194.0,42.24669344292919,1738.0
2020-09-03,413.7533065570708,2194.0,42.24669344292919,1738.0
2020-09-04,413.7533065570708,2194.0,42.24669344292919,1738.0
2020-09-05,377.38745096207737,2213.0,42.612549037922655,1793.0
2020-09-06,377.38745096207737,2213.0,42.612549037922655,1793.0
2020-09-07,377.38745096207737,2213.0,42.612549037922655,1793.0
2020-09-08,377.38745096207737,2213.0,42.612549037922655,1793.0
2020-09-09,405.8290397907715,2242.0,43.17096020922847,1793.0
2020-09-10,405.8290397907715,2242.0,43.17096020922847,1793.0
2020-09-11,405.8290397907715,2242.0,43.17096020922847,1793.0
2020-09-12,405.8290397907715,2242.0,43.17096020922847,1793.0
2020-09-13,281.34765084999066,2267.0,43.652349150009336,1942.0
2020-09-14,281.34765084999066,2267.0,43.652349150009336,1942.0
2020-09-15,281.34765084999066,2267.0,43.652349150009336,1942.0
2020-09-16,294.09732860078464,2280.0,43.902671399215386,1942.0
2020-09-17,286.09732860078464,2280.0,43.902671399215386,1950.0
2020-09-18,286.09732860078464,2280.0,43.902671399215386,1950.0
2020-09-19,286.09732860078464,2280.0,43.902671399215386,1950.0
2020-09-20,286.09732860078464,2280.0,43.902671399215386,1950.0
2020-09-21,295.8277507939473,2294.0,44.172249206052676,1954.0
2020-09-22,295.8277507939473,2294.0,44.172249206052676,1954.0
2020-09-23,326.23082850737904,2325.0,44.769171492620956,1954.0
2020-09-24,326.23082850737904,2325.0,44.769171492620956,1954.0
2020-09-25,320.23082850737904,2325.0,44.769171492620956,1960.0
2020-09-26,320.23082850737904,2325.0,44.769171492620956,1960.0
2020-09-27,334.9419951429105,2340.0,45.05800485708948,1960.0
2020-09-28,334.9419951429105,2340.0,45.05800485708948,1960.0
2020-09-29,334.9419951429105,2340.0,45.05800485708948,1960.0
2020-09-30,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-01,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-02,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-03,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-04,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-05,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-06,338.67124456979735,2357.0,45.328755430202634,1973.0
2020-10-07,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-08,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-09,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-10,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-11,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-12,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-13,391.6327410512437,2411.0,46.36725894875627,1973.0
2020-10-14,332.90691338556735,2478.0,47.65577257362839,2097.4373140408043
2020-10-15,335.3251234101599,2496.0,48.00194041314627,2112.672936176694
2020-10-16,335.3251234101599,2496.0,48.00194041314627,2112.672936176694
2020-10-17,335.3251234101599,2496.0,48.00194041314627,2112.672936176694
2020-10-18,335.3251234101599,2496.0,48.00194041314627,2112.672936176694
2020-10-19,335.3251234101599,2496.0,48.00194041314627,2112.672936176694
2020-10-20,335.3251234101599,2496.0,48.00194041314627,2112.672936176694
2020-10-21,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-22,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-23,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-24,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-25,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-26,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-27,343.52016849350076,2557.0,49.1750647581791,2164.30476674832
2020-10-28,355.0738386109983,2643.0,50.828977769208976,2237.0971836197928
2020-10-29,355.0738386109983,2643.0,50.828977769208976,2237.0971836197928
2020-10-30,355.0738386109983,2643.0,50.828977769208976,2237.0971836197928
2020-10-31,355.0738386109983,2643.0,50.828977769208976,2237.0971836197928
2020-11-01,360.4476386656486,2683.0,51.598239634804266,2270.954121699547
2020-11-02,360.4476386656486,2683.0,51.598239634804266,2270.954121699547
2020-11-03,360.4476386656486,2683.0,51.598239634804266,2270.954121699547
2020-11-04,368.8998304206744,2745.0,52.6677938561583,2323.4323757231673
2020-11-05,368.8998304206744,2745.0,52.6677938561583,2323.4323757231673
2020-11-06,368.8998304206744,2745.0,52.6677938561583,2323.4323757231673
2020-11-07,368.8998304206744,2745.0,52.6677938561583,2323.4323757231673
2020-11-08,368.8998304206744,2745.0,52.6677938561583,2323.4323757231673
2020-11-09,373.7378609835686,2781.0,53.35851902148496,2353.9036199949464
2020-11-10,373.7378609835686,2781.0,53.35851902148496,2353.9036199949464
2020-11-11,382.20441446863344,2844.0,54.567288060806625,2407.22829747056
2020-11-12,382.20441446863344,2844.0,54.567288060806625,2407.22829747056
2020-11-13,382.20441446863344,2844.0,54.567288060806625,2407.22829747056
2020-11-14,382.20441446863344,2844.0,54.567288060806625,2407.22829747056
2020-11-15,382.20441446863344,2844.0,54.567288060806625,2407.22829747056
2020-11-16,387.5800039829601,2884.0,55.33476046672514,2441.085235550315
2020-11-17,387.5800039829601,2884.0,55.33476046672514,2441.085235550315
2020-11-18,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-19,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-20,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-21,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-22,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-23,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-24,391.88047559442134,2916.0,55.94873839145996,2468.1707860141187
2020-11-25,399.67508039019555,2974.0,57.06157338004181,2517.2633462297626
2020-11-26,399.67508039019555,2974.0,57.06157338004181,2517.2633462297626
2020-11-27,399.67508039019555,2974.0,57.06157338004181,2517.2633462297626
2020-11-28,399.67508039019555,2974.0,57.06157338004181,2517.2633462297626
2020-11-29,399.67508039019555,2974.0,57.06157338004181,2517.2633462297626
2020-11-30,405.1850596423804,3015.0,57.84823259610829,2551.9667077615113
2020-12-01,405.1850596423804,3015.0,57.84823259610829,2551.9667077615113
2020-12-02,410.61837223749876,3055.0,58.557981921235054,2585.823645841266
2020-12-03,410.61837223749876,3055.0,58.557981921235054,2585.823645841266
2020-12-04,410.61837223749876,3055.0,58.557981921235054,2585.823645841266
2020-12-05,410.61837223749876,3055.0,58.557981921235054,2585.823645841266
2020-12-06,410.61837223749876,3055.0,58.557981921235054,2585.823645841266
2020-12-07,413.0377276222042,3073.0,58.90300440064004,2601.0592679771557
2020-12-08,413.0377276222042,3073.0,58.90300440064004,2601.0592679771557
2020-12-09,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-10,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-11,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-12,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-13,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-14,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-15,415.32267437442596,3090.0,59.22885896452252,2615.4484666610515
2020-12-16,423.65600958841134,3152.0,60.417269726917475,2667.926720684671
2020-12-17,423.65600958841134,3152.0,60.417269726917475,2667.926720684671
2020-12-18,423.65600958841134,3152.0,60.417269726917475,2667.926720684671
2020-12-19,423.65600958841134,3152.0,60.417269726917475,2667.926720684671
2020-12-20,425.6721390756657,3167.0,60.704788459754965,2680.6230724645793
2020-12-21,425.6721390756657,3167.0,60.704788459754965,2680.6230724645793
2020-12-22,425.6721390756657,3167.0,60.704788459754965,2680.6230724645793
2020-12-23,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-24,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-25,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-26,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-27,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-28,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-29,430.77966711004353,3205.0,61.43316924960993,2712.7871636403465
2020-12-30,436.9624642042908,3251.0,62.3148933636449,2751.7226424320643
2020-12-31,436.9624642042908,3251.0,62.3148933636449,2751.7226424320643
2021-01-01,436.9624642042908,3251.0,62.3148933636449,2751.7226424320643
2021-01-02,436.9624642042908,3251.0,62.3148933636449,2751.7226424320643
2021-01-03,436.9624642042908,3251.0,62.3148933636449,2751.7226424320643
2021-01-04,436.9624642042908,3251.0,62.3148933636449,2751.7226424320643
2021-01-05,444.0861217259235,3304.0,63.330792886337356,2796.583085387739
2021-01-06,444.0861217259235,3304.0,63.330792886337356,2796.583085387739
2021-01-07,444.0861217259235,3304.0,63.330792886337356,2796.583085387739
2021-01-08,444.0861217259235,3304.0,63.330792886337356,2796.583085387739
2021-01-09,444.0861217259235,3304.0,63.330792886337356,2796.583085387739
2021-01-10,444.0861217259235,3304.0,63.330792886337356,2796.583085387739
2021-01-11,452.0162310424578,3363.0,64.46169990216481,2846.5220690553774
2021-01-12,452.0162310424578,3363.0,64.46169990216481,2846.5220690553774
2021-01-13,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-14,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-15,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-16,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-17,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-18,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-19,458.73666266663935,3413.0,65.42009567828977,2888.843241655071
2021-01-20,478.0915057442825,3557.0,68.18027551352965,3010.728218742188
2021-01-21,481.45172155637323,3582.0,68.65947340159214,3031.8888050420346
2021-01-22,489.6506481378749,3643.0,69.82871624846459,3083.5206356136605
2021-01-23,489.6506481378749,3643.0,69.82871624846459,3083.5206356136605
2021-01-24,489.6506481378749,3643.0,69.82871624846459,3083.5206356136605
2021-01-25,489.6506481378749,3643.0,69.82871624846459,3083.5206356136605
2021-01-26,489.6506481378749,3643.0,69.82871624846459,3083.5206356136605
2021-01-27,508.8710825830343,3786.0,72.56972816818197,3204.5591892487837
2021-01-28,508.8710825830343,3786.0,72.56972816818197,3204.5591892487837
2021-01-29,508.8710825830343,3786.0,72.56972816818197,3204.5591892487837
2021-01-30,508.8710825830343,3786.0,72.56972816818197,3204.5591892487837
2021-01-31,523.2528062587833,3893.0,74.62069512908938,3295.1264986121273
2021-02-01,523.2528062587833,3893.0,74.62069512908938,3295.1264986121273
2021-02-02,523.2528062587833,3893.0,74.62069512908938,3295.1264986121273
2021-02-03,553.6291572000841,4119.0,78.9526440371742,3486.4181987627417
2021-02-04,553.6291572000841,4119.0,78.9526440371742,3486.4181987627417
2021-02-05,563.5753960038733,4193.0,80.37106978583914,3549.0535342102876
2021-02-06,563.5753960038733,4193.0,80.37106978583914,3549.0535342102876
2021-02-07,563.5753960038733,4193.0,80.37106978583914,3549.0535342102876
2021-02-08,563.5753960038733,4193.0,80.37106978583914,3549.0535342102876
2021-02-09,563.5753960038733,4193.0,80.37106978583914,3549.0535342102876
2021-02-10,612.9033641253666,4560.0,87.40569478259636,3859.690941092037
2021-02-11,612.9033641253666,4560.0,87.40569478259636,3859.690941092037
2021-02-12,612.9033641253666,4560.0,87.40569478259636,3859.690941092037
2021-02-13,612.9033641253666,4560.0,87.40569478259636,3859.690941092037
2021-02-14,612.9033641253666,4560.0,87.40569478259636,3859.690941092037
2021-02-15,677.2850990850263,5039.0,96.58712631787347,4265.1277745971
2021-02-16,677.2850990850263,5039.0,96.58712631787347,4265.1277745971
2021-02-17,691.2635968633243,5143.0,98.58058953221338,4353.155813604462
2021-02-18,691.2635968633243,5143.0,98.58058953221338,4353.155813604462
2021-02-19,691.2635968633243,5143.0,98.58058953221338,4353.155813604462
2021-02-20,691.2635968633243,5143.0,98.58058953221338,4353.155813604462
2021-02-21,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-22,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-23,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-24,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-25,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-26,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-27,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-02-28,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-03-01,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-03-02,730.376508916062,5434.0,104.15845294926065,4599.465038134677
2021-03-03,815.9948078081361,6071.0,116.36841513709264,5138.636777054771
2021-03-04,815.9948078081361,6071.0,116.36841513709264,5138.636777054771
2021-03-05,815.9948078081361,6071.0,116.36841513709264,5138.636777054771
2021-03-06,815.9948078081361,6071.0,116.36841513709264,5138.636777054771
2021-03-07,815.9948078081361,6071.0,116.36841513709264,5138.636777054771
2021-03-08,851.8819126812662,6338.0,121.48624858159992,5364.631838737134
2021-03-09,851.8819126812662,6338.0,121.48624858159992,5364.631838737134
2021-03-10,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-11,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-12,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-13,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-14,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-15,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-16,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-17,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-18,873.7905197760984,6501.0,124.6106188117673,5502.598861412134
2021-03-19,916.3980562734101,6818.0,130.68684803239955,5770.91509569419
2021-03-20,916.3980562734101,6818.0,130.68684803239955,5770.91509569419
2021-03-21,916.3980562734101,6818.0,130.68684803239955,5770.91509569419
2021-03-22,916.3980562734101,6818.0,130.68684803239955,5770.91509569419
2021-03-23,916.3980562734101,6818.0,130.68684803239955,5770.91509569419
2021-03-24,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-25,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-26,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-27,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-28,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-29,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-30,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-03-31,954.3012906337942,7100.0,136.0922002097443,6009.6065091564615
2021-04-01,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-02,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-03,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-04,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-05,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-06,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-07,982.930329352808,7313.0,140.17496621603664,6189.894704431155
2021-04-08,1010.0808731145017,7515.0,144.04688515158148,6360.872241733917
2021-04-09,1010.0808731145017,7515.0,144.04688515158148,6360.872241733917
2021-04-10,1010.0808731145017,7515.0,144.04688515158148,6360.872241733917
2021-04-11,1010.0808731145017,7515.0,144.04688515158148,6360.872241733917
2021-04-12,1010.0808731145017,7515.0,144.04688515158148,6360.872241733917
2021-04-13,1010.0808731145017,7515.0,144.04688515158148,6360.872241733917
2021-04-14,1022.9841018329311,7611.0,145.88700504174142,6442.1288931253275
2021-04-15,1022.9841018329311,7611.0,145.88700504174142,6442.1288931253275
2021-04-16,1022.9841018329311,7611.0,145.88700504174142,6442.1288931253275
2021-04-17,1022.9841018329311,7611.0,145.88700504174142,6442.1288931253275
2021-04-18,1022.9841018329311,7611.0,145.88700504174142,6442.1288931253275
2021-04-19,1022.9841018329311,7611.0,145.88700504174142,6442.1288931253275
2021-04-20,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-21,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-22,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-23,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-24,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-25,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-26,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-27,1037.6346427736469,7720.0,147.97630783369382,6534.389049392659
2021-04-28,1051.2099146544933,7821.0,149.91226730146624,6619.87781804404
2021-04-29,1051.2099146544933,7821.0,149.91226730146624,6619.87781804404
