Time,Active,Confirmed,Deaths,Recovered
2020-06-25,369.0,681.0,34.0,278.0
2020-06-26,365.0,684.0,34.0,285.0
2020-06-27,404.0,729.0,34.0,291.0
2020-06-28,436.0,768.0,34.0,298.0
2020-06-29,422.0,770.0,36.0,312.0
2020-06-30,420.0,780.0,36.0,324.0
2020-07-01,432.0,804.0,37.0,335.0
2020-07-02,444.0,819.0,37.0,338.0
2020-07-03,450.0,833.0,37.0,346.0
2020-07-04,463.0,869.0,37.0,369.0
2020-07-05,460.0,874.0,37.0,377.0
2020-07-06,475.0,891.0,39.0,377.0
2020-07-07,482.0,917.0,41.0,394.0
2020-07-08,490.0,926.0,41.0,395.0
2020-07-09,517.0,957.0,42.0,398.0
2020-07-10,516.0,963.0,47.0,400.0
2020-07-11,531.0,998.0,47.0,420.0
2020-07-12,536.0,1010.0,51.0,423.0
2020-07-13,534.0,1024.0,51.0,439.0
2020-07-14,534.0,1024.0,51.0,439.0
2020-07-15,558.0,1056.0,51.0,447.0
2020-07-16,516.0,1070.0,68.0,486.0
2020-07-17,520.0,1085.0,69.0,496.0
2020-07-18,499.0,1088.0,70.0,519.0
2020-07-19,487.0,1091.0,70.0,534.0
2020-07-20,490.0,1107.0,70.0,547.0
2020-07-21,463.0,1108.0,70.0,575.0
2020-07-22,452.0,1114.0,70.0,592.0
2020-07-23,433.0,1117.0,71.0,613.0
2020-07-24,443.0,1135.0,71.0,621.0
2020-07-25,453.0,1155.0,71.0,631.0
2020-07-26,449.0,1162.0,72.0,641.0
2020-07-27,449.0,1167.0,72.0,646.0
2020-07-28,459.0,1177.0,72.0,646.0
2020-07-29,443.0,1179.0,72.0,664.0
2020-07-30,441.0,1181.0,73.0,667.0
2020-07-31,441.0,1186.0,75.0,670.0
2020-08-01,441.0,1189.0,75.0,673.0
2020-08-02,457.0,1207.0,77.0,673.0
2020-08-03,440.0,1214.0,78.0,696.0
2020-08-04,440.0,1216.0,78.0,698.0
2020-08-05,444.0,1221.0,78.0,699.0
2020-08-06,441.0,1224.0,78.0,705.0
2020-08-07,447.0,1230.0,78.0,705.0
2020-08-08,441.0,1234.0,79.0,714.0
2020-08-09,435.0,1237.0,79.0,723.0
2020-08-10,436.0,1240.0,79.0,725.0
2020-08-11,433.0,1250.0,81.0,736.0
2020-08-12,433.923934263515,1252.0,80.07606573648499,738.0
2020-08-13,433.923934263515,1252.0,80.07606573648499,738.0
2020-08-14,433.923934263515,1252.0,80.07606573648499,738.0
2020-08-15,388.60414166872073,1257.0,80.39585833127926,788.0
2020-08-16,388.60414166872073,1257.0,80.39585833127926,788.0
2020-08-17,392.32497128954367,1277.0,81.67502871045633,803.0
2020-08-18,397.0051786947494,1282.0,81.9948213052506,803.0
2020-08-19,397.0051786947494,1282.0,81.9948213052506,803.0
2020-08-20,398.8772616568317,1284.0,82.12273834316831,803.0
2020-08-21,399.8133031378728,1285.0,82.18669686212716,803.0
2020-08-22,387.749344618914,1286.0,82.25065538108602,816.0
2020-08-23,387.749344618914,1286.0,82.25065538108602,816.0
2020-08-24,388.49351054307857,1290.0,82.50648945692143,819.0
2020-08-25,391.1737179482843,1295.0,82.8262820517157,821.0
2020-08-26,382.9818423914077,1298.0,83.01815760859226,832.0
2020-08-27,382.9818423914077,1298.0,83.01815760859226,832.0
2020-08-28,382.9818423914077,1298.0,83.01815760859226,832.0
2020-08-29,348.5980912776546,1304.0,83.40190872234538,872.0
2020-08-30,348.5980912776546,1304.0,83.40190872234538,872.0
2020-08-31,348.5980912776546,1304.0,83.40190872234538,872.0
2020-09-01,63.53413275869576,1305.0,83.46586724130424,1158.0
2020-09-02,59.53413275869576,1305.0,83.46586724130424,1162.0
2020-09-03,59.470174239736906,1306.0,83.5298257602631,1163.0
2020-09-04,59.470174239736906,1306.0,83.5298257602631,1163.0
2020-09-05,59.470174239736906,1306.0,83.5298257602631,1163.0
2020-09-06,41.40621572077805,1307.0,83.59378427922195,1182.0
2020-09-07,37.15038164494264,1311.0,83.84961835505736,1190.0
2020-09-08,33.15038164494264,1311.0,83.84961835505736,1194.0
2020-09-09,35.02246460702493,1313.0,83.97753539297507,1194.0
2020-09-10,36.89454756910722,1315.0,84.10545243089278,1194.0
2020-09-11,31.894547569107218,1315.0,84.10545243089278,1199.0
2020-09-12,21.830589050148376,1316.0,84.16941094985162,1210.0
2020-09-13,24.63871349327181,1319.0,84.36128650672819,1210.0
2020-09-14,23.510796455354097,1321.0,84.4892035446459,1213.0
2020-09-15,28.127045341600976,1327.0,84.87295465839902,1214.0
2020-09-16,32.80725274680671,1332.0,85.19274725319329,1214.0
2020-09-17,33.743294227847855,1333.0,85.25670577215215,1214.0
2020-09-18,34.679335708889,1334.0,85.320664291111,1214.0
2020-09-19,33.61537718993014,1335.0,85.38462281006986,1216.0
2020-09-20,33.61537718993014,1335.0,85.38462281006986,1216.0
2020-09-21,32.55141867097129,1336.0,85.44858132902871,1218.0
2020-09-22,32.55141867097129,1336.0,85.44858132902871,1218.0
2020-09-23,32.487460152012446,1337.0,85.51253984798755,1219.0
2020-09-24,31.42350163305359,1338.0,85.57649836694641,1221.0
2020-09-25,31.42350163305359,1338.0,85.57649836694641,1221.0
2020-09-26,31.42350163305359,1338.0,85.57649836694641,1221.0
2020-09-27,32.359543114094734,1339.0,85.64045688590527,1221.0
2020-09-28,35.16766755721817,1342.0,85.83233244278183,1221.0
2020-09-29,36.10370903825931,1343.0,85.89629096174069,1221.0
2020-09-30,36.10370903825931,1343.0,85.89629096174069,1221.0
2020-10-01,36.10370903825931,1343.0,85.89629096174069,1221.0
2020-10-02,38.91183348138276,1346.0,86.08816651861724,1221.0
2020-10-03,39.8478749624239,1347.0,86.1521250375761,1221.0
2020-10-04,25.783916443465046,1348.0,86.21608355653495,1236.0
2020-10-05,31.400165329711925,1354.0,86.59983467028808,1236.0
2020-10-06,27.400165329711925,1354.0,86.59983467028808,1240.0
2020-10-07,23.33620681075307,1355.0,86.66379318924693,1245.0
2020-10-08,28.016414215958804,1360.0,86.9835857840412,1245.0
2020-10-09,28.016414215958804,1360.0,86.9835857840412,1245.0
2020-10-10,30.824538659082236,1363.0,87.17546134091776,1245.0
2020-10-11,30.824538659082236,1363.0,87.17546134091776,1245.0
2020-10-12,33.312870507411404,1371.0,87.6871294925886,1250.0
2020-10-13,32.312870507411404,1371.0,87.6871294925886,1251.0
2020-10-14,30.248911988452562,1372.0,87.75108801154744,1254.0
2020-10-15,32.12099495053485,1374.0,87.87900504946515,1254.0
2020-10-16,24.929119393658283,1377.0,88.07088060634172,1264.0
2020-10-17,20.929119393658283,1377.0,88.07088060634172,1268.0
2020-10-18,20.929119393658283,1377.0,88.07088060634172,1268.0
2020-10-19,21.673285317822874,1381.0,88.32671468217713,1271.0
2020-10-20,22.481409760946306,1384.0,88.5185902390537,1273.0
2020-10-21,20.41745124198745,1385.0,88.58254875801255,1276.0
2020-10-22,18.41745124198745,1385.0,88.58254875801255,1278.0
2020-10-23,25.905783090316632,1393.0,89.09421690968337,1278.0
2020-10-24,25.905783090316632,1393.0,89.09421690968337,1278.0
2020-10-25,25.905783090316632,1393.0,89.09421690968337,1278.0
2020-10-26,47.43473715426299,1416.0,90.56526284573701,1278.0
2020-10-27,50.24286159738642,1419.0,90.75713840261358,1278.0
2020-10-28,50.24286159738642,1419.0,90.75713840261358,1278.0
2020-10-29,55.795151964674446,1426.0,91.20484803532555,1279.0
2020-10-30,55.795151964674446,1426.0,91.20484803532555,1279.0
2020-10-31,55.795151964674446,1426.0,91.20484803532555,1279.0
2020-11-01,55.795151964674446,1426.0,91.20484803532555,1279.0
2020-11-02,61.155566775085916,1436.0,91.84443322491408,1283.0
2020-11-03,50.155566775085916,1436.0,91.84443322491408,1294.0
2020-11-04,45.027649737168204,1438.0,91.9723502628318,1301.0
2020-11-05,42.89973269925049,1440.0,92.10026730074951,1305.0
2020-11-06,39.771815661332795,1442.0,92.2281843386672,1310.0
2020-11-07,39.771815661332795,1442.0,92.2281843386672,1310.0
2020-11-08,39.771815661332795,1442.0,92.2281843386672,1310.0
2020-11-09,49.13223047174425,1452.0,92.86776952825575,1310.0
2020-11-10,57.55660380111456,1461.0,93.44339619888544,1310.0
2020-11-11,56.55660380111456,1461.0,93.44339619888544,1311.0
2020-11-12,62.108894168402585,1468.0,93.89110583159741,1312.0
2020-11-13,81.63784823234896,1491.0,95.36215176765104,1314.0
2020-11-14,88.19013859963698,1498.0,95.80986140036302,1314.0
2020-11-15,96.61451192900729,1507.0,96.38548807099271,1314.0
2020-11-16,97.29471933421303,1512.0,96.70528066578697,1318.0
2020-11-17,97.29471933421303,1512.0,96.70528066578697,1318.0
2020-11-18,102.27138303087136,1528.0,97.72861696912864,1328.0
2020-11-19,109.56783932232396,1539.0,98.43216067767604,1331.0
2020-11-20,120.80033709481772,1551.0,99.19966290518228,1331.0
2020-11-21,120.80033709481772,1551.0,99.19966290518228,1331.0
2020-11-22,120.80033709481772,1551.0,99.19966290518228,1331.0
2020-11-23,120.80033709481772,1551.0,99.19966290518228,1331.0
2020-11-24,120.80033709481772,1551.0,99.19966290518228,1331.0
2020-11-25,137.07118127048406,1578.0,100.92881872951594,1340.0
2020-11-26,149.23970177524723,1591.0,101.76029822475276,1340.0
2020-11-27,149.983861930559,1595.0,102.01613806944101,1343.0
2020-11-28,149.983861930559,1595.0,102.01613806944101,1343.0
2020-11-29,149.983861930559,1595.0,102.01613806944101,1343.0
2020-11-30,149.983861930559,1595.0,102.01613806944101,1343.0
2020-12-01,149.983861930559,1595.0,102.01613806944101,1343.0
2020-12-02,149.983861930559,1595.0,102.01613806944101,1343.0
2020-12-03,198.6345845708587,1663.0,106.36541542914132,1358.0
2020-12-04,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-05,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-06,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-07,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-08,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-09,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-10,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-11,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-12,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-13,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-14,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-15,210.80310507562186,1676.0,107.19689492437814,1358.0
2020-12-16,152.81379429883032,1773.0,113.40101115806829,1506.7851945431014
2020-12-17,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-18,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-19,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-20,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-21,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-22,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-23,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-24,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-25,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-26,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-27,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-28,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-29,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-30,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2020-12-31,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-01,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-02,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-03,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-04,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-05,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-06,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-07,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-08,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-09,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-10,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-11,153.33093065855547,1779.0,113.78477092510066,1511.8842984163439
2021-01-12,161.68664196048996,1876.0,119.99354700574882,1594.3198110337612
2021-01-13,161.77282886985068,1877.0,120.05750945084783,1595.1696616793015
2021-01-14,161.85901577921135,1878.0,120.12147189594685,1596.0195123248418
2021-01-15,162.20376341665366,1882.0,120.3773216763429,1599.4189149070035
2021-01-16,162.63469796345663,1887.0,120.69713390183797,1603.6681681347054
2021-01-17,162.63469796345663,1887.0,120.69713390183797,1603.6681681347054
2021-01-18,163.4103801477021,1896.0,121.27279590772909,1611.3168239445688
2021-01-19,163.58275396642324,1898.0,121.40072079792712,1613.0165252356496
2021-01-20,163.8413146945051,1901.0,121.59260813322416,1615.5660771722708
2021-01-21,163.8413146945051,1901.0,121.59260813322416,1615.5660771722708
2021-01-22,164.78937069747172,1912.0,122.2961950293133,1624.914434273215
2021-01-23,164.96174451619288,1914.0,122.42411991951133,1626.6141355642958
2021-01-24,164.96174451619288,1914.0,122.42411991951133,1626.6141355642958
2021-01-25,166.08217433788087,1927.0,123.2556317057985,1637.6621939563206
2021-01-26,166.51310888468387,1932.0,123.57544393129356,1641.9114471840226
2021-01-27,166.85785652212616,1936.0,123.83129371168963,1645.3108497661842
2021-01-28,166.85785652212616,1936.0,123.83129371168963,1645.3108497661842
2021-01-29,167.11641725020797,1939.0,124.02318104698666,1647.8604017028053
2021-01-30,167.11641725020797,1939.0,124.02318104698666,1647.8604017028053
2021-01-31,167.11641725020797,1939.0,124.02318104698666,1647.8604017028053
2021-02-01,167.54735179701098,1944.0,124.34299327248172,1652.1096549305073
2021-02-02,167.54735179701098,1944.0,124.34299327248172,1652.1096549305073
2021-02-03,167.63353870637167,1945.0,124.40695571758074,1652.9595055760476
2021-02-04,167.63353870637167,1945.0,124.40695571758074,1652.9595055760476
2021-02-05,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-06,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-07,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-08,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-09,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-10,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-11,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-12,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-13,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-14,168.5815947093383,1956.0,125.11054261366988,1662.3078626769918
2021-02-15,171.0778978556635,1985.0,126.96857074667346,1686.953531397663
2021-02-16,171.0778978556635,1985.0,126.96857074667346,1686.953531397663
2021-02-17,171.0778978556635,1985.0,126.96857074667346,1686.953531397663
2021-02-18,171.0778978556635,1985.0,126.96857074667346,1686.953531397663
2021-02-19,171.33645387257386,1988.0,127.16046279314199,1689.5030833342842
2021-02-20,171.33645387257386,1988.0,127.16046279314199,1689.5030833342842
2021-02-21,171.33645387257386,1988.0,127.16046279314199,1689.5030833342842
2021-02-22,172.02593658433472,1996.0,127.67217491705804,1696.3018884986072
2021-02-23,172.19830726227485,1998.0,127.80010294803706,1698.001589789688
2021-02-24,172.5430486181554,2002.0,128.0559590099951,1701.4009923718495
2021-02-25,173.14634599094606,2009.0,128.50370711842166,1707.3499468906323
2021-02-26,173.23253132991627,2010.0,128.56767113391115,1708.1997975361726
2021-02-27,173.23253132991627,2010.0,128.56767113391115,1708.1997975361726
2021-02-28,173.57727268579657,2014.0,128.8235271958692,1711.5992001183342
2021-03-01,173.57727268579657,2014.0,128.8235271958692,1711.5992001183342
2021-03-02,173.57727268579657,2014.0,128.8235271958692,1711.5992001183342
2021-03-03,173.83582870270692,2017.0,129.0154192423377,1714.1487520549554
2021-03-04,173.83582870270692,2017.0,129.0154192423377,1714.1487520549554
2021-03-05,174.35294073652761,2023.0,129.39920333527476,1719.2478559281976
2021-03-06,174.4391260754978,2024.0,129.46316735076428,1720.097706573738
2021-03-07,174.4391260754978,2024.0,129.46316735076428,1720.097706573738
2021-03-08,174.4391260754978,2024.0,129.46316735076428,1720.097706573738
2021-03-09,174.61149675343796,2026.0,129.5910953817433,1721.7974078648188
2021-03-10,174.61149675343796,2026.0,129.5910953817433,1721.7974078648188
2021-03-11,174.61149675343796,2026.0,129.5910953817433,1721.7974078648188
2021-03-12,174.95623810931872,2030.0,129.84695144370133,1725.19681044698
2021-03-13,174.95623810931872,2030.0,129.84695144370133,1725.19681044698
2021-03-14,174.95623810931872,2030.0,129.84695144370133,1725.19681044698
2021-03-15,174.95623810931872,2030.0,129.84695144370133,1725.19681044698
2021-03-16,174.95623810931872,2030.0,129.84695144370133,1725.19681044698
2021-03-17,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-18,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-19,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-20,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-21,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-22,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-23,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-24,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-25,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-26,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-27,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-28,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-29,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-30,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-03-31,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-01,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-02,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-03,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-04,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-05,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-06,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-07,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-08,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-09,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-10,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-11,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-12,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-13,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-14,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-15,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-16,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-17,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-18,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-19,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-20,175.9904621769601,2042.0,130.61451962957543,1735.3950181934645
2021-04-21,180.2135437864952,2091.0,133.7487563885613,1777.0376998249435
2021-04-22,180.2135437864952,2091.0,133.7487563885613,1777.0376998249435
2021-04-23,180.7306558203159,2097.0,134.13254048149835,1782.1368036981858
2021-04-24,180.7306558203159,2097.0,134.13254048149835,1782.1368036981858
2021-04-25,180.7306558203159,2097.0,134.13254048149835,1782.1368036981858
2021-04-26,180.81684115928607,2098.0,134.19650449698787,1782.986654343726
2021-04-27,180.81684115928607,2098.0,134.19650449698787,1782.986654343726
2021-04-28,180.90302649825625,2099.0,134.2604685124774,1783.8365049892664
2021-04-29,180.90302649825625,2099.0,134.2604685124774,1783.8365049892664
2021-04-30,180.90302649825625,2099.0,134.2604685124774,1783.8365049892664
2021-05-01,180.90302649825625,2099.0,134.2604685124774,1783.8365049892664
2021-05-02,180.90302649825625,2099.0,134.2604685124774,1783.8365049892664
2021-05-03,181.85106522692723,2110.0,134.96407268286197,1793.1848620902108
