Time,Active,Confirmed,Deaths,Recovered
2020-06-18,30.987992444026155,899.0,58.012007555973845,810.0
2020-06-19,31.92346295842441,900.0,58.07653704157559,810.0
2020-06-20,32.858933472822656,901.0,58.141066527177344,810.0
2020-06-21,30.72987450161915,903.0,58.27012549838085,814.0
2020-06-22,30.72987450161915,903.0,58.27012549838085,814.0
2020-06-23,25.471756559212153,907.0,58.52824344078785,823.0
2020-06-24,34.69740273199114,919.0,59.30259726800886,825.0
2020-06-25,47.72946044796488,934.0,60.27053955203512,826.0
2020-06-26,50.27775404875263,941.0,60.72224595124737,830.0
2020-06-27,50.27775404875263,941.0,60.72224595124737,830.0
2020-06-28,67.11622330792112,959.0,61.88377669207888,830.0
2020-06-29,67.11622330792112,959.0,61.88377669207888,830.0
2020-06-30,61.922634851115866,962.0,62.077365148884134,838.0
2020-07-01,61.922634851115866,962.0,62.077365148884134,838.0
2020-07-02,58.59998742310711,967.0,62.40001257689289,846.0
2020-07-03,64.76110411028435,980.0,63.23889588971565,852.0
2020-07-04,69.30939771107211,987.0,63.6906022889279,854.0
2020-07-05,69.30939771107211,987.0,63.6906022889279,854.0
2020-07-06,77.47051439824934,1000.0,64.52948560175066,858.0
2020-07-07,78.27692594144409,1003.0,64.72307405855591,860.0
2020-07-08,77.27692594144409,1003.0,64.72307405855591,861.0
2020-07-09,78.14786697024059,1005.0,64.85213302975941,862.0
2020-07-10,92.17992468621432,1020.0,65.82007531378568,862.0
2020-07-11,97.34104137339156,1033.0,66.65895862660844,869.0
2020-07-12,100.14745291658632,1036.0,66.85254708341368,869.0
2020-07-13,100.14745291658632,1036.0,66.85254708341368,869.0
2020-07-14,97.08292343098456,1037.0,66.91707656901544,873.0
2020-07-15,89.01839394538281,1038.0,66.98160605461719,882.0
2020-07-16,89.01839394538281,1038.0,66.98160605461719,882.0
2020-07-17,90.56668754617056,1045.0,67.43331245382944,887.0
2020-07-18,92.43762857496706,1047.0,67.56237142503294,887.0
2020-07-19,83.1149811469583,1052.0,67.8850188530417,901.0
2020-07-20,95.27609783413554,1065.0,68.72390216586446,901.0
2020-07-21,95.27609783413554,1065.0,68.72390216586446,901.0
2020-07-22,80.2115683485338,1066.0,68.7884316514662,917.0
2020-07-23,81.95345040612679,1070.0,69.04654959387321,919.0
2020-07-24,85.63080297811804,1075.0,69.36919702188196,920.0
2020-07-25,95.92097863649879,1086.0,70.07902136350121,920.0
2020-07-26,95.92097863649879,1086.0,70.07902136350121,920.0
2020-07-27,103.01756583807428,1100.0,70.98243416192572,926.0
2020-07-28,107.69491841006553,1105.0,71.30508158993447,926.0
2020-07-29,102.69491841006553,1105.0,71.30508158993447,931.0
2020-07-30,99.63038892446377,1106.0,71.36961107553623,935.0
2020-07-31,99.63038892446377,1106.0,71.36961107553623,935.0
2020-08-01,134.242797957199,1143.0,73.75720204280101,935.0
2020-08-02,124.24279795719899,1143.0,73.75720204280101,945.0
2020-08-03,128.79109155798676,1150.0,74.20890844201325,947.0
2020-08-04,131.59750310118147,1153.0,74.40249689881851,947.0
2020-08-05,131.59750310118147,1153.0,74.40249689881851,947.0
2020-08-06,122.27485567317274,1158.0,74.72514432682726,961.0
2020-08-07,122.27485567317274,1158.0,74.72514432682726,961.0
2020-08-08,125.17785441794297,1175.0,75.82214558205703,974.0
2020-08-09,125.17785441794297,1175.0,75.82214558205703,974.0
2020-08-10,142.30649933549222,1204.0,77.6935006645078,984.0
2020-08-11,142.85479293627995,1211.0,78.14520706372005,990.0
2020-08-12,139.72573396507644,1213.0,78.27426603492356,995.0
2020-08-13,151.7577916810502,1228.0,79.2422083189498,997.0
2020-08-14,153.11249682503268,1238.0,79.88750317496732,1005.0
2020-08-15,153.98343785382917,1240.0,80.01656214617081,1006.0
2020-08-16,172.26680143957967,1267.0,81.73319856042033,1013.0
2020-08-17,179.42818140699444,1280.0,82.57181859300555,1018.0
2020-08-18,179.42818140699444,1280.0,82.57181859300555,1018.0
2020-08-19,179.10563524061553,1285.0,82.89436475938447,1023.0
2020-08-20,179.3315244413061,1297.0,83.6684755586939,1034.0
2020-08-21,179.3315244413061,1297.0,83.6684755586939,1034.0
2020-08-22,179.3315244413061,1297.0,83.6684755586939,1034.0
2020-08-23,191.84781207596302,1320.0,85.15218792403697,1043.0
2020-08-24,201.6866458769989,1338.0,86.3133541230011,1050.0
2020-08-25,201.6866458769989,1338.0,86.3133541230011,1050.0
2020-08-26,206.78351661113788,1352.0,87.2164833888621,1058.0
2020-08-27,206.78351661113788,1352.0,87.2164833888621,1058.0
2020-08-28,206.78351661113788,1352.0,87.2164833888621,1058.0
2020-08-29,206.78351661113788,1352.0,87.2164833888621,1058.0
2020-08-30,211.46097044475897,1357.0,87.53902955524103,1058.0
2020-08-31,221.75136887872532,1368.0,88.24863112127467,1058.0
2020-09-01,206.62235041217377,1370.0,88.37764958782624,1075.0
2020-09-02,206.62235041217377,1370.0,88.37764958782624,1075.0
2020-09-03,211.29980424579483,1375.0,88.70019575420517,1075.0
2020-09-04,219.1709995476939,1408.0,90.8290004523061,1098.0
2020-09-05,219.1709995476939,1408.0,90.8290004523061,1098.0
2020-09-06,255.33259328355933,1452.0,93.66740671644067,1103.0
2020-09-07,256.69096115342654,1463.0,94.30903884657343,1112.0
2020-09-08,259.4975728304329,1466.0,94.50242716956708,1112.0
2020-09-09,262.8529450871207,1476.0,95.14705491287928,1118.0
2020-09-10,267.2083173438085,1486.0,95.79168265619147,1123.0
2020-09-11,275.3703012775027,1499.0,96.62969872249731,1127.0
2020-09-12,289.4033596625344,1514.0,97.5966403374656,1127.0
2020-09-13,461.9620442166091,1707.0,110.03795578339087,1135.0
2020-09-14,469.31741647329693,1717.0,110.68258352670306,1137.0
2020-09-15,480.28601208399743,1733.0,111.71398791600257,1141.0
2020-09-16,473.31907046902916,1748.0,112.68092953097086,1162.0
2020-09-17,487.094277756736,1767.0,113.90572224326401,1166.0
2020-09-18,508.16039452679945,1797.0,115.83960547320058,1173.0
2020-09-19,522.9356018145063,1816.0,117.06439818549374,1176.0
2020-09-20,540.0017185845697,1846.0,118.99828141543031,1187.0
2020-09-21,584.7785798680087,1896.0,122.22142013199127,1189.0
2020-09-22,532.0694893503653,1907.0,122.93051064963467,1252.0
2020-09-23,552.6513083150785,1929.0,124.34869168492149,1252.0
2020-09-24,564.2975900541229,1950.0,125.7024099458771,1260.0
2020-09-25,572.5240367621483,1962.0,126.47596323785172,1263.0
2020-09-26,581.8149462445049,1973.0,127.18505375549513,1264.0
2020-09-27,602.5587491429122,2008.0,129.4412508570878,1276.0
2020-09-28,618.2694936562879,2028.0,130.73050634371216,1279.0
2020-09-29,592.0116425589629,2032.0,130.98835744103707,1309.0
2020-09-30,588.4645359750136,2056.0,132.5354640249863,1335.0
2020-10-01,590.4017271964146,2088.0,134.59827280358533,1363.0
2020-10-02,601.145530094822,2123.0,136.85446990517798,1385.0
2020-10-03,618.1471840905542,2154.0,138.85281590944578,1397.0
2020-10-04,608.3091680242484,2167.0,139.69083197575162,1419.0
2020-10-05,623.2133008606177,2184.0,140.78669913938234,1420.0
2020-10-06,614.3752847943118,2197.0,141.6247152056882,1441.0
2020-10-07,600.7637154360314,2222.0,143.23628456396867,1478.0
2020-10-08,590.5389227237382,2241.0,144.46107727626182,1506.0
2020-10-09,592.7009066574324,2254.0,145.2990933425677,1516.0
2020-10-10,582.6050394938015,2271.0,146.3949605061984,1542.0
2020-10-11,582.6050394938015,2271.0,146.3949605061984,1542.0
2020-10-12,575.1223956841836,2294.0,147.87760431581643,1571.0
2020-10-13,575.4133051665401,2305.0,148.58669483345986,1581.0
2020-10-14,575.4133051665401,2305.0,148.58669483345986,1581.0
2020-10-15,539.4794219366036,2335.0,150.5205780633964,1645.0
2020-10-16,473.9637197419538,2343.0,151.03628025804616,1718.0
2020-10-17,473.9637197419538,2343.0,151.03628025804616,1718.0
2020-10-18,453.5141343173675,2381.0,153.4858656826325,1774.0
2020-10-19,431.1273576713802,2387.0,153.8726423286198,1802.0
2020-10-20,426.90256495908704,2406.0,155.09743504091296,1824.0
2020-10-21,426.90256495908704,2406.0,155.09743504091296,1824.0
2020-10-22,389.3868627644373,2414.0,155.61313723556273,1869.0
2020-10-23,280.16207005214414,2433.0,156.83792994785588,1996.0
2020-10-24,289.45297953450074,2444.0,157.5470204654993,1997.0
2020-10-25,274.0017401141822,2451.0,157.99825988581782,2019.0
2020-10-26,136.48603791953244,2459.0,158.51396208046756,2164.0
2020-10-27,126.03479849921388,2466.0,158.96520150078612,2181.0
2020-10-28,126.03479849921388,2466.0,158.96520150078612,2181.0
2020-10-29,100.71248462755779,2471.0,159.28751537244221,2211.0
2020-10-30,99.32570798157047,2477.0,159.67429201842953,2218.0
2020-10-31,88.84306417195245,2500.0,161.15693582804755,2250.0
2020-11-01,88.84306417195245,2500.0,161.15693582804755,2250.0
2020-11-02,73.74719700832173,2517.0,162.25280299167827,2281.0
2020-11-03,68.90918094201587,2530.0,163.09081905798413,2298.0
2020-11-04,56.3290159730349,2539.0,163.6709840269651,2319.0
2020-11-05,38.619925455391495,2550.0,164.3800745446085,2347.0
2020-11-06,30.846372163416873,2562.0,165.15362783658313,2366.0
2020-11-07,29.652983840423218,2565.0,165.34701615957678,2370.0
2020-11-08,22.395132743098344,2569.0,165.60486725690166,2381.0
2020-11-09,32.621579451123694,2581.0,166.3784205488763,2382.0
2020-11-10,5.557116676792475,2582.0,166.44288332320752,2410.0
2020-11-11,8.299265579467601,2586.0,166.7007344205324,2411.0
2020-11-12,8.299265579467601,2586.0,166.7007344205324,2411.0
2020-11-13,27.816621769849547,2609.0,168.18337823015045,2413.0
2020-11-14,39.140589637237866,2635.0,169.85941036276213,2426.0
2020-11-15,25.753812991250555,2641.0,170.24618700874944,2445.0
2020-11-16,27.044722473607123,2652.0,170.95527752639288,2454.0
2020-11-17,27.044722473607123,2652.0,170.95527752639288,2454.0
2020-11-18,25.88439253564519,2670.0,172.1156074643548,2472.0
2020-11-19,36.852988146345695,2686.0,173.1470118536543,2476.0
2020-11-20,36.852988146345695,2686.0,173.1470118536543,2476.0
2020-11-21,7.757120982714952,2703.0,174.24287901728505,2521.0
2020-11-22,26.69431220411596,2735.0,176.30568779588404,2532.0
2020-11-23,24.46951949182278,2754.0,177.53048050817722,2552.0
2020-11-24,22.276131168829124,2757.0,177.72386883117088,2557.0
2020-11-25,30.986875682204754,2777.0,179.01312431779525,2567.0
2020-11-26,30.986875682204754,2777.0,179.01312431779525,2567.0
2020-11-27,55.472827483287205,2816.0,181.5271725167128,2579.0
2020-11-28,55.472827483287205,2816.0,181.5271725167128,2579.0
2020-11-29,78.89431651003846,2856.0,184.10568348996154,2593.0
2020-11-30,106.96043328010188,2886.0,186.03956671989812,2593.0
2020-12-01,98.05960843519702,2931.0,188.94039156480298,2644.0
2020-12-02,148.96704926303073,3010.0,194.03295073696927,2667.0
2020-12-03,185.61498499780734,3062.0,197.38501500219266,2679.0
2020-12-04,204.74556454220198,3091.0,199.25443545779802,2687.0
2020-12-05,255.55548421067274,3156.0,203.44451578932726,2697.0
2020-12-06,293.9455688481245,3212.0,207.05443115187552,2711.0
2020-12-07,380.3059030920089,3315.0,213.69409690799108,2721.0
2020-12-08,503.3786358450012,3469.0,223.62136415499882,2742.0
2020-12-09,503.3786358450012,3469.0,223.62136415499882,2742.0
2020-12-10,556.2877306685671,3579.0,230.7122693314329,2792.0
2020-12-11,556.2877306685671,3579.0,230.7122693314329,2792.0
2020-12-12,784.9819567542331,3894.0,251.0180432457669,2858.0
2020-12-13,860.2150194451873,4030.0,259.7849805548127,2910.0
2020-12-14,997.6761828398992,4209.0,271.3238171601009,2940.0
2020-12-15,1082.8100703757582,4300.0,277.1899296242418,2940.0
2020-12-16,1074.2051170004065,4449.0,286.7948829995935,3088.0
2020-12-17,1002.7621475587491,4611.0,297.23785244125094,3311.0
2020-12-18,1117.5158744315497,4832.0,311.48412556845034,3403.0
2020-12-19,1130.651415963141,4954.0,319.34858403685905,3504.0
2020-12-20,1168.3720844509098,5160.0,332.6279155490902,3659.0
2020-12-21,1201.282833270208,5301.0,341.7171667297921,3758.0
2020-12-22,1231.968789377213,5461.0,352.0312106227871,3877.0
2020-12-23,1266.8497878029436,5649.0,364.1502121970563,4018.0
2020-12-24,1429.0266576982276,5941.0,382.9733423017723,4129.0
2020-12-25,1409.5853422523026,6134.0,395.4146577476975,4329.0
2020-12-26,1263.785346558225,6255.0,403.21465344177506,4588.0
2020-12-27,1160.0481596427464,6344.0,408.9518403572535,4775.0
2020-12-28,1160.0481596427464,6344.0,408.9518403572535,4775.0
2020-12-29,1312.6068441968212,6537.0,421.3931558031788,4803.0
2020-12-30,1225.5473434096866,6631.0,427.4526565903134,4978.0
2020-12-31,1174.648172560514,6707.0,432.35182743948604,5100.0
2021-01-01,1235.8481768664365,6828.0,440.15182313356354,5152.0
2021-01-02,1239.62834614134,6940.0,447.37165385866007,5253.0
2021-01-03,1337.4729781905746,7051.0,454.5270218094254,5259.0
2021-01-04,1366.6382701157331,7126.0,459.3617298842668,5300.0
2021-01-05,1425.71431086019,7342.0,473.28568913981013,5443.0
2021-01-06,1601.4680377329905,7563.0,487.53196226700953,5474.0
2021-01-07,1682.7986215833075,7713.0,497.20137841669236,5533.0
2021-01-08,1648.935817110631,7866.0,507.0641828893689,5710.0
2021-01-09,1648.935817110631,7866.0,507.0641828893689,5710.0
2021-01-10,1716.0118578550878,8082.0,520.9881421449122,5845.0
2021-01-11,1873.3126913118376,8279.0,533.6873086881624,5872.0
2021-01-12,1889.4515408348934,8463.0,545.5484591651067,6028.0
2021-01-13,1876.1011305654022,8546.0,550.8988694345978,6119.0
2021-01-14,1364.1474209162916,8809.0,567.8525790837084,6877.0
2021-01-15,1282.4416383901125,8882.0,572.5583616098875,7027.0
2021-01-16,1317.8350310190287,9000.0,580.1649689809713,7102.0
2021-01-17,1204.7160294447594,9188.0,592.2839705552404,7391.0
2021-01-18,1301.1441344544396,9352.0,602.8558655455604,7448.0
2021-01-19,1301.1441344544396,9352.0,602.8558655455604,7448.0
2021-01-20,1300.1871168138646,9553.0,615.8128831861354,7637.0
2021-01-21,1344.486296274882,9719.0,626.5137037251178,7748.0
2021-01-22,1338.5904334171742,9857.0,635.409566582826,7883.0
2021-01-23,1336.49952824074,9967.0,642.5004717592601,7988.0
2021-01-24,1302.9226712632235,10038.0,647.0773287367766,8088.0
2021-01-25,1063.7325909316942,10103.0,651.2674090683058,8388.0
2021-01-26,1030.2516011178081,10157.0,654.7483988821917,8472.0
2021-01-27,799.3838346579352,10217.0,658.6161653420648,8759.0
2021-01-28,883.0697907649401,10377.0,668.9302092350599,8825.0
2021-01-29,884.104503145704,10423.0,671.895496854296,8867.0
2021-01-30,845.9838475757026,10580.0,682.0161524242974,9052.0
2021-01-31,740.4086445939183,10682.0,688.5913554060817,9253.0
2021-02-01,676.8648460014335,10768.0,694.1351539985665,9397.0
2021-02-02,616.0979086923877,10904.0,702.9020913076123,9585.0
2021-02-03,566.6169188785019,10958.0,706.3830811214981,9685.0
2021-02-04,570.492955317036,11053.0,712.507044682964,9770.0
2021-02-05,483.69130562722637,11143.0,718.3086943727736,9941.0
2021-02-06,463.2764325834039,11227.0,723.7235674165961,10040.0
2021-02-07,428.53759167219323,11285.0,727.4624083278068,10129.0
2021-02-08,418.990485088244,11309.0,729.009514911756,10161.0
2021-02-09,402.2516441770333,11367.0,732.7483558229667,10232.0
2021-02-10,410.4483404914914,11426.0,736.5516595085086,10279.0
2021-02-11,410.4483404914914,11426.0,736.5516595085086,10279.0
2021-02-12,36.228509766394836,11538.0,743.7714902336052,10758.0
2021-02-13,28.99462895016609,11588.0,746.9946289501661,10870.0
2021-02-14,28.99462895016609,11588.0,746.9946289501661,10870.0
2021-02-15,98.70206547207727,11630.0,749.7020654720773,10979.0
2021-02-16,98.70206547207727,11630.0,749.7020654720773,10979.0
2021-02-17,92.40950199398856,11672.0,752.4095019939886,11012.0
2021-02-18,145.40784799825633,11703.0,754.4078479982563,11094.0
2021-02-19,125.27561445812944,11763.0,758.2756144581294,11130.0
2021-02-20,116.56486994475381,11783.0,759.5648699447538,11140.0
2021-02-21,103.46734878539087,11797.0,760.4673487853909,11140.0
2021-02-22,127.6904875019518,11847.0,763.6904875019518,11211.0
2021-02-23,190.0442057629075,11868.0,765.0442057629075,11293.0
2021-02-24,199.26899847520065,11887.0,766.2689984752006,11320.0
2021-02-25,194.00949338214355,11914.0,768.0094933821435,11340.0
2021-02-26,234.621062740424,11939.0,769.621062740424,11404.0
2021-02-27,283.3929620366664,11982.0,772.3929620366664,11493.0
2021-02-28,283.3929620366664,11982.0,772.3929620366664,11493.0
2021-03-01,333.4871752045649,12030.0,775.4871752045649,11588.0
2021-03-02,364.5830423681956,12047.0,776.5830423681956,11635.0
2021-03-03,364.13014895214496,12071.0,778.130148952145,11657.0
2021-03-04,354.19295773074396,12103.0,780.192957730744,11677.0
2021-03-05,380.4822132173683,12123.0,781.4822132173683,11722.0
2021-03-06,384.4160964473049,12153.0,783.4160964473049,11754.0
2021-03-07,420.221054128579,12181.0,785.221054128579,11816.0
2021-03-08,420.221054128579,12181.0,785.221054128579,11816.0
2021-03-09,458.6078307745663,12187.0,785.6078307745663,11860.0
2021-03-10,444.3797300708087,12230.0,788.3797300708087,11886.0
2021-03-11,421.28055491571354,12275.0,791.2805549157135,11905.0
2021-03-12,439.2144381456502,12305.0,793.2144381456502,11951.0
2021-03-13,407.11526299055504,12350.0,796.115262990555,11961.0
2021-03-14,390.53344402584185,12372.0,797.5334440258418,11965.0
2021-03-15,393.92022067182916,12378.0,797.9202206718292,11974.0
2021-03-16,393.92022067182916,12378.0,797.9202206718292,11974.0
2021-03-17,378.27393893278474,12399.0,799.2739389327847,11978.0
2021-03-18,350.5615404236769,12450.0,802.5615404236769,11998.0
2021-03-19,350.5615404236769,12450.0,802.5615404236769,11998.0
2021-03-20,319.8160835295374,12516.0,806.8160835295374,12029.0
2021-03-21,311.0408762418306,12535.0,808.0408762418306,12038.0
2021-03-22,427.5879828257798,12559.0,809.5879828257798,12177.0
2021-03-23,478.42599889208566,12572.0,810.4259988920857,12240.0
2021-03-24,484.9731054760349,12596.0,811.9731054760349,12269.0
2021-03-25,488.4557492856529,12619.0,813.4557492856529,12294.0
2021-03-26,479.4540952899207,12650.0,815.4540952899207,12314.0
2021-03-27,473.9367390995387,12673.0,816.9367390995387,12330.0
2021-03-28,476.1615318118319,12692.0,818.1615318118319,12350.0
2021-03-29,491.80615955514406,12702.0,818.8061595551441,12375.0
2021-03-30,487.77310117011245,12717.0,819.7731011701125,12385.0
2021-03-31,487.77310117011245,12717.0,819.7731011701125,12385.0
2021-04-01,469.4474793069919,12774.0,823.4474793069919,12420.0
2021-04-02,463.5433464706226,12791.0,824.5433464706226,12430.0
2021-04-03,467.31689976259725,12803.0,825.3168997625972,12445.0
2021-04-04,476.2193786032343,12817.0,826.2193786032343,12467.0
2021-04-05,478.73508079788405,12825.0,826.735080797884,12477.0
2021-04-06,499.0243362845084,12845.0,828.0243362845084,12516.0
2021-04-07,496.82929396578254,12873.0,829.8292939657825,12540.0
2021-04-08,483.8276399700503,12904.0,831.8276399700503,12556.0
2021-04-09,480.1168954566748,12924.0,833.1168954566748,12571.0
2021-04-10,472.1797042352738,12956.0,835.1797042352738,12593.0
2021-04-11,472.1797042352738,12956.0,835.1797042352738,12593.0
2021-04-12,475.306975788204,12989.0,837.306975788204,12627.0
2021-04-13,475.306975788204,12989.0,837.306975788204,12627.0
2021-04-14,480.2392050224083,13050.0,841.2392050224083,12689.0
2021-04-15,508.1416838630454,13064.0,842.1416838630454,12730.0
2021-04-16,502.36647657533854,13083.0,843.3664765753385,12742.0
2021-04-17,481.3648225796063,13114.0,845.3648225796063,12750.0
2021-04-18,476.3317641945746,13129.0,846.3317641945746,12759.0
2021-04-19,472.55655690686785,13148.0,847.5565569068679,12773.0
2021-04-20,493.781349619161,13167.0,848.781349619161,12812.0
2021-04-21,493.781349619161,13167.0,848.781349619161,12812.0
2021-04-22,501.68217446406584,13212.0,851.6821744640658,12862.0
2021-04-23,508.906967176359,13231.0,852.906967176359,12887.0
2021-04-24,508.906967176359,13231.0,852.906967176359,12887.0
2021-04-25,528.969775954958,13263.0,854.969775954958,12937.0
2021-04-26,528.969775954958,13263.0,854.969775954958,12937.0
2021-04-27,528.969775954958,13263.0,854.969775954958,12937.0
2021-04-28,570.452419764576,13286.0,856.452419764576,13000.0
2021-04-29,579.935063574194,13309.0,857.935063574194,13031.0
2021-04-30,590.9995263485253,13310.0,857.9995263485253,13043.0
