Time,Active,Confirmed,Deaths,Recovered
2020-06-25,562.0,788.0,5.0,221.0
2020-06-26,588.0,816.0,5.0,223.0
2020-06-27,609.0,839.0,5.0,225.0
2020-06-28,626.0,859.0,5.0,228.0
2020-06-29,648.0,883.0,6.0,229.0
2020-06-30,651.0,889.0,6.0,232.0
2020-07-01,649.0,903.0,6.0,248.0
2020-07-02,663.0,918.0,6.0,249.0
2020-07-03,684.0,939.0,6.0,249.0
2020-07-04,706.0,969.0,7.0,256.0
2020-07-05,723.0,987.0,8.0,256.0
2020-07-06,727.0,1012.0,8.0,277.0
2020-07-07,752.0,1040.0,8.0,280.0
2020-07-08,726.0,1071.0,8.0,337.0
2020-07-09,743.0,1092.0,9.0,340.0
2020-07-10,758.0,1111.0,9.0,344.0
2020-07-11,777.0,1135.0,9.0,349.0
2020-07-12,784.0,1157.0,9.0,364.0
2020-07-13,841.0,1219.0,9.0,369.0
2020-07-14,886.0,1268.0,9.0,373.0
2020-07-15,946.0,1330.0,9.0,375.0
2020-07-16,999.0,1383.0,9.0,375.0
2020-07-17,996.0,1402.0,9.0,397.0
2020-07-18,1017.0,1435.0,10.0,408.0
2020-07-19,1009.0,1491.0,10.0,472.0
2020-07-20,991.0,1507.0,11.0,505.0
2020-07-21,1019.0,1536.0,11.0,506.0
2020-07-22,1023.0,1557.0,11.0,523.0
2020-07-23,1043.0,1582.0,11.0,528.0
2020-07-24,1047.0,1590.0,11.0,532.0
2020-07-25,1062.0,1616.0,11.0,543.0
2020-07-26,1065.0,1669.0,11.0,593.0
2020-07-27,1094.0,1701.0,11.0,596.0
2020-07-28,1107.0,1720.0,11.0,602.0
2020-07-29,1121.0,1748.0,11.0,616.0
2020-07-30,1159.0,1808.0,11.0,638.0
2020-07-31,1212.0,1864.0,11.0,641.0
2020-08-01,1250.0,1907.0,12.0,645.0
2020-08-02,1279.0,1946.0,13.0,654.0
2020-08-03,1283.0,1973.0,14.0,676.0
2020-08-04,1249.0,2029.0,15.0,765.0
2020-08-05,1286.0,2079.0,15.0,778.0
2020-08-06,1310.0,2120.0,15.0,795.0
2020-08-07,1371.0,2213.0,15.0,827.0
2020-08-08,1393.0,2241.0,16.0,832.0
2020-08-09,1413.0,2269.0,16.0,840.0
2020-08-10,1535.0,2411.0,16.0,860.0
2020-08-11,1554.0,2481.0,17.0,910.0
2020-08-12,1589.0,2559.0,19.0,951.0
2020-08-13,1604.0,2638.0,19.0,1015.0
2020-08-14,1614.0,2708.0,19.0,1075.0
2020-08-15,1636.0,2791.0,19.0,1136.0
2020-08-16,1673.0,2855.0,19.0,1163.0
2020-08-17,1699.0,2914.0,19.0,1196.0
2020-08-18,1727.0,2991.0,19.0,1245.0
2020-08-19,1735.0,3045.0,19.0,1291.0
2020-08-20,1715.0,3115.0,20.0,1380.0
2020-08-21,1769.0,3195.0,20.0,1406.0
2020-08-22,1810.0,3304.0,20.0,1474.0
2020-08-23,1872.0,3395.0,20.0,1503.0
2020-08-24,1758.0,3440.0,21.0,1661.0
2020-08-25,1678.0,3508.0,21.0,1809.0
2020-08-26,1642.0,3590.0,21.0,1927.0
2020-08-27,1662.0,3651.0,21.0,1968.0
2020-08-28,1621.0,3697.0,21.0,2055.0
2020-08-29,1660.0,3760.0,22.0,2078.0
2020-08-30,1698.0,3821.0,23.0,2100.0
2020-08-31,1723.0,3916.0,23.0,2170.0
2020-09-01,1846.0,4039.0,23.0,2170.0
2020-09-02,1922.0,4117.0,25.0,2170.0
2020-09-03,1811.0,4207.0,26.0,2370.0
2020-09-04,1728.0,4265.0,26.0,2511.0
2020-09-05,1736.0,4341.0,26.0,2579.0
2020-09-06,1802.0,4444.0,27.0,2615.0
2020-09-07,1833.0,4557.0,27.0,2697.0
2020-09-08,1904.0,4647.0,28.0,2715.0
2020-09-09,1973.0,4764.0,28.0,2763.0
2020-09-10,1944.0,4832.0,31.0,2857.0
2020-09-11,1988.0,4918.0,31.0,2899.0
2020-09-12,2100.0,5040.0,35.0,2905.0
2020-09-13,2274.0,5269.0,35.0,2960.0
2020-09-14,2423.0,5482.0,35.0,3024.0
2020-09-15,2495.0,5713.0,37.0,3181.0
2020-09-16,2688.0,5994.0,39.0,3267.0
2020-09-17,2729.0,6161.0,39.0,3393.0
2020-09-18,2722.0,6264.0,40.0,3502.0
2020-09-19,2876.0,6537.0,41.0,3620.0
2020-09-20,3106.0,6771.0,43.0,3622.0
2020-09-21,3130.0,6912.0,44.0,3738.0
2020-09-22,3005.0,7114.0,45.0,4064.0
2020-09-23,2863.0,7262.0,49.0,4350.0
2020-09-24,2790.0,7399.0,51.0,4558.0
2020-09-25,2887.0,7589.0,53.0,4649.0
2020-09-26,2934.0,7757.0,54.0,4769.0
2020-09-27,3118.0,7983.0,58.0,4807.0
2020-09-28,3393.0,8288.0,59.0,4836.0
2020-09-29,3292.0,8556.0,59.0,5205.0
2020-09-30,3435.0,8728.0,61.0,5232.0
2020-10-01,3253.0,8888.0,62.0,5573.0
2020-10-02,3320.0,8979.0,64.0,5595.0
2020-10-03,3249.0,9049.0,64.0,5736.0
2020-10-04,3278.0,9196.0,66.0,5852.0
2020-10-05,3126.0,9296.0,66.0,6104.0
2020-10-06,2973.0,9398.0,67.0,6358.0
2020-10-07,2614.0,9494.0,68.0,6812.0
2020-10-08,2660.0,9639.0,68.0,6911.0
2020-10-09,2502.0,9742.0,69.0,7171.0
2020-10-10,2571.0,9844.0,70.0,7203.0
2020-10-11,2592.0,10001.0,71.0,7338.0
2020-10-12,2466.0,10088.0,72.0,7550.0
2020-10-13,2305.0,10258.0,73.0,7880.0
2020-10-14,2284.0,10392.0,73.0,8035.0
2020-10-15,2250.0,10537.0,73.0,8214.0
2020-10-16,2277.0,10612.0,73.0,8262.0
2020-10-17,2361.0,10707.0,74.0,8272.0
2020-10-18,2278.0,10866.0,75.0,8513.0
2020-10-19,2169.0,11080.0,75.0,8836.0
2020-10-20,2105.0,11190.0,78.0,9007.0
2020-10-21,2087.0,11331.0,79.0,9165.0
2020-10-22,2252.0,11559.0,81.0,9226.0
2020-10-23,2432.0,11748.0,82.0,9234.0
2020-10-24,2566.0,11895.0,85.0,9244.0
2020-10-25,2647.0,11986.0,86.0,9253.0
2020-10-26,2819.0,12161.0,88.0,9254.0
2020-10-27,2902.0,12273.0,89.0,9282.0
2020-10-28,2539.0,12415.0,91.0,9785.0
2020-10-29,2433.0,12525.0,91.0,10001.0
2020-10-30,2249.0,12777.0,91.0,10437.0
2020-10-31,2340.0,12869.0,92.0,10437.0
2020-11-01,2456.0,12988.0,93.0,10439.0
2020-11-02,2597.0,13130.0,94.0,10439.0
2020-11-03,2412.0,13202.0,95.0,10695.0
2020-11-04,2205.0,13283.0,95.0,10983.0
2020-11-05,2117.0,13391.0,97.0,11177.0
2020-11-06,2111.0,13485.0,99.0,11275.0
2020-11-07,1897.0,13577.0,99.0,11581.0
2020-11-08,2064.0,13768.0,99.0,11605.0
2020-11-09,2065.0,13823.0,99.0,11659.0
2020-11-10,2045.0,13892.0,99.0,11748.0
2020-11-11,1928.0,13991.0,104.0,11959.0
2020-11-12,1856.0,14094.0,104.0,12134.0
2020-11-13,1879.0,14227.0,110.0,12238.0
2020-11-14,1725.0,14340.0,110.0,12505.0
2020-11-15,1830.0,14448.0,113.0,12505.0
2020-11-16,1799.0,14514.0,116.0,12599.0
2020-11-17,1802.0,14566.0,118.0,12646.0
2020-11-18,1756.0,14629.0,119.0,12754.0
2020-11-19,1754.0,14723.0,120.0,12849.0
2020-11-20,1703.0,14877.0,121.0,13053.0
2020-11-21,1707.0,14981.0,123.0,13151.0
2020-11-22,1762.0,15037.0,124.0,13151.0
2020-11-23,1754.0,15109.0,126.0,13229.0
2020-11-24,1696.0,15231.0,127.0,13408.0
2020-11-25,1715.0,15302.0,128.0,13459.0
2020-11-26,1819.0,15467.0,128.0,13520.0
2020-11-27,1747.0,15506.0,128.0,13631.0
2020-11-28,1780.0,15586.0,129.0,13677.0
2020-11-29,1806.0,15613.0,130.0,13677.0
2020-11-30,1841.0,15701.0,131.0,13729.0
2020-12-01,1861.0,15770.0,131.0,13778.0
2020-12-02,1720.0,15866.0,132.0,14014.0
2020-12-03,1756.0,15918.0,132.0,14030.0
2020-12-04,1745.0,16038.0,133.0,14160.0
2020-12-05,1657.0,16133.0,133.0,14343.0
2020-12-06,1695.0,16244.0,133.0,14416.0
2020-12-07,1761.0,16326.0,136.0,14429.0
2020-12-08,1800.0,16373.0,136.0,14437.0
2020-12-09,1618.0,16440.0,138.0,14684.0
2020-12-10,1667.0,16521.0,139.0,14715.0
2020-12-11,1748.0,16680.0,139.0,14793.0
2020-12-12,1877.0,16812.0,140.0,14795.0
2020-12-13,1994.0,16954.0,142.0,14818.0
2020-12-14,1853.0,17002.0,143.0,15006.0
2020-12-15,1781.0,17042.0,144.0,15117.0
2020-12-16,1757.0,17143.0,145.0,15241.0
2020-12-17,1854.0,17256.0,145.0,15257.0
2020-12-18,1827.0,17338.0,146.0,15365.0
2020-12-19,1879.0,17477.0,147.0,15451.0
2020-12-20,1966.0,17568.0,148.0,15454.0
2020-12-21,1813.0,17695.0,149.0,15733.0
2020-12-22,1761.0,17767.0,150.0,15856.0
2020-12-23,1761.0,17767.0,150.0,15856.0
2020-12-24,1860.0,18031.0,156.0,16015.0
2020-12-25,1937.0,18108.0,156.0,16015.0
2020-12-26,1894.0,18162.0,159.0,16109.0
2020-12-27,1985.0,18265.0,161.0,16119.0
2020-12-28,1970.0,18310.0,162.0,16178.0
2020-12-29,1771.0,18372.0,162.0,16439.0
2020-12-30,1731.0,18485.0,165.0,16589.0
2020-12-31,1813.0,18642.0,166.0,16663.0
2021-01-01,1947.0,18794.0,167.0,16680.0
2021-01-02,2116.0,18968.0,168.0,16684.0
2021-01-03,2375.0,19309.0,169.0,16765.0
2021-01-04,2464.0,19463.0,171.0,16828.0
2021-01-05,2302.0,19542.0,171.0,17069.0
2021-01-06,2354.0,19667.0,172.0,17141.0
2021-01-07,2330.0,19961.0,176.0,17455.0
2021-01-08,2822.0,20482.0,181.0,17479.0
2021-01-09,3653.0,21361.0,187.0,17521.0
2021-01-10,4212.0,21939.0,192.0,17535.0
2021-01-11,4514.0,22334.0,197.0,17623.0
2021-01-12,4625.0,22996.0,201.0,18170.0
2021-01-13,5239.0,23726.0,205.0,18282.0
2021-01-14,5706.0,24269.0,211.0,18352.0
2021-01-15,6417.0,25004.0,216.0,18371.0
2021-01-16,7113.0,25862.0,234.0,18515.0
2021-01-17,7703.0,26551.0,241.0,18607.0
2021-01-18,8317.0,27446.0,249.0,18880.0
2021-01-19,8885.0,28270.0,253.0,19132.0
2021-01-20,9641.0,29396.0,271.0,19484.0
2021-01-21,10432.0,30225.0,283.0,19510.0
2021-01-22,10700.0,30848.0,290.0,19858.0
2021-01-23,11329.0,31628.0,297.0,20002.0
2021-01-24,11555.0,32418.0,305.0,20558.0
2021-01-25,11407.0,32781.0,363.0,21011.0
2021-01-26,12383.0,34055.0,329.0,21343.0
2021-01-27,12096.0,34926.0,336.0,22494.0
2021-01-28,12736.0,35833.0,347.0,22750.0
2021-01-29,13193.0,37108.0,356.0,23559.0
2021-01-30,13397.0,37705.0,363.0,23945.0
2021-01-31,14332.0,38654.0,367.0,23955.0
2021-02-01,14481.0,39460.0,386.0,24593.0
2021-02-02,14847.0,40260.0,403.0,25010.0
2021-02-03,15533.0,41433.0,415.0,25485.0
2021-02-04,16388.0,42488.0,427.0,25673.0
2021-02-05,16536.0,43184.0,436.0,26212.0
2021-02-06,16871.0,44112.0,451.0,26790.0
2021-02-07,16978.0,44600.0,460.0,27162.0
2021-02-08,17009.0,44912.0,465.0,27438.0
2021-02-09,17491.0,45785.0,480.0,27814.0
2021-02-10,17855.0,46736.0,486.0,28395.0
2021-02-11,17165.0,47790.0,501.0,30124.0
2021-02-12,17058.0,48588.0,514.0,31016.0
2021-02-13,17104.0,49135.0,525.0,31506.0
2021-02-14,18031.0,50265.0,535.0,31699.0
2021-02-15,18197.0,50691.0,547.0,31947.0
2021-02-16,18987.0,51800.0,551.0,32262.0
2021-02-17,19211.0,52629.0,561.0,32857.0
2021-02-18,19152.0,53527.0,571.0,33804.0
2021-02-19,19232.0,54204.0,583.0,34389.0
2021-02-20,19460.0,54968.0,587.0,34921.0
2021-02-21,19781.0,55643.0,595.0,35267.0
2021-02-22,19337.0,56160.0,599.0,36224.0
2021-02-23,18419.0,56595.0,606.0,37570.0
2021-02-24,18442.0,56920.0,608.0,37870.0
2021-02-25,18308.0,57597.0,613.0,38676.0
2021-02-26,17799.0,58218.0,613.0,39806.0
2021-02-27,17381.0,58772.0,630.0,40761.0
2021-02-28,17613.0,59350.0,641.0,41096.0
2021-03-01,17541.0,59607.0,653.0,41413.0
2021-03-02,16452.0,59914.0,665.0,42797.0
2021-03-03,15725.0,60395.0,668.0,44002.0
2021-03-04,16220.0,61170.0,674.0,44276.0
2021-03-05,14965.0,61529.0,680.0,45884.0
2021-03-06,15151.0,62131.0,686.0,46294.0
2021-03-07,15406.0,62520.0,693.0,46421.0
2021-03-08,15411.0,62703.0,698.0,46594.0
2021-03-09,14453.0,62882.0,700.0,47729.0
2021-03-10,14016.0,63174.0,707.0,48451.0
2021-03-11,14318.0,63645.0,711.0,48616.0
2021-03-12,14347.0,64004.0,719.0,48938.0
2021-03-13,13760.0,64296.0,722.0,49814.0
2021-03-14,13411.0,64516.0,725.0,50380.0
2021-03-15,13411.0,64516.0,725.0,50380.0
2021-03-16,13353.0,64929.0,732.0,50844.0
2021-03-17,13088.0,65197.0,733.0,51376.0
2021-03-18,12352.0,65452.0,737.0,52363.0
2021-03-19,12668.0,65799.0,740.0,52391.0
2021-03-20,12794.0,66064.0,743.0,52527.0
2021-03-21,12783.0,66212.0,746.0,52683.0
2021-03-22,12677.0,66306.0,747.0,52882.0
2021-03-23,12558.0,66496.0,750.0,53188.0
2021-03-24,12094.0,66649.0,752.0,53803.0
2021-03-25,11914.0,66762.0,753.0,54095.0
2021-03-26,11047.0,66879.0,758.0,55074.0
2021-03-27,11082.0,67011.0,762.0,55167.0
2021-03-28,11158.0,67197.0,764.0,55275.0
2021-03-29,11158.0,67197.0,764.0,55275.0
2021-03-30,11152.0,67292.0,769.0,55371.0
2021-03-31,10395.0,67579.0,775.0,56409.0
2021-04-01,10119.0,67729.0,775.0,56835.0
2021-04-02,10304.0,67923.0,778.0,56841.0
2021-04-03,10258.0,68005.0,782.0,56965.0
2021-04-04,10213.0,68119.0,782.0,57124.0
2021-04-05,10211.0,68227.0,782.0,57234.0
2021-04-06,9581.0,68292.0,785.0,57926.0
2021-04-07,9583.0,68431.0,785.0,58063.0
2021-04-08,9549.0,68466.0,788.0,58129.0
2021-04-09,9381.0,68506.0,789.0,58336.0
2021-04-10,9406.0,68578.0,789.0,58383.0
2021-04-11,9063.0,68758.0,791.0,58904.0
2021-04-12,8600.0,68792.0,791.0,59401.0
2021-04-13,8176.0,68871.0,794.0,59901.0
2021-04-14,8161.0,68927.0,794.0,59972.0
2021-04-15,7096.0,69002.0,794.0,61112.0
2021-04-16,7082.0,69067.0,797.0,61188.0
2021-04-17,7129.0,69134.0,798.0,61207.0
2021-04-18,7112.0,69203.0,798.0,61293.0
2021-04-19,6113.0,69228.0,800.0,62315.0
2021-04-20,6184.0,69309.0,802.0,62323.0
2021-04-21,6290.0,69437.0,805.0,62342.0
2021-04-22,6324.0,69523.0,805.0,62394.0
2021-04-23,6383.0,69597.0,806.0,62408.0
2021-04-24,6384.0,69643.0,807.0,62452.0
2021-04-25,6357.0,69665.0,807.0,62501.0
2021-04-26,5979.0,69715.0,809.0,62927.0
2021-04-27,4500.0,69762.0,814.0,64448.0
2021-04-28,4449.0,69804.0,814.0,64541.0
2021-04-29,4509.0,69864.0,814.0,64541.0
2021-04-30,3190.0,69917.0,814.0,65913.0
2021-05-01,2268.0,69965.0,814.0,66883.0
2021-05-02,2238.0,69984.0,815.0,66931.0
2021-05-03,1860.0,70000.0,815.0,67325.0
2021-05-04,1872.0,70031.0,817.0,67342.0
2021-05-05,1891.0,70052.0,818.0,67343.0
2021-05-06,1593.0,70108.0,819.0,67696.0
2021-05-07,1612.0,70138.0,820.0,67706.0
2021-05-08,1596.0,70166.0,821.0,67749.0
2021-05-09,1604.0,70212.0,823.0,67785.0
2021-05-10,1659.0,70283.0,825.0,67799.0
2021-05-11,1557.0,70267.0,826.0,67884.0
2021-05-12,1414.0,70287.0,826.0,68047.0
2021-05-13,1175.0,70315.0,826.0,68314.0
2021-05-14,1048.0,70361.0,826.0,68487.0
2021-05-15,874.0,70410.0,826.0,68710.0
2021-05-16,891.0,70442.0,826.0,68725.0
2021-05-17,904.0,70463.0,828.0,68731.0
2021-05-18,908.0,70485.0,828.0,68749.0
2021-05-19,904.0,70509.0,828.0,68777.0
2021-05-20,854.0,70527.0,828.0,68845.0
2021-05-21,875.0,70551.0,831.0,68845.0
2021-05-22,892.0,70568.0,831.0,68845.0
2021-05-23,661.0,70590.0,831.0,69098.0
2021-05-24,675.0,70606.0,831.0,69100.0
2021-05-25,686.0,70636.0,833.0,69117.0
2021-05-26,624.0,70651.0,834.0,69193.0
2021-05-27,612.0,70673.0,834.0,69227.0
2021-05-28,630.0,70697.0,835.0,69232.0
2021-05-29,389.0,70724.0,836.0,69499.0
2021-05-30,437.0,70780.0,836.0,69507.0
2021-05-31,434.0,70795.0,836.0,69525.0
