Time,Active,Confirmed,Deaths,Recovered
2020-06-12,27.557218191282033,4055.0,109.44278180871797,3918.0
2020-06-13,31.341301482411566,4063.0,109.65869851758843,3922.0
2020-06-14,31.152374362149914,4070.0,109.84762563785009,3929.0
2020-06-15,31.0983951849323,4072.0,109.9016048150677,3931.0
2020-06-16,32.017426419105874,4075.0,109.98257358089413,3933.0
2020-06-17,39.747530533017795,4085.0,110.2524694669822,3935.0
2020-06-18,40.58559300136494,4091.0,110.41440699863506,3940.0
2020-06-19,44.369676292494475,4099.0,110.63032370750553,3944.0
2020-06-20,43.20773876084162,4105.0,110.79226123915838,3951.0
2020-06-21,52.80289493170949,4120.0,111.19710506829051,3956.0
2020-06-22,50.77590534310069,4121.0,111.22409465689931,3959.0
2020-06-23,62.45203027979498,4133.0,111.54796972020502,3959.0
2020-06-24,63.26310315953333,4140.0,111.73689684046667,3965.0
2020-06-25,70.96621768483644,4151.0,112.03378231516356,3968.0
2020-06-26,92.37244673544265,4173.0,112.62755326455735,3968.0
2020-06-27,125.18490483665508,4217.0,113.81509516334492,3978.0
2020-06-28,149.51016512143485,4242.0,114.48983487856513,3978.0
2020-06-29,144.13231088091158,4256.0,114.86768911908844,3997.0
2020-06-30,184.9717585707328,4299.0,116.0282414292672,3998.0
2020-07-01,224.7302374947276,4345.0,117.2697625052724,4003.0
2020-07-02,264.3807580642872,4395.0,118.61924193571281,4012.0
2020-07-03,310.97729945662917,4447.0,120.02270054337085,4016.0
2020-07-04,339.1946013869737,4476.0,120.80539861302628,4016.0
2020-07-05,383.9530803109685,4522.0,122.04691968903147,4016.0
2020-07-06,403.41328853879236,4542.0,122.58671146120764,4016.0
2020-07-07,422.76692363365504,4603.0,124.23307636634495,4056.0
2020-07-08,468.49841296904106,4650.0,125.50158703095894,4056.0
2020-07-09,535.6361313550333,4719.0,127.36386864496671,4056.0
2020-07-10,562.0707352157224,4777.0,128.92926478427762,4086.0
2020-07-11,625.3164119561499,4842.0,130.68358804385016,4086.0
2020-07-12,706.0762761016188,4925.0,132.92372389838124,4086.0
2020-07-13,639.2395988547457,4956.0,133.76040114525432,4183.0
2020-07-14,724.5406399938648,5056.0,136.45936000613514,4195.0
2020-07-15,736.7593271456835,5122.0,138.2406728543165,4247.0
2020-07-16,867.3600242024477,5285.0,142.63997579755227,4275.0
2020-07-17,930.0133152149555,5409.0,145.9866847850445,4333.0
2020-07-18,1002.0160856579037,5483.0,147.9839143420963,4333.0
2020-07-19,1120.7233558476291,5605.0,151.27664415237095,4333.0
2020-07-20,1022.8057098349295,5639.0,152.1942901650704,4464.0
2020-07-21,1091.484605214572,5725.0,154.51539478542796,4479.0
2020-07-22,1166.0029482840357,5854.0,157.99705171596423,4530.0
2020-07-23,1200.3579686003725,5952.0,160.64203139962746,4591.0
2020-07-24,1245.5510513850566,6056.0,163.44894861494353,4647.0
2020-07-25,1374.961436100085,6189.0,167.03856389991503,4647.0
2020-07-26,1455.721300245554,6272.0,169.27869975444614,4647.0
2020-07-27,1325.3988104037223,6321.0,170.60118959627775,4825.0
2020-07-28,1347.9413726188466,6375.0,172.0586273811534,4855.0
2020-07-29,1397.6770176186549,6533.0,176.32298238134513,4959.0
2020-07-30,1410.4368817641239,6616.0,178.5631182358762,5027.0
2020-07-31,1322.3047042640278,6695.0,180.69529573597208,5192.0
2020-08-01,1417.6597245803646,6793.0,183.3402754196353,5192.0
2020-08-02,1477.9863700866185,6855.0,185.0136299133814,5192.0
2020-08-03,1180.7434637891392,6864.0,185.25653621086067,5498.0
2020-08-04,1193.3130155928725,6917.0,186.68698440712754,5537.0
2020-08-05,1194.8839526180798,7007.0,189.11604738192028,5623.0
2020-08-06,1132.1026397698984,7073.0,190.89736023010164,5750.0
2020-08-07,1073.023056225546,7113.0,191.97694377445399,5848.0
2020-08-08,1127.5116392634527,7169.0,193.48836073654724,5848.0
2020-08-09,1162.5400140735355,7205.0,194.45998592646436,5848.0
2020-08-10,851.2431285988388,7216.0,194.75687140116122,6170.0
2020-08-11,824.5413992950098,7242.0,195.45860070499026,6222.0
2020-08-12,840.9760031556989,7300.0,197.02399684430114,6262.0
2020-08-13,755.1407111302999,7368.0,198.8592888697001,6414.0
2020-08-14,705.142096351774,7405.0,199.85790364822603,6500.0
2020-08-15,738.2244503390746,7439.0,200.7755496609255,6500.0
2020-08-16,756.7116481555072,7458.0,201.28835184449287,6500.0
2020-08-17,528.4147626808102,7469.0,201.58523731918976,6739.0
2020-08-18,543.605075022546,7499.0,202.394924977454,6753.0
2020-08-19,548.7967725857559,7566.0,204.20322741424417,6813.0
2020-08-20,527.8805117945304,7637.0,206.11948820546957,6903.0
2020-08-21,527.0722093577403,7704.0,207.9277906422597,6969.0
2020-08-22,583.5068132184294,7762.0,209.4931867815706,6969.0
2020-08-23,596.1559485665149,7775.0,209.8440514334851,6969.0
2020-08-24,477.6431463829475,7794.0,210.35685361705248,7106.0
2020-08-25,512.45560448416,7838.0,211.54439551584005,7114.0
2020-08-26,574.0265415093672,7928.0,213.9734584906328,7140.0
2020-08-27,1860.0265415093672,7928.0,213.9734584906328,5854.0
2020-08-28,493.4085069540409,6580.0,177.5914930459591,5909.0
2020-08-29,504.1939754666445,6625.0,178.8060245333555,5942.0
2020-08-30,479.1939754666445,6625.0,178.8060245333555,5967.0
2020-08-31,462.1939754666445,6625.0,178.8060245333555,5984.0
2020-09-01,456.1939754666445,6625.0,178.8060245333555,5990.0
2020-09-02,547.9552248335875,6745.0,182.04477516641248,6015.0
2020-09-03,553.1739119854062,6811.0,183.82608801459384,6074.0
2020-09-04,543.0133596752274,6854.0,184.9866403247726,6126.0
2020-09-05,583.8797969536574,6896.0,186.12020304634257,6126.0
2020-09-06,636.4223591687818,6950.0,187.57764083121822,6126.0
2020-09-07,646.1524632826937,6960.0,187.8475367173063,6126.0
2020-09-08,519.7746090421704,6974.0,188.2253909578296,6266.0
2020-09-09,541.4521192003388,7023.0,189.54788079966121,6292.0
2020-09-10,529.6977959407662,7088.0,191.30220405923376,6367.0
2020-09-11,529.6977959407662,7088.0,191.30220405923376,6367.0
2020-09-12,544.7815351495408,7159.0,193.21846485045916,6421.0
2020-09-13,544.7815351495408,7159.0,193.21846485045916,6421.0
2020-09-14,493.4874201177921,7244.0,195.51257988220786,6555.0
2020-09-15,526.4078365734398,7284.0,196.5921634265602,6561.0
2020-09-16,601.4389818264708,7394.0,199.56101817352913,6593.0
2020-09-17,696.471512300976,7541.0,203.52848769902397,6641.0
2020-09-18,806.6943551172169,7718.0,208.30564488278304,6703.0
2020-09-19,806.6943551172169,7718.0,208.30564488278304,6703.0
2020-09-20,806.6943551172169,7718.0,208.30564488278304,6703.0
2020-09-21,863.3504165726729,7916.0,213.6495834273271,6839.0
2020-09-22,951.6514577117921,8016.0,216.34854228820794,6848.0
2020-09-23,1009.6542281547403,8090.0,218.34577184525975,6862.0
2020-09-24,1027.8189361293412,8158.0,220.18106387065873,6910.0
2020-09-25,1034.7947169836807,8233.0,222.20528301631936,6976.0
2020-09-26,1034.7947169836807,8233.0,222.20528301631936,6976.0
2020-09-27,1034.7947169836807,8233.0,222.20528301631936,6976.0
2020-09-28,1021.935205812621,8376.0,226.06479418737894,7128.0
2020-09-29,1067.4507784391367,8431.0,227.5492215608634,7136.0
2020-09-30,1105.3455905276496,8509.0,229.65440947235047,7174.0
2020-10-01,1083.024485907292,8595.0,231.97551409270798,7280.0
2020-10-02,1045.9476728058878,8709.0,235.05232719411214,7428.0
2020-10-03,1045.9476728058878,8709.0,235.05232719411214,7428.0
2020-10-04,1045.9476728058878,8709.0,235.05232719411214,7428.0
2020-10-05,891.1179216663852,8925.0,240.88207833361474,7793.0
2020-10-06,943.6604838815097,8979.0,242.3395161184904,7793.0
2020-10-07,972.8819414762764,9119.0,246.11805852372356,7900.0
2020-10-08,1070.1829826153955,9219.0,248.8170173846044,7900.0
2020-10-09,1207.3774506215536,9360.0,252.6225493784464,7900.0
2020-10-10,1357.221053975797,9514.0,256.77894602420287,7900.0
2020-10-11,1559.607219545165,9722.0,262.392780454835,7900.0
2020-10-12,1568.3643132476857,9731.0,262.6356867523143,7900.0
2020-10-13,1674.4224480893256,9840.0,265.5775519106744,7900.0
2020-10-14,1859.294426253652,10030.0,270.705573746348,7900.0
2020-10-15,1583.518654291367,10244.0,276.481345708633,8384.0
2020-10-16,1720.3920176771676,10471.0,282.60798232283247,8468.0
2020-10-17,1720.3920176771676,10471.0,282.60798232283247,8468.0
2020-10-18,2126.1373592272944,10888.0,293.86264077270556,8468.0
2020-10-19,2241.84462941702,11010.0,297.1553705829802,8471.0
2020-10-20,2465.6100344483852,11241.0,303.3899655516149,8472.0
2020-10-21,2883.0045113465976,11671.0,314.99548865340256,8473.0
2020-10-22,3526.1374036875663,12333.0,332.8625963124337,8474.0
2020-10-23,3419.156796788204,12851.0,346.84320321179644,9085.0
2020-10-24,3419.156796788204,12851.0,346.84320321179644,9085.0
2020-10-25,3419.156796788204,12851.0,346.84320321179644,9085.0
2020-10-26,4440.376913621768,14399.0,388.6230863782318,9570.0
2020-10-27,9324.286963146496,14884.0,401.71303685350387,5158.0
2020-10-28,5555.3700319746695,15659.0,422.62996802533036,9681.0
2020-10-29,6049.55828871433,16356.0,441.4417112856698,9865.0
2020-10-30,6590.560388776677,17134.0,462.4396112233227,10081.0
2020-10-31,6590.560388776677,17134.0,462.4396112233227,10081.0
2020-11-01,6590.560388776677,17134.0,462.4396112233227,10081.0
2020-11-02,7868.471867983151,19101.0,515.5281320168488,10717.0
2020-11-03,8279.086417254657,19634.0,529.9135827453437,10825.0
2020-11-04,8731.923809342403,20344.0,549.0761906575976,11063.0
2020-11-05,9057.251169689529,21147.0,570.7488303104707,11519.0
2020-11-06,9123.465030796324,21806.0,588.5349692036755,12094.0
2020-11-07,9123.465030796324,21806.0,588.5349692036755,12094.0
2020-11-08,9123.465030796324,21806.0,588.5349692036755,12094.0
2020-11-09,8687.112825383208,23227.0,626.8871746167921,13913.0
2020-11-10,8976.076854085153,23710.0,639.9231459148466,14094.0
2020-11-11,8976.076854085153,23710.0,639.9231459148466,14094.0
2020-11-12,9739.37655446307,25218.0,680.6234455369296,14798.0
2020-11-13,9803.13297778499,25931.0,699.86702221501,15428.0
2020-11-14,9803.13297778499,25931.0,699.86702221501,15428.0
2020-11-15,9803.13297778499,25931.0,699.86702221501,15428.0
2020-11-16,8786.37177287832,27256.0,735.6282271216811,17734.0
2020-11-17,8909.901197719575,27681.0,747.0988022804246,18024.0
2020-11-18,9297.826484680518,28573.0,771.1735153194817,18504.0
2020-11-19,9222.743460312617,29243.0,789.2565396873833,19231.0
2020-11-20,8944.735863824644,29762.0,803.2641361753549,20014.0
2020-11-21,8944.735863824644,29762.0,803.2641361753549,20014.0
2020-11-22,8944.735863824644,29762.0,803.2641361753549,20014.0
2020-11-23,8267.326908791363,31111.0,839.6730912086374,22004.0
2020-11-24,8445.259792240277,31484.0,849.7402077597229,22189.0
2020-11-25,8603.63420565725,32100.0,866.3657943427488,22630.0
2020-11-26,8581.771253662642,32873.0,887.2287463373577,23404.0
2020-11-27,8434.30483416832,33409.0,901.695165831679,24073.0
2020-11-28,8434.30483416832,33409.0,901.695165831679,24073.0
2020-11-29,8434.30483416832,33409.0,901.695165831679,24073.0
2020-11-30,7656.055046223743,34678.0,935.9449537762569,26086.0
2020-12-01,8024.88274176117,35129.0,948.1172582388294,26156.0
2020-12-02,8338.718748627443,35802.0,966.2812513725574,26497.0
2020-12-03,8089.796276569719,36429.0,983.2037234302803,27356.0
2020-12-04,7988.92639846774,37017.0,999.0736015322597,28029.0
2020-12-05,7988.92639846774,37017.0,999.0736015322597,28029.0
2020-12-06,7988.92639846774,37017.0,999.0736015322597,28029.0
2020-12-07,7645.5485886874885,38476.0,1038.451411312511,29792.0
2020-12-08,7645.5485886874885,38476.0,1038.451411312511,29792.0
2020-12-09,7645.5485886874885,38476.0,1038.451411312511,29792.0
2020-12-10,8058.417840869139,40037.0,1080.5821591308609,30898.0
2020-12-11,7977.039316248015,40755.0,1099.9606837519852,31678.0
2020-12-12,7977.039316248015,40755.0,1099.9606837519852,31678.0
2020-12-13,7977.039316248015,40755.0,1099.9606837519852,31678.0
2020-12-14,7402.136237290929,41900.0,1130.863762709071,33367.0
2020-12-15,7623.689881277846,42250.0,1140.310118722154,33486.0
2020-12-16,7768.631076055605,42845.0,1156.3689239443947,33920.0
2020-12-17,7501.917594599382,43279.0,1168.0824054006177,34609.0
2020-12-18,7310.799269314028,43728.0,1180.2007306859725,35237.0
2020-12-19,7310.799269314028,43728.0,1180.2007306859725,35237.0
2020-12-20,7310.799269314028,43728.0,1180.2007306859725,35237.0
2020-12-21,6272.750160642105,44582.0,1203.2498393578949,37106.0
2020-12-22,6378.623524027906,44809.0,1209.3764759720946,37221.0
2020-12-23,6414.8276885843825,45209.0,1220.1723114156177,37574.0
2020-12-24,6414.8276885843825,45209.0,1220.1723114156177,37574.0
2020-12-25,6414.8276885843825,45209.0,1220.1723114156177,37574.0
2020-12-26,6414.8276885843825,45209.0,1220.1723114156177,37574.0
2020-12-27,6414.8276885843825,45209.0,1220.1723114156177,37574.0
2020-12-28,4155.5543518747445,45849.0,1237.4456481252553,40456.0
2020-12-29,4236.10384019724,46088.0,1243.8961598027604,40608.0
2020-12-30,4184.27824472216,46415.0,1252.7217552778407,40978.0
2020-12-31,4184.27824472216,46415.0,1252.7217552778407,40978.0
2021-01-01,4184.27824472216,46415.0,1252.7217552778407,40978.0
2021-01-02,4184.27824472216,46415.0,1252.7217552778407,40978.0
2021-01-03,4184.27824472216,46415.0,1252.7217552778407,40978.0
2021-01-04,2353.8671896265296,46986.0,1268.1328103734704,43364.0
2021-01-05,2408.4678866832937,47149.0,1272.532113316706,43468.0
2021-01-06,2437.883812284219,47430.0,1280.1161877157813,43712.0
2021-01-07,2120.5114989295917,47592.0,1284.4885010704081,44187.0
2021-01-08,1973.409081461053,47744.0,1288.590918538947,44482.0
2021-01-09,1973.409081461053,47744.0,1288.590918538947,44482.0
2021-01-10,1973.409081461053,47744.0,1288.590918538947,44482.0
2021-01-11,1885.77102788476,48027.0,1296.22897211524,44845.0
2021-01-12,2032.6146312390038,48181.0,1300.3853687609962,44848.0
2021-01-13,2131.459619814721,48372.0,1305.5403801852788,44935.0
2021-01-14,1728.3828067133172,48486.0,1308.6171932866828,45449.0
2021-01-15,1663.4963059536487,48630.0,1312.5036940463513,45654.0
2021-01-16,1663.4963059536487,48630.0,1312.5036940463513,45654.0
2021-01-17,1663.4963059536487,48630.0,1312.5036940463513,45654.0
2021-01-18,1573.4790129153585,48890.0,1319.5209870846415,45997.0
2021-01-19,1602.18489788361,48975.0,1321.81510211639,46051.0
2021-01-20,1665.0042820921926,49204.0,1327.9957179078074,46211.0
2021-01-21,1488.9004794021798,49319.0,1331.0995205978202,46499.0
2021-01-22,1447.6887183577317,49438.0,1334.3112816422683,46656.0
2021-01-23,1447.6887183577317,49438.0,1334.3112816422683,46656.0
2021-01-24,1447.6887183577317,49438.0,1334.3112816422683,46656.0
2021-01-25,1281.726789718133,49733.0,1342.273210281867,47109.0
2021-01-26,1359.5150286736848,49852.0,1345.4849713263152,47147.0
2021-01-27,1435.1184961733973,50089.0,1351.8815038266027,47302.0
2021-01-28,1366.366943356773,50228.0,1355.633056643227,47506.0
2021-01-29,1413.0486091793637,50388.0,1359.9513908206363,47615.0
2021-01-30,1413.0486091793637,50388.0,1359.9513908206363,47615.0
2021-01-31,1413.0486091793637,50388.0,1359.9513908206363,47615.0
2021-02-01,1389.7372011093248,50733.0,1369.2627988906752,47974.0
2021-02-02,1542.609179273651,50923.0,1374.390820726349,48006.0
2021-02-03,1656.0763136088453,51128.0,1379.9236863911547,48092.0
2021-02-04,1633.6244167098662,51330.0,1385.3755832901338,48311.0
2021-02-05,1700.712311583063,51512.0,1390.287688416937,48421.0
2021-02-06,1700.712311583063,51512.0,1390.287688416937,48421.0
2021-02-07,1700.712311583063,51512.0,1390.287688416937,48421.0
2021-02-08,1625.8071325636304,51879.0,1400.1928674363696,48853.0
2021-02-09,1771.9476213925707,52022.0,1404.0523786074293,48846.0
2021-02-10,1887.8749639555888,52247.0,1410.1250360444112,48949.0
2021-02-11,1811.9614736073115,52392.0,1414.0385263926885,49166.0
2021-02-12,1819.9940040818167,52539.0,1418.0059959181833,49301.0
2021-02-13,1819.9940040818167,52539.0,1418.0059959181833,49301.0
2021-02-14,1819.9940040818167,52539.0,1418.0059959181833,49301.0
2021-02-15,1719.6300020560343,52923.0,1428.3699979439657,49775.0
2021-02-16,1822.87844923941,53062.0,1432.12155076059,49807.0
2021-02-17,1895.6722290808582,53329.0,1439.3277709191418,49994.0
2021-02-18,1918.3836549350058,53562.0,1445.6163450649942,50198.0
2021-02-19,1944.445945441068,53782.0,1451.554054558932,50386.0
2021-02-20,1944.445945441068,53782.0,1451.554054558932,50386.0
2021-02-21,1944.445945441068,53782.0,1451.554054558932,50386.0
2021-02-22,1778.9200058836327,54172.0,1462.0799941163673,50931.0
2021-02-23,1942.0079007568295,54354.0,1466.9920992431705,50945.0
2021-02-24,2138.2632740475756,54678.0,1475.7367259524244,51064.0
2021-02-25,2100.0542834460757,54871.0,1480.9457165539243,51290.0
2021-02-26,2135.6037717685704,55110.0,1487.3962282314296,51487.0
2021-02-27,2135.6037717685704,55110.0,1487.3962282314296,51487.0
2021-02-28,2135.6037717685704,55110.0,1487.3962282314296,51487.0
2021-03-01,1963.6176239833114,55480.0,1497.3823760166886,52019.0
2021-03-02,2068.515206514772,55632.0,1501.4847934852276,52062.0
2021-03-03,2208.2280175903943,55902.0,1508.7719824096057,52185.0
2021-03-04,2150.614183159762,56110.0,1514.385816840238,52445.0
2021-03-05,2114.5941196785234,56296.0,1519.4058803214764,52662.0
2021-03-06,2114.5941196785234,56296.0,1519.4058803214764,52662.0
2021-03-07,2114.5941196785234,56296.0,1519.4058803214764,52662.0
2021-03-08,1907.3110864185678,56677.0,1529.6889135814322,53240.0
2021-03-09,2022.3975960702905,56822.0,1533.6024039297095,53266.0
2021-03-10,2063.0820323358294,57056.0,1539.9179676641706,53453.0
2021-03-11,2025.9297913544951,57321.0,1547.0702086455049,53748.0
2021-03-12,2010.017686227692,57503.0,1551.982313772308,53941.0
2021-03-13,2010.017686227692,57503.0,1551.982313772308,53941.0
2021-03-14,2010.017686227692,57503.0,1551.982313772308,53941.0
2021-03-15,1881.601090246166,57926.0,1563.398909753834,54481.0
2021-03-16,2014.6080163535364,58111.0,1568.3919836464636,54528.0
2021-03-17,2165.5921085367204,58408.0,1576.4078914632796,54666.0
2021-03-18,2155.412877966777,58674.0,1583.5871220332226,54935.0
2021-03-19,2216.8288035677024,58955.0,1591.1711964322978,55147.0
2021-03-20,2216.8288035677024,58955.0,1591.1711964322978,55147.0
2021-03-21,2216.8288035677024,58955.0,1591.1711964322978,55147.0
2021-03-22,2182.200446541728,59497.0,1605.799553458272,55709.0
2021-03-23,2290.7471644212746,59662.0,1610.2528355787254,55761.0
2021-03-24,2448.1347152121166,59907.0,1616.8652847878834,55842.0
2021-03-25,2536.091817806692,60205.0,1624.9081821933082,56044.0
2021-03-26,2515.0745247684017,60465.0,1631.9254752315983,56318.0
2021-03-27,2515.0745247684017,60465.0,1631.9254752315983,56318.0
2021-03-28,2515.0745247684017,60465.0,1631.9254752315983,56318.0
2021-03-29,2560.664854894246,61073.0,1648.3351451057538,56864.0
2021-03-30,2698.7527497674428,61255.0,1653.247250232557,56903.0
2021-03-31,2886.3077789758345,61642.0,1663.6922210241657,57092.0
2021-04-01,2844.857267298329,61881.0,1670.142732701671,57366.0
2021-04-02,2832.811599449956,62105.0,1676.1884005500442,57596.0
2021-04-03,2832.811599449956,62105.0,1676.1884005500442,57596.0
2021-04-04,2832.811599449956,62105.0,1676.1884005500442,57596.0
2021-04-05,2832.811599449956,62105.0,1676.1884005500442,57596.0
2021-04-06,2553.7770133733757,62625.0,1690.2229866266246,58381.0
2021-04-07,2554.2427624870957,62793.0,1694.7572375129043,58544.0
2021-04-08,2600.797791695487,63180.0,1705.202208304513,58874.0
2021-04-09,2586.051779764759,63467.0,1712.9482202352413,59168.0
2021-04-10,2586.051779764759,63467.0,1712.9482202352413,59168.0
2021-04-11,2586.051779764759,63467.0,1712.9482202352413,59168.0
2021-04-12,2167.905079669321,63880.0,1724.094920330679,59988.0
2021-04-13,2320.992974542518,64062.0,1729.007025457482,60012.0
2021-04-14,2394.651806440922,64334.0,1736.348193559078,60203.0
2021-04-15,2243.8490448900284,64549.0,1742.1509551099718,60563.0
