Time,Active,Confirmed,Deaths,Recovered
2020-06-19,97.17293914189244,187.0,11.827060858107554,78.0
2020-06-20,102.47722967965083,198.0,12.522770320349174,83.0
2020-06-21,108.09775179115539,204.0,12.902248208844604,83.0
2020-06-22,122.14905706991682,219.0,13.850942930083178,83.0
2020-06-23,122.39010129292596,231.0,14.609898707074036,94.0
2020-06-24,122.39010129292596,231.0,14.609898707074036,94.0
2020-06-25,130.69439183068434,242.0,15.305608169315658,96.0
2020-06-26,136.87218973894426,255.0,16.127810261055753,102.0
2020-06-27,137.808943424195,256.0,16.191056575804993,102.0
2020-06-28,137.808943424195,256.0,16.191056575804993,102.0
2020-06-29,149.9867413324549,269.0,17.01325866754509,102.0
2020-06-30,156.35427818496254,279.0,17.645721815037472,105.0
2020-07-01,164.4688297784732,293.0,18.531170221526807,110.0
2020-07-02,179.26714979823765,312.0,19.732850201762336,113.0
2020-07-03,184.25520876224985,328.0,20.744791237750146,123.0
2020-07-04,193.62274561475746,338.0,21.37725438524253,123.0
2020-07-05,209.35781931977272,358.0,22.642180680227295,126.0
2020-07-06,222.47237091328338,372.0,23.52762908671663,126.0
2020-07-07,222.47237091328338,372.0,23.52762908671663,126.0
2020-07-08,222.47237091328338,372.0,23.52762908671663,126.0
2020-07-09,222.47237091328338,372.0,23.52762908671663,126.0
2020-07-10,243.08095198880014,394.0,24.919048011199873,126.0
2020-07-11,243.08095198880014,394.0,24.919048011199873,126.0
2020-07-12,243.08095198880014,394.0,24.919048011199873,126.0
2020-07-13,254.62628674956764,417.0,26.373713250432353,136.0
2020-07-14,273.2348678250844,439.0,27.765132174915593,138.0
2020-07-15,289.0331878448489,458.0,28.96681215515112,140.0
2020-07-16,306.83150786461334,477.0,30.168492135386646,140.0
2020-07-17,320.62982788437785,496.0,31.370172115622175,144.0
2020-07-18,320.62982788437785,496.0,31.370172115622175,144.0
2020-07-19,320.62982788437785,496.0,31.370172115622175,144.0
2020-07-20,334.9854237008976,522.0,33.014576299102366,154.0
2020-07-21,345.84699003541135,540.0,34.153009964588655,160.0
2020-07-22,360.51881742567736,561.0,35.48118257432266,165.0
2020-07-23,373.06415218644486,584.0,36.93584781355514,174.0
2020-07-24,385.54624063246314,608.0,38.45375936753686,184.0
2020-07-25,396.34456065222764,627.0,39.655439347772386,191.0
2020-07-26,408.88989541299514,650.0,41.11010458700486,200.0
2020-07-27,421.3719838590134,674.0,42.62801614098658,210.0
2020-07-28,430.10705756402865,694.0,43.89294243597135,220.0
2020-07-29,442.65239232479615,717.0,45.347607675203825,229.0
2020-07-30,462.32421971506216,738.0,46.67578028493783,229.0
2020-07-31,472.12253973482666,757.0,47.87746026517336,237.0
2020-08-01,493.66787449559416,780.0,49.33212550440584,237.0
2020-08-02,501.8337313678662,809.0,51.16626863213375,256.0
2020-08-03,525.4303714073952,847.0,53.5696285926048,268.0
2020-08-04,552.5842872436795,892.0,56.415712756320524,283.0
2020-08-05,588.2954788767191,944.0,59.70452112328091,296.0
2020-08-06,624.816931565511,999.0,63.183068434489016,311.0
2020-08-07,681.9589063658075,1060.0,67.04109363419255,311.0
2020-08-08,722.8478959071069,1125.0,71.15210409289304,331.0
2020-08-09,766.8633780779049,1188.0,75.13662192209505,346.0
2020-08-10,811.625874989706,1255.0,79.37412501029401,364.0
2020-08-11,858.0721403277608,1327.0,83.92785967223917,385.0
2020-08-12,858.0721403277608,1327.0,83.92785967223917,385.0
2020-08-13,946.4312772790909,1432.0,90.56872272090918,395.0
2020-08-14,1016.1818331549041,1515.0,95.81816684509596,403.0
2020-08-15,1084.2486206044634,1593.0,100.75137939553653,408.0
2020-08-16,1153.9359301655275,1677.0,106.06406983447255,417.0
2020-08-17,1227.4335007823438,1764.0,111.56649921765629,425.0
2020-08-18,1302.3737956024047,1844.0,116.62620439759534,425.0
2020-08-19,1360.124351478218,1927.0,121.87564852178211,445.0
2020-08-20,1421.0013999835296,2008.0,126.99860001647042,460.0
2020-08-21,1466.890389524829,2073.0,131.1096104751709,475.0
2020-08-22,1517.4631474923824,2143.0,135.53685250761757,490.0
2020-08-23,1571.7829202009389,2217.0,140.2170797990612,505.0
2020-08-24,1628.9762002799966,2293.0,145.02379972000332,519.0
2020-08-25,1682.4224656180515,2365.0,149.57753438194848,533.0
2020-08-26,1735.6789920118586,2440.0,154.32100798814133,550.0
2020-08-27,1776.6312278679075,2504.0,158.36877213209257,569.0
2020-08-28,1816.8996952977022,2563.0,162.10030470229765,584.0
2020-08-29,1862.788684839002,2628.0,166.21131516099814,599.0
2020-08-30,1918.045211232809,2703.0,170.954788767191,614.0
2020-08-31,1961.1239397183563,2765.0,174.87606028164376,629.0
2020-09-01,2005.0129292596557,2830.0,178.98707074034425,646.0
2020-09-02,2053.7121798567077,2898.0,183.28782014329246,661.0
2020-09-03,2103.9687062505145,2973.0,188.03129374948531,681.0
2020-09-04,2150.6679568475665,3041.0,192.33204315243353,698.0
2020-09-05,2192.6834390183644,3104.0,196.31656098163555,715.0
2020-09-06,2240.4459359301654,3171.0,200.5540640698345,730.0
2020-09-07,2280.7776496747097,3229.0,204.2223503252903,744.0
2020-09-08,2320.9828707897555,3289.0,208.0171292102446,760.0
2020-09-09,2359.061599275303,3351.0,211.9384007246974,780.0
2020-09-10,2402.9505888166022,3416.0,216.04941118339786,797.0
2020-09-11,2444.155809931648,3476.0,219.84419006835216,812.0
2020-09-12,2457.2584204891705,3506.0,221.74157951082933,827.0
2020-09-13,2474.1080457876965,3540.0,223.89195421230343,842.0
2020-09-14,2491.831178456724,3576.0,226.16882154327598,858.0
2020-09-15,2514.427818496253,3614.0,228.57218150374706,871.0
2020-09-16,2533.8979659062834,3654.0,231.10203409371658,889.0
2020-09-17,2554.5578522605615,3691.0,233.44214773943838,903.0
2020-09-18,2577.027999670592,3731.0,235.97200032940793,918.0
2020-09-19,2594.877624969118,3765.0,238.122375030882,932.0
2020-09-20,2613.6640039528947,3800.0,240.33599604710537,946.0
2020-09-21,2627.5768755661697,3833.0,242.42312443383022,963.0
2020-09-22,2648.794037717203,3877.0,245.20596228279672,983.0
2020-09-23,2677.821460923989,3924.0,248.1785390760109,998.0
2020-09-24,2702.165115704521,3966.0,250.8348842954789,1013.0
2020-09-25,2719.9514946882978,4001.0,253.04850531170226,1028.0
2020-09-26,2734.611381042576,4038.0,255.38861895742406,1048.0
2020-09-27,2752.461006341102,4072.0,257.53899365889816,1062.0
2020-09-28,2768.563616898625,4102.0,259.4363831013753,1074.0
2020-09-29,2797.6542864201597,4148.0,262.34571357984026,1088.0
2020-09-30,2831.3654780531992,4200.0,265.63452194680065,1103.0
2020-10-01,2861.392901259985,4247.0,268.60709874001486,1117.0
2020-10-02,2887.736556040517,4289.0,271.26344395948286,1130.0
2020-10-03,2912.2067034505476,4329.0,273.7932965494524,1143.0
2020-10-04,2934.8665898048257,4366.0,276.13341019517424,1155.0
2020-10-05,2964.02050564111,4411.0,278.97949435888995,1168.0
2020-10-06,2992.111175162645,4457.0,281.8888248373549,1183.0
2020-10-07,3021.138598369431,4504.0,284.8614016305691,1198.0
2020-10-08,3065.217326854978,4566.0,288.7826731450219,1212.0
2020-10-09,3089.055011117516,4616.0,291.94498888248376,1235.0
2020-10-10,3106.4499711768094,4673.0,295.55002882319036,1271.0
2020-10-11,3123.6038870130938,4718.0,298.3961129869061,1296.0
2020-10-12,3141.0620933871364,4774.0,301.9379066128634,1331.0
2020-10-13,3156.773285020176,4826.0,305.22671497982384,1364.0
2020-10-14,3185.1682450794697,4883.0,308.8317549205304,1389.0
2020-10-15,3194.132421971506,4931.0,311.8675780284938,1425.0
2020-10-16,3215.590628345549,4987.0,315.40937165445115,1456.0
2020-10-17,3220.6812978670837,5033.0,318.31870213291614,1494.0
2020-10-18,3227.8984600181175,5077.0,321.10153998188264,1528.0
2020-10-19,3244.2934200774107,5134.0,324.7065799225892,1565.0
2020-10-20,3256.384089598946,5180.0,327.6159104010542,1596.0
2020-10-21,3264.6012517499794,5224.0,330.3987482500206,1629.0
2020-10-22,3278.881660215762,5267.0,333.1183397842379,1655.0
2020-10-23,3290.5928518488017,5319.0,336.40714815119827,1692.0
2020-10-24,3298.062999258832,5359.0,338.9370007411678,1722.0
2020-10-25,3312.9639298361194,5408.0,342.0360701638805,1753.0
2020-10-26,3327.61187515441,5461.0,345.3881248455901,1788.0
2020-10-27,3357.374372066211,5528.0,349.6256279337891,1821.0
2020-10-28,3366.0855636992505,5580.0,352.91443630074946,1861.0
2020-10-29,3378.733509017541,5633.0,356.26649098245906,1898.0
2020-10-30,3386.571193280079,5683.0,359.428806719921,1937.0
2020-10-31,3389.7251091163635,5728.0,362.2748908836367,1976.0
2020-11-01,3401.86708391666,5789.0,366.13291608334026,2021.0
2020-11-02,3412.451782920201,5843.0,369.54821707979914,2061.0
2020-11-03,3415.6056987564853,5888.0,372.39430124351486,2100.0
2020-11-04,3443.798978835543,5964.0,377.20102116445696,2143.0
2020-11-05,3462.992258914601,6040.0,382.00774108539906,2195.0
2020-11-06,3462.070987400148,6102.0,385.92901259985183,2254.0
2020-11-07,3456.2249032364325,6147.0,388.77509676356755,2302.0
2020-11-08,3464.924153833484,6215.0,393.07584616651576,2357.0
2020-11-09,3481.5601581157866,6284.0,397.4398418842132,2405.0
2020-11-10,3496.2594087128386,6352.0,401.7405912871614,2454.0
2020-11-11,3510.895412995141,6421.0,406.10458700485884,2504.0
2020-11-12,3517.7844025364407,6486.0,410.21559746355933,2558.0
2020-11-13,3528.610145762991,6552.0,414.38985423700905,2609.0
2020-11-14,3529.7521205632875,6613.0,418.2478794367126,2665.0
2020-11-15,3547.2616322160916,6684.0,422.7383677839085,2714.0
2020-11-16,3572.518158609899,6759.0,427.48184139010135,2759.0
2020-11-17,3586.648192374207,6836.0,432.35180762579273,2817.0
2020-11-18,3613.3987482500206,6919.0,437.6012517499795,2868.0
2020-11-19,3624.8450135880753,6991.0,442.15498641192465,2924.0
2020-11-20,3645.2793378901424,7079.0,447.7206621098576,2986.0
2020-11-21,3658.5358642839496,7154.0,452.46413571605046,3043.0
2020-11-22,3671.0453759367538,7225.0,456.9546240632464,3097.0
2020-11-23,3678.618133904307,7295.0,461.38186609569306,3155.0
2020-11-24,3689.937906612863,7369.0,466.0620933871367,3213.0
2020-11-25,3716.245738285432,7459.0,471.75426171456814,3271.0
2020-11-26,3734.9962941612453,7542.0,477.0037058387549,3330.0
2020-11-27,3763.114386889566,7635.0,482.88561311043406,3389.0
2020-11-28,3783.054681709627,7715.0,487.9453182903731,3444.0
2020-11-29,3803.8684839001894,7797.0,493.13151609981065,3500.0
2020-11-30,3828.176315572758,7887.0,498.8236844272421,3560.0
2020-12-01,3844.737132504323,7973.0,504.2628674956766,3624.0
2020-12-02,3860.2979494358888,8059.0,509.70205056411106,3689.0
2020-12-03,3883.732273737956,8147.0,515.2677262620441,3748.0
2020-12-04,3901.2930906695215,8233.0,520.7069093304785,3811.0
2020-12-05,3914.7906612863376,8320.0,526.2093387136623,3879.0
2020-12-06,3928.541217162151,8403.0,531.4587828378491,3943.0
2020-12-07,3953.038787778967,8490.0,536.9612122210327,4000.0
2020-12-08,3978.346619451536,8580.0,542.6533805484643,4059.0
2020-12-09,4012.338219550358,8675.0,548.6617804496418,4114.0
2020-12-10,4057.2546322984435,8787.0,555.7453677015566,4174.0
2020-12-11,4104.412089269538,8911.0,563.5879107304621,4243.0
2020-12-12,4150.190068352137,9041.0,571.8099316478631,4319.0
2020-12-13,4210.284279008482,9166.0,579.7157209915179,4376.0
2020-12-14,4281.6827802025855,9302.0,588.3172197974143,4432.0
2020-12-15,4360.1958329902,9452.0,597.8041670097999,4494.0
2020-12-16,4447.645639463065,9603.0,607.3543605369349,4548.0
2020-12-17,4525.779214362184,9759.0,617.2207856378161,4616.0
2020-12-18,4614.090587169562,9928.0,627.9094128304374,4686.0
2020-12-19,4677.374536770156,10050.0,635.6254632298444,4737.0
2020-12-20,4764.203821131516,10195.0,644.796178868484,4786.0
2020-12-21,4830.42452441736,10318.0,652.5754755826403,4835.0
2020-12-22,4896.581981388455,10442.0,660.4180186115458,4885.0
2020-12-23,4975.423206785803,10571.0,668.5767932141976,4927.0
2020-12-24,5027.201185868402,10701.0,676.7988141315985,4997.0
2020-12-25,5088.6116280984925,10821.0,684.3883719015072,5048.0
2020-12-26,5147.591287161327,10932.0,691.4087128386726,5093.0
2020-12-27,5194.203409371655,11033.0,697.7965906283456,5141.0
2020-12-28,5241.562546322984,11138.0,704.4374536770157,5192.0
2020-12-29,5283.921683274314,11243.0,711.0783167256857,5248.0
2020-12-30,5330.533805484642,11344.0,717.4661945153588,5296.0
2020-12-31,5360.841637157209,11434.0,723.1583628427902,5350.0
2021-01-01,5377.02297620028,11526.0,728.9770237997201,5420.0
2021-01-02,5396.330807872849,11616.0,734.6691921271515,5485.0
2021-01-03,5423.38565428642,11710.0,740.61434571358,5546.0
2021-01-04,5437.756732273738,11799.0,746.2432677262622,5615.0
2021-01-05,5452.001317631557,11890.0,751.9986823684428,5686.0
2021-01-06,5476.803178786132,11988.0,758.1968212138681,5753.0
2021-01-07,5495.731532570205,12084.0,764.268467429795,5824.0
2021-01-08,5519.723132669027,12179.0,770.2768673309727,5889.0
2021-01-09,5544.7147327678495,12274.0,776.2852672321503,5953.0
2021-01-10,5553.022564440418,12364.0,781.9774355595817,6029.0
2021-01-11,5575.824425594993,12462.0,788.1755744050071,6098.0
2021-01-12,5578.752779379066,12558.0,794.247220620934,6185.0
2021-01-13,5600.301655274644,12660.0,800.6983447253563,6259.0
2021-01-14,5623.97702379972,12760.0,807.0229762002801,6329.0
2021-01-15,5632.284855472289,12850.0,812.7151445277116,6405.0
2021-01-16,5649.466194515358,12942.0,818.5338054846414,6474.0
2021-01-17,5663.52104092893,13036.0,824.4789590710699,6548.0
2021-01-18,5677.449394713003,13132.0,830.5506052869968,6624.0
2021-01-19,5691.630733756074,13224.0,836.3692662439266,6696.0
2021-01-20,5698.001811743391,13313.0,841.9981882566088,6773.0
2021-01-21,5708.625874989706,13398.0,847.3741250102942,6842.0
2021-01-22,5708.502923495018,13479.0,852.4970765049824,6918.0
2021-01-23,5710.569710944577,13557.0,857.430289055423,6989.0
2021-01-24,5710.079222597381,13628.0,861.9207774026189,7056.0
2021-01-25,5709.7152268796835,13697.0,866.2847731203163,7121.0
2021-01-26,5706.604216420983,13762.0,870.3957835790169,7185.0
2021-01-27,5688.746191221279,13823.0,874.2538087787203,7260.0
2021-01-28,5677.824919706827,13885.0,878.1750802931732,7329.0
2021-01-29,5656.0933871366215,13944.0,881.9066128633782,7406.0
2021-01-30,5631.678086140163,13998.0,885.3219138598371,7481.0
2021-01-31,5597.515770402701,14048.0,888.484229597299,7562.0
2021-02-01,5560.479947294738,14096.0,891.5200527052624,7644.0
2021-02-02,5522.570616816272,14142.0,894.4293831837274,7725.0
2021-02-03,5496.775837931318,14202.0,898.2241620686817,7807.0
2021-02-04,5472.664827472618,14267.0,902.3351725273822,7892.0
2021-02-05,5457.174339125422,14338.0,906.825660874578,7974.0
2021-02-06,5443.747097092975,14408.0,911.2529029070248,8053.0
2021-02-07,5427.383101375278,14477.0,915.6168986247222,8134.0
2021-02-08,5417.702874083834,14551.0,920.2971259161658,8213.0
2021-02-09,5398.90809519888,14611.0,924.0919048011201,8288.0
2021-02-10,5374.303055258173,14668.0,927.6969447418267,8366.0
2021-02-11,5354.761261632216,14724.0,931.2387383677841,8438.0
2021-02-12,5311.1681627274975,14765.0,933.8318372725029,8520.0
2021-02-13,5282.689615416289,14820.0,937.310384583711,8600.0
2021-02-14,5243.9700238820715,14863.0,940.0299761179282,8679.0
2021-02-15,5209.250432347854,14906.0,942.7495676521454,8754.0
2021-02-16,5179.404348184139,14951.0,945.5956518158612,8826.0
2021-02-17,5149.242032446677,15001.0,948.757967553323,8903.0
2021-02-18,5111.459194597711,15045.0,951.5408054022895,8982.0
2021-02-19,5075.360125174998,15094.0,954.6398748250022,9064.0
2021-02-20,5041.261055752285,15143.0,957.7389442477149,9144.0
2021-02-21,4997.984188421313,15179.0,960.0158115786875,9221.0
2021-02-22,4959.758626369101,15230.0,963.2413736308986,9307.0
2021-02-23,4926.4698180021405,15282.0,966.530181997859,9389.0
2021-02-24,4904.611792802438,15343.0,970.3882071975626,9468.0
2021-02-25,4877.690521287985,15405.0,974.3094787120153,9553.0
2021-02-26,4851.769249773532,15467.0,978.2307502264681,9637.0
2021-02-27,4833.5949930000825,15533.0,982.4050069999178,9717.0
2021-02-28,4801.116445688875,15588.0,985.8835543111259,9801.0
2021-03-01,4772.701144692415,15642.0,989.2988553075847,9880.0
2021-03-02,4742.285843695956,15696.0,992.7141563040436,9961.0
2021-03-03,4717.68080375525,15753.0,996.3191962447502,10039.0
2021-03-04,4691.759532240797,15815.0,1000.2404677592029,10123.0
2021-03-05,4657.280984929589,15870.0,1003.719015070411,10209.0
2021-03-06,4624.802437618381,15925.0,1007.1975623816192,10293.0
2021-03-07,4596.260643992424,15981.0,1010.7393560075766,10374.0
2021-03-08,4573.40261879272,16042.0,1014.59738120728,10454.0
2021-03-09,4556.659145186527,16117.0,1019.3408548134729,10541.0
2021-03-10,4538.23190315408,16187.0,1023.7680968459196,10625.0
2021-03-11,4517.804661121634,16257.0,1028.1953388783663,10711.0
2021-03-12,4496.314172774438,16328.0,1032.6858272255622,10799.0
2021-03-13,4478.6971917977435,16401.0,1037.3028082022565,10885.0
2021-03-14,4465.827225562052,16478.0,1042.172774437948,10970.0
2021-03-15,4450.894013011612,16556.0,1047.1059869883886,11058.0
2021-03-16,4461.569381536688,16656.0,1053.4306184633124,11141.0
2021-03-17,4483.979823766779,16776.0,1061.020176233221,11231.0
2021-03-18,4532.556122869142,16925.0,1070.4438771308573,11322.0
2021-03-19,4586.942683027259,17077.0,1080.0573169727415,11410.0
2021-03-20,4646.633533723132,17240.0,1090.3664662768674,11503.0
2021-03-21,4710.818413901013,17411.0,1101.1815860989873,11599.0
2021-03-22,4777.940047764144,17583.0,1112.0599522358561,11693.0
2021-03-23,4826.820637404266,17743.0,1122.1793625957343,11794.0
2021-03-24,4857.143951247632,17896.0,1131.8560487523678,11907.0
2021-03-25,4882.657004035246,18046.0,1141.3429959647535,12022.0
2021-03-26,4907.853825249114,18201.0,1151.1461747508854,12142.0
2021-03-27,4938.0506464629825,18356.0,1160.9493535370175,12257.0
2021-03-28,4951.069669768591,18498.0,1169.9303302314092,12377.0
2021-03-29,4967.215185703697,18638.0,1178.7848142963026,12492.0
2021-03-30,4977.550440583052,18775.0,1187.4495594169482,12610.0
2021-03-31,4982.075434406654,18909.0,1195.9245655933462,12731.0
2021-04-01,4979.8534134892525,19039.0,1204.146586510747,12855.0
2021-04-02,4974.947624145598,19164.0,1212.0523758544018,12977.0
2021-04-03,4974.358066375689,19284.0,1219.6419336243105,13090.0
2021-04-04,4971.768508605781,19404.0,1227.2314913942191,13205.0
2021-04-05,4975.052458206374,19526.0,1234.9475417936262,13316.0
2021-04-06,4964.7791320102115,19641.0,1242.2208679897885,13434.0
2021-04-07,4962.189574240303,19761.0,1249.8104257596972,13549.0
2021-04-08,4959.473523840896,19883.0,1257.5264761591043,13666.0
2021-04-09,4962.567734497241,20008.0,1265.432265502759,13780.0
2021-04-10,4950.610639874825,20118.0,1272.3893601251752,13895.0
2021-04-11,4934.7800378819065,20226.0,1279.219962118093,14012.0
2021-04-12,4923.139174833237,20331.0,1285.8608251667629,14122.0
2021-04-13,4912.561558099316,20435.0,1292.4384419006838,14230.0
2021-04-14,4919.972000329408,20555.0,1300.0279996705924,14335.0
2021-04-15,4933.979082599028,20713.0,1310.020917400972,14469.0
2021-04-16,4942.934859589887,20856.0,1319.065140410113,14594.0
2021-04-17,4954.574405007,21004.0,1328.4255949930002,14721.0
2021-04-18,4963.846413571605,21142.0,1337.153586428395,14841.0
2021-04-19,4975.1816684509595,21279.0,1345.8183315490407,14958.0
2021-04-20,4989.441735979577,21433.0,1355.5582640204234,15088.0
2021-04-21,5002.891542452442,21584.0,1365.1084575475584,15216.0
2021-04-22,4974.973812072799,21725.0,1374.0261879272011,15376.0
2021-04-23,4930.182574322655,21864.0,1382.8174256773452,15551.0
2021-04-24,4876.644321831507,21999.0,1391.3556781684924,15731.0
2021-04-25,4822.042823025611,22135.0,1399.9571769743889,15913.0
2021-04-26,4759.82080210821,22265.0,1408.1791978917897,16097.0
2021-04-27,4689.978259079305,22389.0,1416.0217409206953,16283.0
2021-04-28,4618.135716050399,22513.0,1423.8642839496008,16471.0
2021-04-29,4538.672650909989,22631.0,1431.327349090011,16661.0
2021-04-30,4474.221526805567,22733.0,1437.7784731944332,16821.0
