Time,Active,Confirmed,Deaths,Recovered
2020-06-25,417.0,551.0,6.0,128.0
2020-06-26,420.0,561.0,6.0,135.0
2020-06-27,419.0,567.0,6.0,142.0
2020-06-28,419.0,567.0,6.0,142.0
2020-06-29,415.0,574.0,7.0,152.0
2020-06-30,422.0,591.0,7.0,162.0
2020-07-01,432.0,605.0,7.0,166.0
2020-07-02,437.0,617.0,7.0,173.0
2020-07-03,442.0,625.0,7.0,176.0
2020-07-04,509.0,698.0,8.0,181.0
2020-07-05,527.0,716.0,8.0,181.0
2020-07-06,528.0,734.0,9.0,197.0
2020-07-07,577.0,787.0,9.0,201.0
2020-07-08,670.0,885.0,9.0,206.0
2020-07-09,670.0,885.0,9.0,206.0
2020-07-10,609.0,942.0,13.0,320.0
2020-07-11,644.0,982.0,18.0,320.0
2020-07-12,639.0,985.0,18.0,328.0
2020-07-13,672.0,1034.0,19.0,343.0
2020-07-14,701.0,1064.0,20.0,343.0
2020-07-15,674.0,1089.0,20.0,395.0
2020-07-16,914.0,1362.0,23.0,425.0
2020-07-17,958.0,1420.0,24.0,438.0
2020-07-18,1014.0,1478.0,25.0,439.0
2020-07-19,1114.0,1611.0,25.0,472.0
2020-07-20,1215.0,1713.0,26.0,472.0
2020-07-21,1306.0,1820.0,26.0,488.0
2020-07-22,1498.0,2034.0,26.0,510.0
2020-07-23,1586.0,2124.0,28.0,510.0
2020-07-24,1750.0,2296.0,32.0,514.0
2020-07-25,1882.0,2434.0,34.0,518.0
2020-07-26,1960.0,2512.0,34.0,518.0
2020-07-27,2126.0,2704.0,36.0,542.0
2020-07-28,2173.0,2817.0,40.0,604.0
2020-07-29,1951.0,2879.0,41.0,887.0
2020-07-30,2115.0,3092.0,53.0,924.0
2020-07-31,2098.0,3169.0,67.0,1004.0
2020-08-01,2579.0,3659.0,69.0,1011.0
2020-08-02,2835.0,3921.0,70.0,1016.0
2020-08-03,2938.0,4075.0,80.0,1057.0
2020-08-04,2902.0,4221.0,81.0,1238.0
2020-08-05,2902.0,4221.0,81.0,1238.0
2020-08-06,2991.0,4339.0,84.0,1264.0
2020-08-07,3004.0,4451.0,102.0,1345.0
2020-08-08,3057.0,4575.0,102.0,1416.0
2020-08-09,3108.0,4649.0,104.0,1437.0
2020-08-10,3120.0,4748.0,104.0,1524.0
2020-08-11,3190.0,4818.0,104.0,1524.0
2020-08-12,3151.0,4893.0,122.0,1620.0
2020-08-13,2935.0,4990.0,128.0,1927.0
2020-08-14,2946.0,5072.0,128.0,1998.0
2020-08-15,2999.0,5176.0,130.0,2047.0
2020-08-16,3037.0,5261.0,132.0,2092.0
2020-08-17,1325.0,5308.0,135.0,3848.0
2020-08-18,1132.0,5378.0,141.0,4105.0
2020-08-19,1051.0,5643.0,150.0,4442.0
2020-08-20,1069.0,5745.0,151.0,4525.0
2020-08-21,1076.0,5815.0,152.0,4587.0
2020-08-22,1111.0,5893.0,153.0,4629.0
2020-08-23,903.0,5930.0,155.0,4872.0
2020-08-24,965.0,6070.0,155.0,4950.0
2020-08-25,1069.0,6196.0,166.0,4961.0
2020-08-26,1071.0,6251.0,179.0,5001.0
2020-08-27,1093.0,6292.0,189.0,5010.0
2020-08-28,1150.0,6388.0,195.0,5043.0
2020-08-29,1154.0,6406.0,196.0,5056.0
2020-08-30,1155.0,6412.0,196.0,5061.0
2020-08-31,1074.0,6497.0,202.0,5221.0
2020-09-01,1115.0,6559.0,203.0,5241.0
2020-09-02,1182.0,6638.0,206.0,5250.0
2020-09-03,1209.0,6678.0,206.0,5263.0
2020-09-04,1286.0,6837.0,206.0,5345.0
2020-09-05,1286.0,6837.0,206.0,5345.0
2020-09-06,1286.0,6837.0,206.0,5345.0
2020-09-07,1633.0,7298.0,210.0,5455.0
2020-09-08,1693.0,7388.0,218.0,5477.0
2020-09-09,1665.0,7429.0,222.0,5542.0
2020-09-10,1596.0,7453.0,222.0,5635.0
2020-09-11,1595.0,7479.0,224.0,5660.0
2020-09-12,1609.0,7508.0,224.0,5675.0
2020-09-13,1624.0,7526.0,224.0,5678.0
2020-09-14,1617.0,7531.0,224.0,5690.0
2020-09-15,1569.0,7576.0,224.0,5783.0
2020-09-16,1551.0,7598.0,224.0,5823.0
2020-09-17,1568.0,7633.0,224.0,5841.0
2020-09-18,1540.0,7647.0,224.0,5883.0
2020-09-19,1533.0,7672.0,225.0,5914.0
2020-09-20,1534.0,7683.0,225.0,5924.0
2020-09-21,1534.0,7683.0,225.0,5924.0
2020-09-22,1506.0,7711.0,226.0,5979.0
2020-09-23,1491.0,7725.0,227.0,6007.0
2020-09-24,1482.0,7752.0,227.0,6043.0
2020-09-25,1503.0,7787.0,227.0,6057.0
2020-09-26,1509.0,7803.0,227.0,6067.0
2020-09-27,1479.0,7812.0,227.0,6106.0
2020-09-28,1476.0,7816.0,228.0,6112.0
2020-09-29,1487.0,7837.0,228.0,6122.0
2020-09-30,1307.0,7838.0,228.0,6303.0
2020-10-01,1310.0,7850.0,228.0,6312.0
2020-10-02,1308.0,7858.0,228.0,6322.0
2020-10-03,1330.0,7885.0,228.0,6327.0
2020-10-04,1301.0,7888.0,228.0,6359.0
2020-10-05,1246.0,7898.0,228.0,6424.0
2020-10-06,1246.0,7915.0,229.0,6440.0
2020-10-07,1249.0,7919.0,229.0,6441.0
2020-10-08,1276.0,7951.0,229.0,6446.0
2020-10-09,1291.0,7994.0,229.0,6474.0
2020-10-10,1288.0,8010.0,230.0,6492.0
2020-10-11,1277.0,8011.0,230.0,6504.0
2020-10-12,164.0,8021.0,230.0,7627.0
2020-10-13,174.0,8036.0,230.0,7632.0
2020-10-14,184.0,8055.0,231.0,7640.0
2020-10-15,175.0,8075.0,231.0,7669.0
2020-10-16,195.0,8099.0,231.0,7673.0
2020-10-17,206.0,8110.0,231.0,7673.0
2020-10-18,238.0,8147.0,231.0,7678.0
2020-10-19,244.0,8159.0,232.0,7683.0
2020-10-20,262.0,8187.0,233.0,7692.0
2020-10-21,254.0,8215.0,236.0,7725.0
2020-10-22,264.0,8242.0,236.0,7742.0
2020-10-23,250.0,8257.0,236.0,7771.0
2020-10-24,248.0,8269.0,236.0,7785.0
2020-10-25,242.0,8276.0,237.0,7797.0
2020-10-26,264.0,8303.0,242.0,7797.0
2020-10-27,269.0,8315.0,242.0,7804.0
2020-10-28,233.0,8320.0,242.0,7845.0
2020-10-29,243.0,8349.0,242.0,7864.0
2020-10-30,236.0,8362.0,242.0,7884.0
2020-10-31,230.0,8367.0,243.0,7894.0
2020-11-01,204.0,8374.0,243.0,7927.0
2020-11-02,205.0,8389.0,245.0,7939.0
2020-11-03,222.0,8410.0,246.0,7942.0
2020-11-04,212.0,8427.0,248.0,7967.0
2020-11-05,221.0,8444.0,248.0,7975.0
2020-11-06,238.0,8471.0,250.0,7983.0
2020-11-07,252.0,8498.0,251.0,7995.0
2020-11-08,273.0,8531.0,253.0,8005.0
2020-11-09,284.0,8561.0,254.0,8023.0
2020-11-10,315.0,8610.0,255.0,8040.0
2020-11-11,366.0,8667.0,255.0,8046.0
2020-11-12,381.0,8696.0,255.0,8060.0
2020-11-13,418.0,8765.0,257.0,8090.0
2020-11-14,433.0,8786.0,257.0,8096.0
2020-11-15,476.0,8829.0,257.0,8096.0
2020-11-16,524.0,8897.0,257.0,8116.0
2020-11-17,521.0,8945.0,260.0,8164.0
2020-11-18,536.0,8981.0,261.0,8184.0
2020-11-19,586.0,9046.0,265.0,8195.0
2020-11-20,626.0,9120.0,265.0,8229.0
2020-11-21,672.0,9172.0,265.0,8235.0
2020-11-22,702.0,9220.0,268.0,8250.0
2020-11-23,747.0,9308.0,273.0,8288.0
2020-11-24,827.0,9398.0,274.0,8297.0
2020-11-25,898.0,9508.0,274.0,8336.0
2020-11-26,952.0,9623.0,274.0,8397.0
2020-11-27,969.0,9714.0,275.0,8470.0
2020-11-28,1075.0,9822.0,275.0,8472.0
2020-11-29,1075.0,9822.0,275.0,8472.0
2020-11-30,1192.0,9950.0,276.0,8482.0
2020-12-01,1209.0,10129.0,277.0,8643.0
2020-12-02,1209.0,10129.0,277.0,8643.0
2020-12-03,1390.0,10424.0,280.0,8754.0
2020-12-04,1464.0,10547.0,281.0,8802.0
2020-12-05,1482.0,10617.0,291.0,8844.0
2020-12-06,1547.0,10718.0,291.0,8880.0
2020-12-07,1573.0,10839.0,294.0,8972.0
2020-12-08,1547.0,10912.0,303.0,9062.0
2020-12-09,1556.0,11007.0,304.0,9147.0
2020-12-10,1523.0,11081.0,305.0,9253.0
2020-12-11,1532.0,11162.0,306.0,9324.0
2020-12-12,1553.0,11219.0,307.0,9359.0
2020-12-13,1488.0,11246.0,307.0,9451.0
2020-12-14,1495.0,11358.0,309.0,9554.0
2020-12-15,1613.0,11522.0,310.0,9599.0
2020-12-16,1734.0,11749.0,313.0,9702.0
2020-12-17,1716.0,11866.0,314.0,9836.0
2020-12-18,1837.0,12047.0,316.0,9894.0
2020-12-19,1849.0,12151.0,318.0,9984.0
2020-12-20,1981.0,12325.0,320.0,10024.0
2020-12-21,1988.0,12422.0,322.0,10112.0
2020-12-22,2059.0,12544.0,326.0,10159.0
2020-12-23,2067.0,12656.0,330.0,10259.0
2020-12-24,2133.0,12786.0,339.0,10314.0
2020-12-25,2071.0,12880.0,341.0,10468.0
2020-12-26,2103.0,12963.0,341.0,10519.0
2020-12-27,2135.0,13077.0,349.0,10593.0
2020-12-28,2089.0,13148.0,354.0,10705.0
2020-12-29,1899.0,13325.0,359.0,11067.0
2020-12-30,2111.0,13625.0,360.0,11154.0
2020-12-31,2254.0,13867.0,363.0,11250.0
2021-01-01,2368.0,14084.0,369.0,11347.0
2021-01-02,2751.0,14491.0,377.0,11363.0
2021-01-03,3311.0,15265.0,380.0,11574.0
2021-01-04,3729.0,15829.0,384.0,11716.0
2021-01-05,4963.0,17194.0,418.0,11813.0
2021-01-06,5407.0,17804.0,431.0,11966.0
2021-01-07,6146.0,18675.0,446.0,12083.0
2021-01-08,7008.0,19660.0,468.0,12184.0
2021-01-09,7577.0,20499.0,483.0,12439.0
2021-01-10,8388.0,21477.0,507.0,12582.0
2021-01-11,8556.0,22297.0,528.0,13213.0
2021-01-12,9292.0,23239.0,551.0,13396.0
2021-01-13,10009.0,24256.0,589.0,13658.0
2021-01-14,10018.0,25368.0,636.0,14714.0
2021-01-15,10029.0,26109.0,666.0,15414.0
2021-01-16,10326.0,26881.0,683.0,15872.0
2021-01-17,9978.0,27203.0,713.0,16512.0
2021-01-18,9747.0,27892.0,773.0,17372.0
2021-01-19,9740.0,28675.0,825.0,18110.0
2021-01-20,9276.0,29408.0,879.0,19253.0
2021-01-21,9561.0,30047.0,917.0,19569.0
2021-01-22,8481.0,30523.0,962.0,21080.0
2021-01-23,8656.0,31007.0,974.0,21377.0
2021-01-24,8065.0,31320.0,1005.0,22250.0
2021-01-25,7694.0,31646.0,1075.0,22877.0
2021-01-26,7488.0,32004.0,1103.0,23413.0
2021-01-27,7495.0,32304.0,1122.0,23687.0
2021-01-28,7067.0,32646.0,1160.0,24419.0
2021-01-29,6902.0,32952.0,1178.0,24872.0
2021-01-30,6719.0,33273.0,1193.0,25361.0
2021-01-31,6127.0,33388.0,1217.0,26044.0
2021-02-01,5731.0,33548.0,1234.0,26583.0
2021-02-02,5766.0,33814.0,1254.0,26794.0
2021-02-03,5304.0,33964.0,1269.0,27391.0
2021-02-04,5124.0,34171.0,1288.0,27759.0
2021-02-05,4883.0,34331.0,1303.0,28145.0
2021-02-06,4788.0,34487.0,1316.0,28383.0
2021-02-07,4675.0,34552.0,1326.0,28551.0
2021-02-08,4494.0,34658.0,1339.0,28825.0
2021-02-09,4139.0,34781.0,1353.0,29289.0
2021-02-10,4029.0,34864.0,1364.0,29471.0
2021-02-11,4029.0,34864.0,1364.0,29471.0
2021-02-12,3693.0,35045.0,1393.0,29959.0
2021-02-13,3617.0,35104.0,1398.0,30089.0
2021-02-14,3171.0,35172.0,1400.0,30601.0
2021-02-15,3053.0,35222.0,1410.0,30759.0
2021-02-16,2922.0,35315.0,1414.0,30979.0
2021-02-17,2390.0,35423.0,1418.0,31615.0
2021-02-18,2302.0,35543.0,1420.0,31821.0
2021-02-19,2308.0,35710.0,1430.0,31972.0
2021-02-20,2240.0,35768.0,1432.0,32096.0
2021-02-21,2235.0,35796.0,1436.0,32125.0
2021-02-22,2205.0,35862.0,1441.0,32216.0
2021-02-23,2174.0,35910.0,1448.0,32288.0
2021-02-24,2094.0,35960.0,1456.0,32410.0
2021-02-25,2081.0,35994.0,1458.0,32455.0
2021-02-26,2042.0,36044.0,1463.0,32539.0
2021-02-27,2005.0,36058.0,1463.0,32590.0
2021-02-28,1960.0,36089.0,1463.0,32666.0
2021-03-01,1742.0,36115.0,1468.0,32905.0
2021-03-02,1687.0,36148.0,1472.0,32989.0
2021-03-03,1309.0,36179.0,1478.0,33392.0
2021-03-04,1108.0,36223.0,1483.0,33632.0
2021-03-05,1005.0,36248.0,1484.0,33759.0
2021-03-06,970.0,36260.0,1485.0,33805.0
2021-03-07,952.0,36271.0,1485.0,33834.0
2021-03-08,930.0,36289.0,1487.0,33872.0
2021-03-09,913.0,36321.0,1489.0,33919.0
2021-03-10,899.0,36341.0,1489.0,33953.0
2021-03-11,913.0,36377.0,1492.0,33972.0
2021-03-12,931.0,36423.0,1496.0,33996.0
2021-03-13,959.0,36471.0,1501.0,34011.0
2021-03-14,938.0,36484.0,1503.0,34043.0
2021-03-15,949.0,36504.0,1504.0,34051.0
2021-03-16,904.0,36535.0,1507.0,34124.0
2021-03-17,908.0,36552.0,1508.0,34136.0
2021-03-18,876.0,36611.0,1509.0,34226.0
2021-03-19,893.0,36652.0,1510.0,34249.0
2021-03-20,895.0,36662.0,1510.0,34257.0
2021-03-21,884.0,36665.0,1512.0,34269.0
2021-03-22,855.0,36684.0,1514.0,34315.0
2021-03-23,754.0,36717.0,1516.0,34447.0
2021-03-24,757.0,36749.0,1516.0,34476.0
2021-03-25,705.0,36778.0,1518.0,34555.0
2021-03-26,715.0,36805.0,1518.0,34572.0
2021-03-27,724.0,36818.0,1519.0,34575.0
2021-03-28,699.0,36822.0,1520.0,34603.0
2021-03-29,702.0,36839.0,1520.0,34617.0
2021-03-30,702.0,36839.0,1520.0,34617.0
2021-03-31,673.0,36882.0,1523.0,34686.0
2021-04-01,675.0,36896.0,1523.0,34698.0
2021-04-02,671.0,36903.0,1524.0,34708.0
2021-04-03,655.0,36911.0,1524.0,34732.0
2021-04-04,650.0,36923.0,1525.0,34748.0
2021-04-05,651.0,36934.0,1525.0,34758.0
2021-04-06,654.0,36966.0,1531.0,34781.0
2021-04-07,650.0,36984.0,1531.0,34803.0
2021-04-08,706.0,37052.0,1532.0,34814.0
2021-04-09,781.0,37147.0,1535.0,34831.0
2021-04-10,873.0,37273.0,1538.0,34862.0
2021-04-11,877.0,37288.0,1538.0,34873.0
2021-04-12,864.0,37307.0,1542.0,34901.0
2021-04-13,855.0,37330.0,1543.0,34932.0
2021-04-14,875.0,37369.0,1548.0,34946.0
2021-04-15,911.0,37422.0,1550.0,34961.0
2021-04-16,1002.0,37534.0,1551.0,34981.0
2021-04-17,1142.0,37699.0,1552.0,35005.0
2021-04-18,1179.0,37751.0,1553.0,35019.0
2021-04-19,1275.0,37859.0,1553.0,35031.0
2021-04-20,1263.0,37875.0,1554.0,35058.0
2021-04-21,1360.0,37980.0,1555.0,35065.0
2021-04-22,1390.0,38018.0,1555.0,35073.0
2021-04-23,1395.0,38045.0,1556.0,35094.0
2021-04-24,1407.0,38064.0,1556.0,35101.0
2021-04-25,1406.0,38086.0,1557.0,35123.0
2021-04-26,1393.0,38102.0,1560.0,35149.0
2021-04-27,1119.0,38164.0,1565.0,35480.0
2021-04-28,1109.0,38191.0,1565.0,35517.0
2021-04-29,1074.0,38235.0,1567.0,35594.0
2021-04-30,1078.0,38257.0,1567.0,35612.0
2021-05-01,1072.0,38260.0,1568.0,35620.0
2021-05-02,1077.0,38281.0,1570.0,35634.0
2021-05-03,1073.0,38293.0,1573.0,35647.0
2021-05-04,978.0,38327.0,1574.0,35775.0
2021-05-05,972.0,38357.0,1574.0,35811.0
2021-05-06,796.0,38398.0,1575.0,36027.0
2021-05-07,786.0,38403.0,1576.0,36041.0
2021-05-08,786.0,38414.0,1576.0,36052.0
2021-05-09,780.0,38419.0,1576.0,36063.0
2021-05-10,649.0,38433.0,1576.0,36208.0
2021-05-11,648.0,38448.0,1579.0,36221.0
2021-05-12,610.0,38466.0,1579.0,36277.0
2021-05-13,623.0,38491.0,1582.0,36286.0
2021-05-14,645.0,38535.0,1582.0,36308.0
2021-05-15,654.0,38554.0,1582.0,36318.0
2021-05-16,649.0,38560.0,1582.0,36329.0
2021-05-17,641.0,38572.0,1582.0,36349.0
2021-05-18,641.0,38595.0,1583.0,36371.0
2021-05-19,613.0,38612.0,1583.0,36416.0
2021-05-20,623.0,38635.0,1585.0,36427.0
2021-05-21,643.0,38664.0,1586.0,36435.0
2021-05-22,648.0,38679.0,1586.0,36445.0
2021-05-23,643.0,38682.0,1586.0,36453.0
2021-05-24,639.0,38696.0,1586.0,36471.0
2021-05-25,602.0,38706.0,1587.0,36517.0
2021-05-26,699.0,38819.0,1589.0,36531.0
2021-05-27,721.0,38854.0,1592.0,36541.0
2021-05-28,763.0,38918.0,1592.0,36563.0
2021-05-29,761.0,38933.0,1594.0,36578.0
2021-05-30,759.0,38944.0,1594.0,36591.0
2021-05-31,773.0,38961.0,1594.0,36594.0
