Time,Active,Confirmed,Deaths,Recovered
2020-06-25,594.0,1087.0,37.0,456.0
2020-06-26,594.0,1087.0,37.0,456.0
2020-06-27,594.0,1087.0,37.0,456.0
2020-06-28,594.0,1087.0,37.0,456.0
2020-06-29,594.0,1087.0,37.0,456.0
2020-06-30,594.0,1087.0,37.0,456.0
2020-07-01,855.0,1382.0,41.0,486.0
2020-07-02,855.0,1382.0,41.0,486.0
2020-07-03,1012.0,1557.0,44.0,501.0
2020-07-04,1012.0,1557.0,44.0,501.0
2020-07-05,1012.0,1557.0,44.0,501.0
2020-07-06,1012.0,1557.0,44.0,501.0
2020-07-07,1012.0,1557.0,44.0,501.0
2020-07-08,1249.0,1821.0,47.0,525.0
2020-07-09,1249.0,1821.0,47.0,525.0
2020-07-10,1392.0,2028.0,47.0,589.0
2020-07-11,1392.0,2028.0,47.0,589.0
2020-07-12,1392.0,2028.0,47.0,589.0
2020-07-13,1392.0,2028.0,47.0,589.0
2020-07-14,1392.0,2028.0,47.0,589.0
2020-07-15,1586.0,2222.0,47.0,589.0
2020-07-16,1721.0,2358.0,48.0,589.0
2020-07-17,1958.0,2633.0,49.0,626.0
2020-07-18,1958.0,2633.0,49.0,626.0
2020-07-19,1958.0,2633.0,49.0,626.0
2020-07-20,2135.0,2851.0,50.0,666.0
2020-07-21,2135.0,2851.0,50.0,666.0
2020-07-22,2135.0,2851.0,50.0,666.0
2020-07-23,2135.0,2851.0,50.0,666.0
2020-07-24,2231.0,3038.0,51.0,756.0
2020-07-25,2231.0,3038.0,51.0,756.0
2020-07-26,2231.0,3038.0,51.0,756.0
2020-07-27,2317.0,3200.0,54.0,829.0
2020-07-28,2317.0,3200.0,54.0,829.0
2020-07-29,2317.0,3200.0,54.0,829.0
2020-07-30,2317.0,3200.0,54.0,829.0
2020-07-31,2317.0,3200.0,54.0,829.0
2020-08-01,2317.0,3200.0,54.0,829.0
2020-08-02,2317.0,3200.0,54.0,829.0
2020-08-03,1899.0,3546.0,58.0,1589.0
2020-08-04,1899.0,3546.0,58.0,1589.0
2020-08-05,1899.0,3546.0,58.0,1589.0
2020-08-06,1899.0,3546.0,58.0,1589.0
2020-08-07,1990.0,3637.0,58.0,1589.0
2020-08-08,2017.0,3664.0,58.0,1589.0
2020-08-09,2017.0,3664.0,58.0,1589.0
2020-08-10,2017.0,3664.0,58.0,1589.0
2020-08-11,2060.0,3745.0,60.0,1625.0
2020-08-12,2060.0,3745.0,60.0,1625.0
2020-08-13,2060.0,3745.0,60.0,1625.0
2020-08-14,2060.0,3745.0,60.0,1625.0
2020-08-15,2060.0,3745.0,60.0,1625.0
2020-08-16,2130.0,3831.0,76.0,1625.0
2020-08-17,2130.0,3831.0,76.0,1625.0
2020-08-18,2130.0,3831.0,76.0,1625.0
2020-08-19,2148.0,3850.0,77.0,1625.0
2020-08-20,2148.0,3850.0,77.0,1625.0
2020-08-21,2148.0,3850.0,77.0,1625.0
2020-08-22,2148.0,3850.0,77.0,1625.0
2020-08-23,2148.0,3850.0,77.0,1625.0
2020-08-24,2159.0,3979.0,78.0,1742.0
2020-08-25,2159.0,3979.0,78.0,1742.0
2020-08-26,2159.0,3979.0,78.0,1742.0
2020-08-27,2159.0,3979.0,78.0,1742.0
2020-08-28,2159.0,3979.0,78.0,1742.0
2020-08-29,2159.0,3979.0,78.0,1742.0
2020-08-30,2159.0,3979.0,78.0,1742.0
2020-08-31,2159.0,3979.0,78.0,1742.0
2020-09-01,2159.0,3979.0,78.0,1742.0
2020-09-02,2784.0,4628.0,102.0,1742.0
2020-09-03,2784.0,4628.0,102.0,1742.0
2020-09-04,2784.0,4628.0,102.0,1742.0
2020-09-05,2784.0,4628.0,102.0,1742.0
2020-09-06,2784.0,4628.0,102.0,1742.0
2020-09-07,2977.402075552393,4891.0,102.0,1811.597924447607
2020-09-08,2965.402075552393,4891.0,114.0,1811.597924447607
2020-09-09,2965.402075552393,4891.0,114.0,1811.597924447607
2020-09-10,2996.402075552393,4891.0,83.0,1811.597924447607
2020-09-11,3014.697490967531,4928.0,88.0,1825.3025090324693
2020-09-12,3014.697490967531,4928.0,88.0,1825.3025090324693
2020-09-13,3014.697490967531,4928.0,88.0,1825.3025090324693
2020-09-14,3018.475125899715,4934.0,88.0,1827.524874100285
2020-09-15,3018.475125899715,4934.0,88.0,1827.524874100285
2020-09-16,3018.475125899715,4934.0,88.0,1827.524874100285
2020-09-17,3018.475125899715,4934.0,88.0,1827.524874100285
2020-09-18,3037.2873003445575,4980.0,98.14969336857224,1844.5630062868704
2020-09-19,3040.946682634129,4986.0,98.26794601118499,1846.785371354686
2020-09-20,3040.946682634129,4986.0,98.26794601118499,1846.785371354686
2020-09-21,3050.7050354063203,5002.0,98.58328639148561,1852.711678202194
2020-09-22,3050.7050354063203,5002.0,98.58328639148561,1852.711678202194
2020-09-23,3052.5347265511064,5005.0,98.64241271279198,1853.8228607361018
2020-09-24,3052.5347265511064,5005.0,98.64241271279198,1853.8228607361018
2020-09-25,3052.5347265511064,5005.0,98.64241271279198,1853.8228607361018
2020-09-26,3052.5347265511064,5005.0,98.64241271279198,1853.8228607361018
2020-09-27,3054.3644176958924,5008.0,98.70153903409836,1854.9340432700094
2020-09-28,3054.3644176958924,5008.0,98.70153903409836,1854.9340432700094
2020-09-29,3054.3644176958924,5008.0,98.70153903409836,1854.9340432700094
2020-09-30,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-01,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-02,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-03,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-04,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-05,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-06,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-07,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-08,3103.766078605111,5089.0,100.29794970937031,1884.9359716855188
2020-10-09,3121.4530930047076,5118.0,100.86950414866521,1895.677402846627
2020-10-10,3121.4530930047076,5118.0,100.86950414866521,1895.677402846627
2020-10-11,3121.4530930047076,5118.0,100.86950414866521,1895.677402846627
2020-10-12,3121.4530930047076,5118.0,100.86950414866521,1895.677402846627
2020-10-13,3121.4530930047076,5118.0,100.86950414866521,1895.677402846627
2020-10-14,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-15,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-16,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-17,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-18,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-19,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-20,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-21,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-22,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-23,3147.228739084807,5156.0,99.01887930573437,1909.7523816094586
2020-10-24,3206.437658342221,5253.0,100.88172478530308,1945.680616872476
2020-10-25,3206.437658342221,5253.0,100.88172478530308,1945.680616872476
2020-10-26,3206.437658342221,5253.0,100.88172478530308,1945.680616872476
2020-10-27,3206.437658342221,5253.0,100.88172478530308,1945.680616872476
2020-10-28,3206.437658342221,5253.0,100.88172478530308,1945.680616872476
2020-10-29,3229.022503832162,5290.0,101.59229471049939,1959.3852014573383
2020-10-30,3229.022503832162,5290.0,101.59229471049939,1959.3852014573383
2020-10-31,3229.022503832162,5290.0,101.59229471049939,1959.3852014573383
2020-11-01,3229.022503832162,5290.0,101.59229471049939,1959.3852014573383
2020-11-02,3229.022503832162,5290.0,101.59229471049939,1959.3852014573383
2020-11-03,3264.425775140719,5348.0,102.70616107972603,1980.8680637795549
2020-11-04,3264.425775140719,5348.0,102.70616107972603,1980.8680637795549
2020-11-05,3264.425775140719,5348.0,102.70616107972603,1980.8680637795549
2020-11-06,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-07,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-08,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-09,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-10,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-11,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-12,3283.3482132539134,5379.0,103.3015034494851,1992.3502832966017
2020-11-13,3366.3627804601842,5515.0,105.91332803939586,2042.7238915004198
2020-11-14,3366.3627804601842,5515.0,105.91332803939586,2042.7238915004198
2020-11-15,3366.3627804601842,5515.0,105.91332803939586,2042.7238915004198
2020-11-16,3366.3627804601842,5515.0,105.91332803939586,2042.7238915004198
2020-11-17,3366.3627804601842,5515.0,105.91332803939586,2042.7238915004198
2020-11-18,3366.3627804601842,5515.0,105.91332803939586,2042.7238915004198
2020-11-19,3437.7797243067557,5632.0,108.16026537042202,2086.060010322822
2020-11-20,3437.7797243067557,5632.0,108.16026537042202,2086.060010322822
2020-11-21,3437.7797243067557,5632.0,108.16026537042202,2086.060010322822
2020-11-22,3437.7797243067557,5632.0,108.16026537042202,2086.060010322822
2020-11-23,3132.0601599327047,5632.0,108.16026537042202,2391.779574696873
2020-11-24,3132.0601599327047,5632.0,108.16026537042202,2391.779574696873
2020-11-25,3132.0601599327047,5632.0,108.16026537042202,2391.779574696873
2020-11-26,3132.0601599327047,5632.0,108.16026537042202,2391.779574696873
2020-11-27,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-11-28,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-11-29,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-11-30,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-01,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-02,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-03,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-04,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-05,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-06,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-07,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-08,3211.0290062946447,5774.0,110.88731751577002,2452.0836761895853
2020-12-09,3363.9616312913586,6049.0,116.16858047331016,2568.8697882353313
2020-12-10,3363.9616312913586,6049.0,116.16858047331016,2568.8697882353313
2020-12-11,3363.9616312913586,6049.0,116.16858047331016,2568.8697882353313
2020-12-12,3363.9616312913586,6049.0,116.16858047331016,2568.8697882353313
2020-12-13,3363.9616312913586,6049.0,116.16858047331016,2568.8697882353313
2020-12-14,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-15,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-16,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-17,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-18,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-19,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-20,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-21,3447.9355453804633,6200.0,119.06847395181403,2632.9959806677225
2020-12-22,3654.2555594669398,6571.0,126.19337779634999,2790.5510627367103
2020-12-23,3654.2555594669398,6571.0,126.19337779634999,2790.5510627367103
2020-12-24,3654.2555594669398,6571.0,126.19337779634999,2790.5510627367103
2020-12-25,3654.2555594669398,6571.0,126.19337779634999,2790.5510627367103
2020-12-26,3841.6675399174583,6908.0,132.66532549340826,2933.6671345891336
2020-12-27,3841.6675399174583,6908.0,132.66532549340826,2933.6671345891336
2020-12-28,3841.6675399174583,6908.0,132.66532549340826,2933.6671345891336
2020-12-29,3841.6675399174583,6908.0,132.66532549340826,2933.6671345891336
2020-12-30,3841.6675399174583,6908.0,132.66532549340826,2933.6671345891336
2020-12-31,4211.668872793077,7107.0,136.48703941541004,2758.844087791513
2021-01-01,4211.668872793077,7107.0,136.48703941541004,2758.844087791513
2021-01-02,4211.668872793077,7107.0,136.48703941541004,2758.844087791513
2021-01-03,4211.668872793077,7107.0,136.48703941541004,2758.844087791513
2021-01-04,4211.668872793077,7107.0,136.48703941541004,2758.844087791513
2021-01-05,4211.668872793077,7107.0,136.48703941541004,2758.844087791513
2021-01-06,4223.521043534018,7127.0,136.8711312668675,2766.6078251991153
2021-01-07,4223.521043534018,7127.0,136.8711312668675,2766.6078251991153
2021-01-08,4223.521043534018,7127.0,136.8711312668675,2766.6078251991153
2021-01-09,4223.521043534018,7127.0,136.8711312668675,2766.6078251991153
2021-01-10,4223.521043534018,7127.0,136.8711312668675,2766.6078251991153
2021-01-11,4223.521043534018,7127.0,136.8711312668675,2766.6078251991153
2021-01-12,4243.077125256568,7160.0,137.50488282177233,2779.4179919216594
2021-01-13,4243.077125256568,7160.0,137.50488282177233,2779.4179919216594
2021-01-14,4243.077125256568,7160.0,137.50488282177233,2779.4179919216594
2021-01-15,4568.419212095375,7709.0,148.04820414427974,2992.5325837603455
2021-01-16,4568.419212095375,7709.0,148.04820414427974,2992.5325837603455
2021-01-17,4568.419212095375,7709.0,148.04820414427974,2992.5325837603455
2021-01-18,4568.419212095375,7709.0,148.04820414427974,2992.5325837603455
2021-01-19,4568.419212095375,7709.0,148.04820414427974,2992.5325837603455
2021-01-20,4568.419212095375,7709.0,148.04820414427974,2992.5325837603455
2021-01-21,4618.790937744371,7794.0,149.68059451297395,3025.5284677426557
2021-01-22,4618.790937744371,7794.0,149.68059451297395,3025.5284677426557
2021-01-23,4618.790937744371,7794.0,149.68059451297395,3025.5284677426557
2021-01-24,4618.790937744371,7794.0,149.68059451297395,3025.5284677426557
2021-01-25,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-01-26,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-01-27,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-01-28,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-01-29,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-01-30,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-01-31,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-02-01,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-02-02,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-02-03,4673.903531689742,7887.0,151.46662162225115,3061.6298466880066
2021-02-04,4776.424808598875,8060.0,154.78901613735823,3128.7861752637673
2021-02-05,4776.424808598875,8060.0,154.78901613735823,3128.7861752637673
2021-02-06,4776.424808598875,8060.0,154.78901613735823,3128.7861752637673
2021-02-07,4776.424808598875,8060.0,154.78901613735823,3128.7861752637673
2021-02-08,4776.424808598875,8060.0,154.78901613735823,3128.7861752637673
2021-02-09,4776.424808598875,8060.0,154.78901613735823,3128.7861752637673
2021-02-10,4950.651718490694,8354.0,160.43516635378296,3242.9131151555225
2021-02-11,4962.837273605092,8354.0,160.43516635378296,3230.7275600411253
2021-02-12,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-13,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-14,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-15,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-16,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-17,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-18,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-19,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-20,5001.451640708794,8419.0,161.6834648710197,3255.864894420186
2021-02-21,5123.829481068221,8625.0,165.6396109410316,3335.5309079907474
2021-02-22,5123.829481068221,8625.0,165.6396109410316,3335.5309079907474
2021-02-23,5123.829481068221,8625.0,165.6396109410316,3335.5309079907474
2021-02-24,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-02-25,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-02-26,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-02-27,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-02-28,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-03-01,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-03-02,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-03-03,5239.672582379329,8820.0,169.38450649274188,3410.9429111279296
2021-03-04,5452.942702229008,9179.0,176.27895522640338,3549.778342544588
2021-03-05,5287.939132868068,9179.0,176.27895522640338,3714.78191190553
2021-03-06,5287.939132868068,9179.0,176.27895522640338,3714.78191190553
2021-03-07,5287.939132868068,9179.0,176.27895522640338,3714.78191190553
2021-03-08,5287.939132868068,9179.0,176.27895522640338,3714.78191190553
2021-03-09,5287.939132868068,9179.0,176.27895522640338,3714.78191190553
2021-03-10,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-11,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-12,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-13,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-14,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-15,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-16,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-17,5374.3527803166135,9329.0,179.15964411233435,3775.487575571052
2021-03-18,5509.734161319337,9564.0,183.67272336695956,3870.5931153137035
2021-03-19,5509.734161319337,9564.0,183.67272336695956,3870.5931153137035
2021-03-20,5509.734161319337,9564.0,183.67272336695956,3870.5931153137035
2021-03-21,5509.734161319337,9564.0,183.67272336695956,3870.5931153137035
2021-03-22,5509.734161319337,9564.0,183.67272336695956,3870.5931153137035
2021-03-23,5509.734161319337,9564.0,183.67272336695956,3870.5931153137035
2021-03-24,5577.136806329203,9681.0,185.91966069798573,3917.9435329728108
2021-03-25,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-03-26,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-03-27,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-03-28,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-03-29,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-03-30,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-03-31,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-04-01,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-04-02,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-04-03,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-04-04,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-04-05,5718.068371403086,9681.0,185.91966069798573,3777.011967898929
2021-04-06,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-07,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-08,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-09,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-10,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-11,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-12,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-13,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-14,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-15,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-16,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-17,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-18,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-19,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-20,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-21,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-22,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-23,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-24,5956.099727014638,10084.0,193.65911150485366,3934.2411614805083
2021-04-25,6306.944950918515,10678.0,205.06663949314034,4165.988409588344
