Time,Active,Confirmed,Deaths,Recovered
2020-06-16,586.0,7112.0,326.0,6200.0
2020-06-17,591.0,7117.0,326.0,6200.0
2020-06-18,593.0,7119.0,326.0,6200.0
2020-06-19,607.0,7133.0,326.0,6200.0
2020-06-20,616.0,7142.0,326.0,6200.0
2020-06-21,617.0,7143.0,326.0,6200.0
2020-06-22,417.0,7144.0,327.0,6400.0
2020-06-23,428.0,7155.0,327.0,6400.0
2020-06-24,240.0,7167.0,327.0,6600.0
2020-06-25,245.0,7172.0,327.0,6600.0
2020-06-26,263.0,7191.0,328.0,6600.0
2020-06-27,270.0,7198.0,328.0,6600.0
2020-06-28,270.0,7198.0,328.0,6600.0
2020-06-29,281.0,7209.0,328.0,6600.0
2020-06-30,286.0,7214.0,328.0,6600.0
2020-07-01,208.0,7236.0,328.0,6700.0
2020-07-02,213.0,7241.0,328.0,6700.0
2020-07-03,213.0,7242.0,329.0,6700.0
2020-07-04,219.0,7248.0,329.0,6700.0
2020-07-05,224.0,7253.0,329.0,6700.0
2020-07-06,228.0,7257.0,329.0,6700.0
2020-07-07,233.0,7262.0,329.0,6700.0
2020-07-08,136.0,7265.0,329.0,6800.0
2020-07-09,144.0,7273.0,329.0,6800.0
2020-07-10,150.0,7279.0,329.0,6800.0
2020-07-11,162.0,7291.0,329.0,6800.0
2020-07-12,165.0,7294.0,329.0,6800.0
2020-07-13,166.0,7295.0,329.0,6800.0
2020-07-14,172.0,7301.0,329.0,6800.0
2020-07-15,88.0,7296.0,328.0,6880.0
2020-07-16,85.0,7293.0,328.0,6880.0
2020-07-17,93.0,7301.0,328.0,6880.0
2020-07-18,110.0,7318.0,328.0,6880.0
2020-07-19,127.0,7335.0,328.0,6880.0
2020-07-20,132.0,7340.0,328.0,6880.0
2020-07-21,143.0,7351.0,328.0,6880.0
2020-07-22,114.0,7362.0,328.0,6920.0
2020-07-23,124.0,7372.0,328.0,6920.0
2020-07-24,131.0,7380.0,329.0,6920.0
2020-07-25,139.0,7388.0,329.0,6920.0
2020-07-26,144.0,7393.0,329.0,6920.0
2020-07-27,149.0,7398.0,329.0,6920.0
2020-07-28,155.0,7404.0,329.0,6920.0
2020-07-29,135.0,7414.0,329.0,6950.0
2020-07-30,144.0,7423.0,329.0,6950.0
2020-07-31,153.0,7432.0,329.0,6950.0
2020-08-01,164.0,7443.0,329.0,6950.0
2020-08-02,174.0,7453.0,329.0,6950.0
2020-08-03,187.0,7466.0,329.0,6950.0
2020-08-04,202.0,7483.0,331.0,6950.0
2020-08-05,201.0,7512.0,331.0,6980.0
2020-08-06,221.0,7532.0,331.0,6980.0
2020-08-07,243.0,7554.0,331.0,6980.0
2020-08-08,257.0,7568.0,331.0,6980.0
2020-08-09,273.0,7584.0,331.0,6980.0
2020-08-10,288.0,7601.0,333.0,6980.0
2020-08-11,310.0,7623.0,333.0,6980.0
2020-08-12,259.0,7642.0,333.0,7050.0
2020-08-13,300.0,7683.0,333.0,7050.0
2020-08-14,317.0,7700.0,333.0,7050.0
2020-08-15,337.0,7720.0,333.0,7050.0
2020-08-16,348.0,7731.0,333.0,7050.0
2020-08-17,368.0,7752.0,334.0,7050.0
2020-08-18,392.0,7776.0,334.0,7050.0
2020-08-19,371.0,7805.0,334.0,7100.0
2020-08-20,408.0,7842.0,334.0,7100.0
2020-08-21,437.0,7871.0,334.0,7100.0
2020-08-22,472.0,7906.0,334.0,7100.0
2020-08-23,486.0,7920.0,334.0,7100.0
2020-08-24,503.0,7938.0,335.0,7100.0
2020-08-25,546.0,7981.0,335.0,7100.0
2020-08-26,467.0,8002.0,335.0,7200.0
2020-08-27,484.0,8019.0,335.0,7200.0
2020-08-28,507.0,8042.0,335.0,7200.0
2020-08-29,514.0,8049.0,335.0,7200.0
2020-08-30,542.0,8077.0,335.0,7200.0
2020-08-31,550.0,8086.0,336.0,7200.0
2020-09-01,606.0,8142.0,336.0,7200.0
2020-09-02,475.0,8161.0,336.0,7350.0
2020-09-03,514.0,8200.0,336.0,7350.0
2020-09-04,539.0,8225.0,336.0,7350.0
2020-09-05,575.0,8261.0,336.0,7350.0
2020-09-06,605.0,8291.0,336.0,7350.0
2020-09-07,641.0,8327.0,336.0,7350.0
2020-09-08,651.0,8337.0,336.0,7350.0
2020-09-09,593.0,8430.0,337.0,7500.0
2020-09-10,632.0,8469.0,337.0,7500.0
2020-09-11,675.0,8512.0,337.0,7500.0
2020-09-12,720.0,8557.0,337.0,7500.0
2020-09-13,743.0,8580.0,337.0,7500.0
2020-09-14,790.0,8627.0,337.0,7500.0
2020-09-15,886.0,8725.0,339.0,7500.0
2020-09-16,711.0,8750.0,339.0,7700.0
2020-09-17,760.0,8799.0,339.0,7700.0
2020-09-18,819.0,8858.0,339.0,7700.0
2020-09-19,883.0,8922.0,339.0,7700.0
2020-09-20,941.0,8980.0,339.0,7700.0
2020-09-21,1005.0,9046.0,341.0,7700.0
2020-09-22,1154.0,9195.0,341.0,7700.0
2020-09-23,1095.0,9288.0,343.0,7850.0
2020-09-24,1186.0,9379.0,343.0,7850.0
2020-09-25,1291.0,9484.0,343.0,7850.0
2020-09-26,1384.0,9577.0,343.0,7850.0
2020-09-27,1489.0,9682.0,343.0,7850.0
2020-09-28,1548.0,9743.0,345.0,7850.0
2020-09-29,1697.0,9892.0,345.0,7850.0
2020-09-30,1548.0,9992.0,344.0,8100.0
2020-10-01,1659.0,10103.0,344.0,8100.0
2020-10-02,1799.0,10244.0,345.0,8100.0
2020-10-03,1946.0,10391.0,345.0,8100.0
2020-10-04,2093.0,10538.0,345.0,8100.0
2020-10-05,2256.0,10702.0,346.0,8100.0
2020-10-06,2483.0,10929.0,346.0,8100.0
2020-10-07,2203.0,11049.0,346.0,8500.0
2020-10-08,2499.0,11345.0,346.0,8500.0
2020-10-09,2734.0,11580.0,346.0,8500.0
2020-10-10,3003.0,11849.0,346.0,8500.0
2020-10-11,3152.0,11998.0,346.0,8500.0
2020-10-12,3366.0,12212.0,346.0,8500.0
2020-10-13,3653.0,12499.0,346.0,8500.0
2020-10-14,3253.0,12703.0,350.0,9100.0
2020-10-15,3494.0,12944.0,350.0,9100.0
2020-10-16,3682.0,13133.0,351.0,9100.0
2020-10-17,3842.0,13293.0,351.0,9100.0
2020-10-18,3973.0,13424.0,351.0,9100.0
2020-10-19,4104.0,13555.0,351.0,9100.0
2020-10-20,4398.0,13849.0,351.0,9100.0
2020-10-21,3916.0,14071.0,355.0,9800.0
2020-10-22,4100.0,14255.0,355.0,9800.0
2020-10-23,4321.0,14474.0,353.0,9800.0
2020-10-24,4499.0,14652.0,353.0,9800.0
2020-10-25,4695.0,14848.0,353.0,9800.0
2020-10-26,4816.0,14970.0,354.0,9800.0
2020-10-27,5009.0,15163.0,354.0,9800.0
2020-10-28,3724.0,15378.0,354.0,11300.0
2020-10-29,3912.0,15566.0,354.0,11300.0
2020-10-30,4252.0,15910.0,358.0,11300.0
2020-10-31,4455.0,16113.0,358.0,11300.0
2020-11-01,4633.0,16291.0,358.0,11300.0
2020-11-02,4741.0,16400.0,359.0,11300.0
2020-11-03,4978.0,16637.0,359.0,11300.0
2020-11-04,3869.0,16930.0,361.0,12700.0
2020-11-05,4058.0,17119.0,361.0,12700.0
2020-11-06,4323.0,17385.0,362.0,12700.0
2020-11-07,4323.0,17385.0,362.0,12700.0
2020-11-08,4735.0,17797.0,362.0,12700.0
2020-11-09,4824.0,17887.0,363.0,12700.0
2020-11-10,5044.0,18107.0,363.0,12700.0
2020-11-11,3980.0,18345.0,365.0,14000.0
2020-11-12,4177.0,18542.0,365.0,14000.0
2020-11-13,4489.0,18858.0,369.0,14000.0
2020-11-14,4733.0,19102.0,369.0,14000.0
2020-11-15,4946.0,19315.0,369.0,14000.0
2020-11-16,5048.0,19419.0,371.0,14000.0
2020-11-17,5276.0,19647.0,371.0,14000.0
2020-11-18,4261.0,19935.0,374.0,15300.0
2020-11-19,4612.0,20286.0,374.0,15300.0
2020-11-20,5072.0,20747.0,375.0,15300.0
2020-11-21,5541.0,21216.0,375.0,15300.0
2020-11-22,5964.0,21639.0,375.0,15300.0
2020-11-23,6252.0,21936.0,384.0,15300.0
2020-11-24,6605.0,22289.0,384.0,15300.0
2020-11-25,5464.0,22652.0,388.0,16800.0
2020-11-26,5960.0,23148.0,388.0,16800.0
2020-11-27,6573.0,23766.0,393.0,16800.0
2020-11-28,7114.0,24307.0,393.0,16800.0
2020-11-29,7436.0,24629.0,393.0,16800.0
2020-11-30,7713.0,24912.0,399.0,16800.0
2020-12-01,8263.0,25462.0,399.0,16800.0
2020-12-02,7374.0,25882.0,408.0,18100.0
2020-12-03,7914.0,26422.0,408.0,18100.0
2020-12-04,8250.0,26758.0,408.0,18100.0
2020-12-05,8703.0,27218.0,415.0,18100.0
2020-12-06,9116.0,27631.0,415.0,18100.0
2020-12-07,9357.0,27881.0,424.0,18100.0
2020-12-08,9718.0,28242.0,424.0,18100.0
2020-12-09,10199.0,28732.0,433.0,18100.0
2020-12-10,9130.0,29572.0,442.0,20000.0
2020-12-11,9620.0,30073.0,453.0,20000.0
2020-12-12,9997.0,30450.0,453.0,20000.0
2020-12-13,10357.0,30810.0,453.0,20000.0
2020-12-14,10649.0,31110.0,461.0,20000.0
2020-12-15,10993.0,31459.0,466.0,20000.0
2020-12-16,8898.0,31870.0,472.0,22500.0
2020-12-17,9244.0,32228.0,484.0,22500.0
2020-12-18,9593.0,32582.0,489.0,22500.0
2020-12-19,9864.0,32853.0,489.0,22500.0
2020-12-20,10173.0,33162.0,489.0,22500.0
2020-12-21,10408.0,33414.0,506.0,22500.0
2020-12-22,10706.0,33717.0,511.0,22500.0
2020-12-23,7560.0,34084.0,524.0,26000.0
2020-12-24,7923.0,34447.0,524.0,26000.0
2020-12-25,8124.0,34648.0,524.0,26000.0
2020-12-26,8297.0,34821.0,524.0,26000.0
2020-12-27,8453.0,34977.0,524.0,26000.0
2020-12-28,8591.0,35137.0,546.0,26000.0
2020-12-29,8870.0,35420.0,550.0,26000.0
2020-12-30,6302.0,35858.0,556.0,29000.0
2020-12-31,6546.0,36107.0,561.0,29000.0
2021-01-01,6842.0,36403.0,561.0,29000.0
2021-01-02,7043.0,36604.0,561.0,29000.0
2021-01-03,7211.0,36772.0,561.0,29000.0
2021-01-04,7354.0,36919.0,565.0,29000.0
2021-01-05,10755.61240162242,37218.0,576.0,25886.38759837758
2021-01-06,10856.390619284226,37549.0,576.0,26116.609380715774
2021-01-07,10916.28651819233,37772.0,584.0,26271.71348180767
2021-01-08,11004.40842885062,38068.0,586.0,26477.59157114938
2021-01-09,11103.055385111722,38392.0,586.0,26702.944614888278
2021-01-10,11163.33963616017,38590.0,586.0,26840.66036383983
2021-01-11,11213.232819037396,38790.0,597.0,26979.767180962604
2021-01-12,11275.519786116725,39011.0,602.0,27133.480213883275
2021-01-13,11374.166742377827,39335.0,602.0,27358.833257622173
2021-01-14,11438.718948289443,39593.0,616.0,27538.281051710557
2021-01-15,11533.53910906423,39911.0,618.0,27759.46089093577
2021-01-16,11591.387632797592,40101.0,618.0,27891.612367202408
2021-01-17,11663.241588592715,40337.0,618.0,28055.758411407285
2021-01-18,11714.39186220958,40505.0,618.0,28172.60813779042
2021-01-19,11777.46096563137,40722.0,621.0,28323.53903436863
2021-01-20,11901.643831618803,41166.0,632.0,28632.356168381197
2021-01-21,12023.125731458862,41565.0,632.0,28909.874268541138
2021-01-22,12117.688801494001,41915.0,644.0,29153.311198506
2021-01-23,12245.260019621786,42334.0,644.0,29444.739980378214
2021-01-24,12320.158634560768,42580.0,644.0,29615.84136543923
2021-01-25,12367.616090122905,42772.0,655.0,29749.383909877095
2021-01-26,12473.57022832927,43120.0,655.0,29991.42977167073
2021-01-27,12619.585321864783,43616.0,660.0,30336.414678135217
2021-01-28,12744.374403650112,44039.0,664.0,30630.625596349888
2021-01-29,12847.89553057227,44402.0,671.0,30883.10446942773
2021-01-30,12990.69004441936,44871.0,671.0,31209.30995558064
2021-01-31,13102.429034999062,45238.0,671.0,31464.570965000938
2021-02-01,13170.718718109274,45482.0,677.0,31634.281281890726
2021-02-02,13255.667424253883,45784.0,684.0,31844.332575746117
2021-02-03,13335.350891566202,46049.0,685.0,32028.649108433798
2021-02-04,13467.533757553636,46493.0,688.0,32337.466242446364
2021-02-05,13589.624589222469,46894.0,688.0,32616.37541077753
2021-02-06,13701.668045716557,47262.0,688.0,32872.33195428344
2021-02-07,13809.448979409244,47616.0,688.0,33118.551020590756
2021-02-08,13916.92544718754,47969.0,688.0,33364.07455281246
2021-02-09,14035.281517688658,48407.0,703.0,33668.71848231134
2021-02-10,14157.06788344311,48807.0,703.0,33946.93211655689
2021-02-11,12201.342759720239,49165.0,708.0,36255.65724027976
2021-02-12,12306.209484081191,49572.0,710.0,36555.79051591881
2021-02-13,12420.428218963287,50007.0,710.0,36876.57178103671
2021-02-14,12502.35062191321,50319.0,710.0,37106.64937808679
2021-02-15,12586.412750797252,50662.0,716.0,37359.58724920275
2021-02-16,12683.502895463018,51047.0,720.0,37643.49710453698
2021-02-17,12824.392244234026,51595.0,723.0,38047.607755765974
2021-02-18,12983.611332090593,52209.0,725.0,38500.38866790941
2021-02-19,13100.193213211634,52653.0,725.0,38827.806786788366
2021-02-20,13265.138593546078,53285.0,726.0,39293.86140645392
2021-02-21,13385.133908123367,53742.0,726.0,39630.86609187663
2021-02-22,13480.536911810763,54132.0,733.0,39918.46308818924
2021-02-23,13584.565633541424,54532.0,734.0,40213.434366458576
2021-02-24,13736.482998094158,55122.0,737.0,40648.51700190584
2021-02-25,13881.836067538716,55687.0,740.0,41065.163932461284
2021-02-26,14068.887766653912,56407.0,742.0,41596.11223334609
2021-02-27,15618.63535297523,57052.0,742.0,40691.36464702477
2021-02-28,15796.430941540835,57672.0,742.0,41133.569058459165
2021-03-01,15900.843636246827,58064.0,750.0,41413.15636375317
2021-03-02,16062.455308757497,58645.0,755.0,41827.5446912425
2021-03-03,16287.008670187788,59442.0,759.0,42395.99132981221
2021-03-04,16499.37811556315,60200.0,764.0,42936.62188443685
2021-03-05,16698.26213870861,60904.0,767.0,43438.73786129139
2021-03-06,16884.08720546749,61552.0,767.0,43900.91279453251
2021-03-07,17030.62518249495,62063.0,767.0,44265.37481750505
2021-03-08,17155.25127144916,62522.0,774.0,44592.74872855084
2021-03-09,17321.870313508152,63110.0,776.0,45012.12968649185
2021-03-10,17545.261867528476,63889.0,776.0,45567.738132471524
2021-03-11,17751.734163927234,64609.0,776.0,46081.265836072766
2021-03-12,17944.191721229356,65315.0,786.0,46584.808278770644
2021-03-13,18142.3477723565,66006.0,786.0,47077.6522276435
2021-03-14,18389.827760956687,66869.0,786.0,47693.17223904331
2021-03-15,18509.17445238089,67334.0,800.0,48024.82554761911
2021-03-16,18656.433031878332,67851.0,801.0,48393.56696812167
2021-03-17,18894.89091183355,68693.0,804.0,48994.10908816645
2021-03-18,19124.451642812164,69497.0,805.0,49567.548357187836
2021-03-19,19345.26229312751,70267.0,805.0,50116.73770687249
2021-03-20,19590.734912179374,71123.0,805.0,50727.265087820626
2021-03-21,19739.85379291181,71643.0,805.0,51098.14620708819
2021-03-22,19860.163636594407,72073.0,808.0,51404.83636340559
2021-03-23,20043.694566726634,72713.0,808.0,51861.305433273366
2021-03-24,20272.968530626924,73516.0,809.0,52434.031469373076
2021-03-25,20475.161429495674,74242.0,815.0,52951.838570504326
2021-03-26,20619.986173601457,74754.0,817.0,53317.01382639854
2021-03-27,20846.818932561764,75545.0,817.0,53881.181067438236
2021-03-28,20978.158254437643,76003.0,817.0,54207.84174556236
2021-03-29,21094.173961493587,76425.0,822.0,54508.82603850641
2021-03-30,21210.61613439286,76845.0,826.0,54808.38386560714
2021-03-31,21366.683750940152,77452.0,844.0,55241.31624905985
2021-04-01,21552.22942016903,78106.0,846.0,55707.77057983097
2021-04-02,21714.539586504725,78672.0,846.0,56111.460413495275
2021-04-03,21835.55529356066,79094.0,846.0,56412.44470643934
2021-04-04,21922.158951216814,79396.0,846.0,56627.841048783186
2021-04-05,22019.946524927895,79737.0,846.0,56871.053475072105
2021-04-06,22100.866427855653,80068.0,860.0,57107.13357214435
2021-04-07,22198.661371115057,80416.0,862.0,57355.33862888494
2021-04-08,22316.824146484323,80842.0,866.0,57659.17585351568
2021-04-09,22434.979552305274,81261.0,868.0,57958.020447694726
2021-04-10,22562.87766924117,81707.0,868.0,58276.12233075883
2021-04-11,22662.099078343912,82053.0,868.0,58522.90092165609
2021-04-12,22720.621670968525,82278.0,874.0,58683.378329031475
2021-04-13,22799.637055371364,82564.0,877.0,58887.362944628636
2021-04-14,22910.34388670401,82964.0,881.0,59172.65611329599
2021-04-15,22989.219572341848,83253.0,885.0,59378.78042765815
2021-04-16,23096.191062107857,83633.0,887.0,59649.80893789214
2021-04-17,23096.191062107857,83633.0,887.0,59649.80893789214
2021-04-18,23239.001067117002,84131.0,887.0,60004.998932883
2021-04-19,23279.736731336736,84287.0,891.0,60116.263268663264
2021-04-20,23339.104886099703,84501.0,893.0,60268.8951139003
2021-04-21,23417.987941285857,84797.0,899.0,60480.01205871414
2021-04-22,23495.282723218712,85077.0,902.0,60679.71727678129
2021-04-23,23570.849533133252,85344.0,903.0,60870.15046686675
2021-04-24,23646.269274734463,85607.0,903.0,61057.73072526554
2021-04-25,23702.762389165793,85804.0,903.0,61198.23761083421
2021-04-26,23737.902410583898,85937.0,906.0,61293.0975894161
2021-04-27,23800.13823613018,86161.0,908.0,61452.86176386982
2021-04-28,23867.109403243092,86405.0,911.0,61626.89059675691
2021-04-29,23924.756955536068,86613.0,913.0,61775.24304446393
2021-04-30,23979.676535810737,86808.0,914.0,61914.32346418926
2021-05-01,24062.265454370237,87096.0,914.0,62119.73454562976
2021-05-02,24100.11870871001,87228.0,914.0,62213.88129128999
2021-05-03,24132.67045687481,87345.0,915.0,62297.32954312519
2021-05-04,24184.435599287826,87529.0,916.0,62428.564400712174
2021-05-05,24259.57594335903,87798.0,918.0,62620.42405664097
2021-05-06,24338.870725291883,88078.0,919.0,62820.12927470812
2021-05-07,24408.709563188117,88332.0,922.0,63001.29043681188
2021-05-08,24474.379224126053,88561.0,922.0,63164.62077587395
2021-05-09,24520.83549081577,88723.0,922.0,63280.16450918423
2021-05-10,24561.843183017198,88866.0,922.0,63382.1568169828
2021-05-11,24592.40230073032,88990.0,927.0,63470.59769926968
2021-05-12,24669.697082663166,89270.0,930.0,63670.302917336834
2021-05-13,24744.830057186053,89532.0,930.0,63857.16994281395
2021-05-14,24787.992187249118,89686.0,931.0,63967.00781275088
2021-05-15,24843.051466288787,89878.0,931.0,64103.94853371121
2021-05-16,24908.14759307006,90105.0,931.0,64265.85240692994
2021-05-17,24947.44205234982,90249.0,933.0,64368.55794765018
2021-05-18,24994.17034702123,90398.0,929.0,64474.82965297877
2021-05-19,25077.046032659062,90687.0,929.0,64680.95396734094
2021-05-20,25151.31870594695,90946.0,929.0,64865.68129405305
2021-05-21,25208.826559474925,91157.0,932.0,65016.173440525075
2021-05-22,25279.94479490116,91405.0,932.0,65193.05520509884
2021-05-23,25314.643611379288,91526.0,932.0,65279.35638862071
2021-05-24,25334.312949664127,91619.0,939.0,65345.68705033587
2021-05-25,25367.15883445558,91744.0,942.0,65434.84116554442
2021-05-26,25426.24759168853,91964.0,946.0,65591.75240831147
2021-05-27,25454.35076536503,92062.0,946.0,65661.64923463497
2021-05-28,25504.542373621385,92244.0,948.0,65791.45762637861
2021-05-29,25504.542373621385,92244.0,948.0,65791.45762637861
2021-05-30,25558.454584347724,92432.0,948.0,65925.54541565228
2021-05-31,25566.513540734304,92488.0,956.0,65965.4864592657
