Time,Active,Confirmed,Deaths,Recovered
2020-06-25,429.0,1354.0,56.0,869.0
2020-06-26,421.0,1394.0,59.0,914.0
2020-06-27,414.0,1410.0,59.0,937.0
2020-06-28,424.0,1427.0,60.0,943.0
2020-06-29,429.0,1450.0,60.0,961.0
2020-06-30,428.0,1462.0,60.0,974.0
2020-07-01,439.0,1498.0,60.0,999.0
2020-07-02,451.0,1518.0,60.0,1007.0
2020-07-03,420.0,1524.0,62.0,1042.0
2020-07-04,420.0,1533.0,62.0,1051.0
2020-07-05,418.0,1542.0,62.0,1062.0
2020-07-06,399.0,1547.0,62.0,1086.0
2020-07-07,421.0,1572.0,63.0,1088.0
2020-07-08,399.0,1584.0,63.0,1122.0
2020-07-09,412.0,1598.0,63.0,1123.0
2020-07-10,417.0,1613.0,63.0,1133.0
2020-07-11,414.0,1618.0,63.0,1141.0
2020-07-12,418.0,1635.0,63.0,1154.0
2020-07-13,404.0,1642.0,63.0,1175.0
2020-07-14,397.0,1651.0,64.0,1190.0
2020-07-15,404.0,1668.0,64.0,1200.0
2020-07-16,401.0,1678.0,64.0,1213.0
2020-07-17,404.0,1688.0,65.0,1219.0
2020-07-18,399.0,1701.0,65.0,1237.0
2020-07-19,409.0,1711.0,65.0,1237.0
2020-07-20,384.0,1711.0,66.0,1261.0
2020-07-21,388.0,1727.0,66.0,1273.0
2020-07-22,377.0,1731.0,66.0,1288.0
2020-07-23,394.0,1752.0,66.0,1292.0
2020-07-24,402.0,1765.0,66.0,1297.0
2020-07-25,405.0,1768.0,66.0,1297.0
2020-07-26,404.0,1783.0,66.0,1313.0
2020-07-27,400.0,1783.0,66.0,1317.0
2020-07-28,384.0,1786.0,66.0,1336.0
2020-07-29,381.0,1803.0,67.0,1355.0
2020-07-30,389.0,1818.0,67.0,1362.0
2020-07-31,394.0,1823.0,67.0,1362.0
2020-08-01,394.0,1823.0,67.0,1362.0
2020-08-02,401.0,1843.0,67.0,1375.0
2020-08-03,406.0,1848.0,67.0,1375.0
2020-08-04,391.0,1855.0,67.0,1397.0
2020-08-05,392.0,1860.0,67.0,1401.0
2020-08-06,383.0,1877.0,67.0,1427.0
2020-08-07,384.0,1887.0,68.0,1435.0
2020-08-08,385.0,1895.0,68.0,1442.0
2020-08-09,403.0,1916.0,68.0,1445.0
2020-08-10,399.08267449511743,1917.0,70.91732550488256,1447.0
2020-08-11,382.5277658448445,1932.0,71.4722341551555,1478.0
2020-08-12,382.3427962947535,1937.0,71.65720370524649,1483.0
2020-08-13,372.23181456469894,1940.0,71.76818543530108,1496.0
2020-08-14,372.97285719457153,1947.0,72.02714280542845,1502.0
2020-08-15,376.7138998244442,1954.0,72.28610017555583,1505.0
2020-08-16,377.6399120044078,1956.0,72.36008799559222,1506.0
2020-08-17,377.6399120044078,1956.0,72.36008799559222,1506.0
2020-08-18,357.5289302743532,1959.0,72.47106972564681,1529.0
2020-08-19,357.4549424543168,1961.0,72.54505754568319,1531.0
2020-08-20,360.1589911741712,1969.0,72.84100882582877,1536.0
2020-08-21,357.04800944411664,1972.0,72.95199055588336,1542.0
2020-08-22,361.75205816397107,1980.0,73.24794183602893,1545.0
2020-08-23,368.3081312437527,1992.0,73.69186875624729,1550.0
2020-08-24,366.1231616936617,1997.0,73.87683830633827,1557.0
2020-08-25,357.9751860535889,2001.0,74.02481394641106,1569.0
2020-08-26,351.9011982335526,2003.0,74.09880176644745,1577.0
2020-08-27,357.53125913337055,2013.0,74.46874086662942,1581.0
2020-08-28,357.53125913337055,2013.0,74.46874086662942,1581.0
2020-08-29,353.30929567326143,2019.0,74.6907043267386,1591.0
2020-08-30,353.1983139432068,2022.0,74.80168605679319,1594.0
2020-08-31,353.1983139432068,2022.0,74.80168605679319,1594.0
2020-09-01,358.97635048309763,2028.0,75.02364951690237,1594.0
2020-09-02,353.9393565730794,2029.0,75.06064342692056,1600.0
2020-09-03,359.7173931129703,2035.0,75.28260688702973,1600.0
2020-09-04,363.4954296528611,2041.0,75.50457034713891,1602.0
2020-09-05,363.4954296528611,2041.0,75.50457034713891,1602.0
2020-09-06,367.0145088226245,2054.0,75.98549117737547,1611.0
2020-09-07,367.97751491260635,2055.0,76.02248508739366,1611.0
2020-09-08,374.88213369803634,2064.0,76.11786630196367,1613.0
2020-09-09,368.7714972644579,2067.0,76.22850273554211,1622.0
2020-09-10,370.6977396420723,2069.0,76.30226035792774,1622.0
2020-09-11,388.0339210406016,2087.0,76.96607895939835,1622.0
2020-09-12,384.70201173986635,2096.0,77.29798826013365,1634.0
2020-09-13,395.2225871943598,2109.0,77.77741280564021,1636.0
2020-09-14,397.14882957197415,2111.0,77.85117042802582,1636.0
2020-09-15,407.595647404082,2126.0,78.40435259591801,1640.0
2020-09-16,408.3374957257323,2133.0,78.66250427426769,1646.0
2020-09-17,408.3374957257323,2133.0,78.66250427426769,1646.0
2020-09-18,424.59991950187606,2153.0,79.40008049812393,1649.0
2020-09-19,429.3786466347192,2159.0,79.6213533652808,1650.0
2020-09-20,438.0467373339839,2168.0,79.9532626660161,1650.0
2020-09-21,438.0467373339839,2168.0,79.9532626660161,1650.0
2020-09-22,441.82546446682704,2174.0,80.17453553317297,1652.0
2020-09-23,437.4935551660917,2183.0,80.50644483390829,1665.0
2020-09-24,441.30916111012766,2188.0,80.69083888987234,1666.0
2020-09-25,439.90349418700674,2199.0,81.09650581299327,1678.0
2020-09-26,447.5715848862714,2208.0,81.42841511372858,1679.0
2020-09-27,452.3134332079217,2215.0,81.68656679207827,1681.0
2020-09-28,452.3134332079217,2215.0,81.68656679207827,1681.0
2020-09-29,455.0552815295721,2222.0,81.94471847042794,1685.0
2020-09-30,461.72337222883675,2231.0,82.27662777116325,1687.0
2020-10-01,460.46522055048706,2238.0,82.53477944951294,1695.0
2020-10-02,471.9489171937877,2252.0,83.0510828062123,1697.0
2020-10-03,471.690765515438,2259.0,83.30923448456198,1704.0
2020-10-04,479.3219774035099,2269.0,83.67802259649011,1706.0
2020-10-05,479.3219774035099,2269.0,83.67802259649011,1706.0
2020-10-06,483.02694691396744,2277.0,83.97305308603259,1710.0
2020-10-07,486.6581588020393,2287.0,84.34184119796072,1716.0
2020-10-08,487.4368859348824,2293.0,84.56311406511759,1721.0
2020-10-09,487.36312831249677,2295.0,84.63687168750322,1723.0
2020-10-10,490.1787342565327,2300.0,84.82126574346726,1725.0
2020-10-11,484.95746138937585,2306.0,85.04253861062413,1736.0
2020-10-12,484.95746138937585,2306.0,85.04253861062413,1736.0
2020-10-13,485.8468249557974,2309.0,85.15317504420258,1738.0
2020-10-14,486.6255520886406,2315.0,85.37444791135945,1743.0
2020-10-15,491.33052159909806,2323.0,85.66947840090194,1746.0
2020-10-16,489.2567639767124,2325.0,85.74323602328757,1750.0
2020-10-17,488.18300635432684,2327.0,85.8169936456732,1753.0
2020-10-18,484.0723699207484,2330.0,85.92763007925163,1760.0
2020-10-19,485.03549110955555,2331.0,85.96450889044443,1760.0
2020-10-20,484.8510970535915,2336.0,86.1489029464085,1765.0
2020-10-21,479.8142182423987,2337.0,86.1857817576013,1771.0
2020-10-22,476.7035818088203,2340.0,86.29641819117974,1777.0
2020-10-23,474.53631090957276,2343.0,86.46368909042722,1782.0
2020-10-24,474.46250494363983,2345.0,86.53749505636016,1784.0
2020-10-25,472.42560196067336,2346.0,86.57439803932662,1787.0
2020-10-26,472.42560196067336,2346.0,86.57439803932662,1787.0
2020-10-27,473.2779900288075,2350.0,86.72200997119248,1790.0
2020-10-28,475.1303780969416,2354.0,86.86962190305834,1792.0
2020-10-29,479.83515423320995,2362.0,87.16484576679007,1795.0
2020-10-30,479.72444528431055,2365.0,87.27555471568945,1798.0
2020-10-31,478.6875423013441,2366.0,87.31245769865592,1800.0
2020-11-01,476.6875423013441,2366.0,87.31245769865592,1802.0
2020-11-02,476.6875423013441,2366.0,87.31245769865592,1802.0
2020-11-03,477.61373633541115,2368.0,87.38626366458885,1803.0
2020-11-04,476.5768333524447,2369.0,87.42316664755532,1805.0
2020-11-05,478.50302738651175,2371.0,87.49697261348824,1805.0
2020-11-06,478.4292214205788,2373.0,87.57077857942117,1807.0
2020-11-07,481.13399755684713,2381.0,87.8660024431529,1812.0
2020-11-08,481.13399755684713,2381.0,87.8660024431529,1812.0
2020-11-09,483.98638562498127,2385.0,88.01361437501875,1813.0
2020-11-10,484.9494826420148,2386.0,88.05051735798521,1813.0
2020-11-11,484.9494826420148,2386.0,88.05051735798521,1813.0
2020-11-12,482.91257965904833,2387.0,88.08742034095168,1816.0
2020-11-13,484.8387736931154,2389.0,88.16122630688461,1816.0
2020-11-14,486.76496772718247,2391.0,88.23503227281753,1816.0
2020-11-15,482.76496772718247,2391.0,88.23503227281753,1820.0
2020-11-16,480.76496772718247,2391.0,88.23503227281753,1822.0
2020-11-17,480.728064744216,2392.0,88.271935255784,1823.0
2020-11-18,485.54354982938366,2397.0,88.45645017061634,1823.0
2020-11-19,485.54354982938366,2397.0,88.45645017061634,1823.0
2020-11-20,483.46974386345073,2399.0,88.53025613654926,1827.0
2020-11-21,489.24832596565193,2405.0,88.75167403434804,1827.0
2020-11-22,488.24832596565193,2405.0,88.75167403434804,1828.0
2020-11-23,489.21142298268546,2406.0,88.78857701731451,1828.0
2020-11-24,488.21142298268546,2406.0,88.78857701731451,1829.0
2020-11-25,490.13761701675253,2408.0,88.86238298324744,1829.0
2020-11-26,489.10071403378606,2409.0,88.89928596621391,1831.0
2020-11-27,488.0638110508196,2410.0,88.93618894918038,1833.0
2020-11-28,487.0638110508196,2410.0,88.93618894918038,1834.0
2020-11-29,486.0269080678531,2411.0,88.97309193214684,1836.0
2020-11-30,486.99000508488666,2412.0,89.00999491511331,1836.0
2020-12-01,485.95310210192025,2413.0,89.04689789807976,1838.0
2020-12-02,488.84239315302085,2416.0,89.15760684697916,1838.0
2020-12-03,486.84239315302085,2416.0,89.15760684697916,1840.0
2020-12-04,488.694781221155,2420.0,89.30521877884502,1842.0
2020-12-05,487.694781221155,2420.0,89.30521877884502,1843.0
2020-12-06,490.4733633233562,2426.0,89.52663667664382,1846.0
2020-12-07,492.39955735742325,2428.0,89.60044264257674,1846.0
2020-12-08,491.39955735742325,2428.0,89.60044264257674,1847.0
2020-12-09,497.1781394596245,2434.0,89.82186054037552,1847.0
2020-12-10,498.14123647665804,2435.0,89.85876352334199,1847.0
2020-12-11,498.03052752775864,2438.0,89.96947247224139,1850.0
2020-12-12,499.9567215618257,2440.0,90.04327843817433,1850.0
2020-12-13,499.9567215618257,2440.0,90.04327843817433,1850.0
2020-12-14,503.77220664699337,2445.0,90.22779335300665,1851.0
2020-12-15,507.55078874919457,2451.0,90.44921125080543,1853.0
2020-12-16,515.2186619024964,2460.0,90.78133809750362,1854.0
2020-12-17,519.0710499706305,2464.0,90.92895002936947,1854.0
2020-12-18,540.2591843453683,2486.0,91.7408156546317,1854.0
2020-12-19,550.8532515327372,2497.0,92.14674846726282,1854.0
2020-12-20,560.4104157371396,2509.0,92.5895842628604,1856.0
2020-12-21,560.4104157371396,2509.0,92.5895842628604,1856.0
2020-12-22,565.0782888904414,2518.0,92.92171110955859,1860.0
2020-12-23,564.8827810426545,2524.0,93.1172189573455,1866.0
2020-12-24,571.6245320201896,2531.0,93.3754679798104,1866.0
2020-12-25,588.9604631052798,2549.0,94.03953689472016,1866.0
2020-12-26,584.9604631052798,2549.0,94.03953689472016,1870.0
2020-12-27,593.554643212835,2560.0,94.445356787165,1872.0
2020-12-28,593.554643212835,2560.0,94.445356787165,1872.0
2020-12-29,599.2226087553802,2569.0,94.77739124461988,1875.0
2020-12-30,596.7061107104503,2583.0,95.29388928954968,1891.0
2020-12-31,622.6731146205907,2611.0,96.3268853794093,1892.0
2021-01-01,631.787689400711,2635.0,97.21231059928898,1906.0
2021-01-02,638.3818695082662,2646.0,97.61813049173382,1910.0
2021-01-03,664.3857661359016,2673.0,98.61423386409845,1910.0
2021-01-04,664.3857661359016,2673.0,98.61423386409845,1910.0
2021-01-05,699.5042375436573,2724.0,100.49576245634276,1924.0
2021-01-06,708.9508467812325,2739.0,101.04915321876756,1929.0
2021-01-07,682.2705311685696,2757.0,101.72946883143042,1973.0
2021-01-08,703.3480659089447,2782.0,102.6519340910553,1976.0
2021-01-09,720.5731950908598,2803.0,103.42680490914019,1979.0
2021-01-10,746.429338168925,2834.0,104.57066183107501,1983.0
2021-01-11,748.986554844305,2846.0,105.01344515569495,1992.0
2021-01-12,752.3223798573752,2864.0,105.67762014262486,2006.0
2021-01-13,767.4737118185203,2887.0,106.52628818147974,2013.0
2021-01-14,799.7763757408105,2933.0,108.22362425918949,2025.0
2021-01-15,824.8170118708007,2959.0,109.18298812919936,2025.0
2021-01-16,835.4111271565657,2970.0,109.5888728434343,2025.0
2021-01-17,813.0827771827059,3006.0,110.91722281729412,2082.0
2021-01-18,795.7875882996259,3014.0,111.21241170037406,2107.0
2021-01-19,809.197210533466,3030.0,111.80278946653398,2109.0
2021-01-20,809.197210533466,3030.0,111.80278946653398,2109.0
2021-01-21,824.3153814038312,3081.0,113.68461859616872,2143.0
2021-01-22,812.8725980792113,3093.0,114.12740192078866,2166.0
2021-01-23,817.8763355988165,3120.0,115.1236644011835,2187.0
2021-01-24,813.1752620015016,3139.0,115.8247379984984,2210.0
2021-01-25,833.9207092484118,3173.0,117.07929075158823,2222.0
2021-01-26,844.1458384303269,3194.0,117.85416156967311,2232.0
2021-01-27,879.5960967941571,3236.0,119.4039032058429,2237.0
2021-01-28,900.8987607164473,3282.0,121.10123928355266,2260.0
2021-01-29,989.202746605632,3382.0,124.79725339436796,2268.0
2021-01-30,1119.8152838630012,3528.0,130.18471613699887,2278.0
2021-01-31,1178.4167559296382,3593.0,132.58324407036193,2282.0
2021-02-01,1170.9038383101322,3634.0,134.09616168986787,2329.0
2021-02-02,1184.944427136787,3660.0,135.05557286321311,2340.0
2021-02-03,1185.505310376769,3699.0,136.49468962323095,2377.0
2021-02-04,1193.4351979141916,3728.0,137.5648020858083,2397.0
2021-02-05,1205.2912845921262,3759.0,138.7087154078738,2415.0
2021-02-06,1180.8115790054535,3772.0,139.1884209945464,2452.0
2021-02-07,1179.331873418781,3785.0,139.668126581219,2466.0
2021-02-08,1174.1842716998049,3789.0,139.81572830019522,2475.0
2021-02-09,1166.7414665428762,3801.0,140.25853345712378,2494.0
2021-02-10,1154.6676656833881,3803.0,140.33233431661188,2508.0
2021-02-11,1153.2986613859478,3813.0,140.70133861405233,2519.0
2021-02-12,1141.1510596669714,3817.0,140.84894033302854,2535.0
2021-02-13,1121.0034579479952,3821.0,140.9965420520047,2559.0
2021-02-14,1121.0034579479952,3821.0,140.9965420520047,2559.0
2021-02-15,1103.9296570885072,3823.0,141.07034291149282,2578.0
2021-02-16,1100.855856229019,3825.0,141.14414377098092,2583.0
2021-02-17,1100.855856229019,3825.0,141.14414377098092,2583.0
2021-02-18,1090.708254510043,3829.0,141.2917454899571,2597.0
2021-02-19,1102.2654493531143,3841.0,141.73455064688568,2597.0
2021-02-20,1103.970245915162,3849.0,142.02975408483806,2603.0
2021-02-21,1105.7488433366977,3855.0,142.25115666330234,2607.0
2021-02-22,1105.6750424772097,3857.0,142.3249575227904,2609.0
2021-02-23,1110.4905403284893,3862.0,142.50945967151065,2609.0
2021-02-24,1124.8263325930966,3880.0,143.17366740690352,2612.0
2021-02-25,1128.6787308741202,3884.0,143.3212691258797,2612.0
2021-02-26,1128.6787308741202,3884.0,143.3212691258797,2612.0
2021-02-27,1122.568029584888,3887.0,143.43197041511183,2621.0
2021-02-28,1122.568029584888,3887.0,143.43197041511183,2621.0
2021-03-01,1122.568029584888,3887.0,143.43197041511183,2621.0
2021-03-02,1117.4942287254,3889.0,143.50577127459994,2628.0
2021-03-03,1104.0883239982156,3900.0,143.91167600178446,2652.0
2021-03-04,1104.0883239982156,3900.0,143.91167600178446,2652.0
2021-03-05,1106.756220130519,3909.0,144.24377986948087,2658.0
2021-03-06,1095.4241162628227,3918.0,144.57588373717732,2678.0
2021-03-07,1075.3503154033347,3920.0,144.6496845966654,2700.0
2021-03-08,1055.3134149735906,3921.0,144.68658502640946,2721.0
2021-03-09,1036.2765145438466,3922.0,144.7234854561535,2741.0
2021-03-10,1014.0551119653823,3928.0,144.94488803461778,2769.0
2021-03-11,1014.907510246406,3932.0,145.09248975359398,2772.0
2021-03-12,1012.8337093869179,3934.0,145.16629061308205,2776.0
2021-03-13,1012.7230080976858,3937.0,145.27699190231422,2779.0
2021-03-14,1012.7230080976858,3937.0,145.27699190231422,2779.0
2021-03-15,1012.6861076679418,3938.0,145.31389233205826,2780.0
2021-03-16,1011.6492072381977,3939.0,145.3507927618023,2782.0
2021-03-17,1013.5385059489656,3942.0,145.46149405103444,2783.0
2021-03-18,1012.3540038002453,3947.0,145.64599619975468,2789.0
2021-03-19,1012.3540038002453,3947.0,145.64599619975468,2789.0
2021-03-20,1012.3171033705013,3948.0,145.68289662949874,2790.0
2021-03-21,1012.3171033705013,3948.0,145.68289662949874,2790.0
2021-03-22,1012.3171033705013,3948.0,145.68289662949874,2790.0
2021-03-23,1011.2802029407572,3949.0,145.71979705924278,2792.0
2021-03-24,1011.132601221781,3953.0,145.86739877821896,2796.0
2021-03-25,1009.132601221781,3953.0,145.86739877821896,2798.0
2021-03-26,1015.8004973540847,3962.0,146.1995026459154,2800.0
2021-03-27,1015.8004973540847,3962.0,146.1995026459154,2800.0
2021-03-28,1022.5052939161322,3970.0,146.49470608386778,2801.0
2021-03-29,1022.5052939161322,3970.0,146.49470608386778,2801.0
2021-03-30,1022.5052939161322,3970.0,146.49470608386778,2801.0
2021-03-31,1021.1362896186918,3980.0,146.86371038130824,2812.0
2021-04-01,1020.0993891889477,3981.0,146.9006108110523,2814.0
2021-04-02,1022.8779866104834,3987.0,147.12201338951658,2817.0
2021-04-03,1017.8779866104834,3987.0,147.12201338951658,2822.0
2021-04-04,1016.8410861807394,3988.0,147.15891381926062,2824.0
2021-04-05,1016.8041857509953,3989.0,147.19581424900466,2825.0
2021-04-06,1017.7672853212513,3990.0,147.23271467874872,2825.0
2021-04-07,1019.6565840320192,3993.0,147.34341596798086,2826.0
2021-04-08,1019.6565840320192,3993.0,147.34341596798086,2826.0
2021-04-09,1019.582783172531,3995.0,147.41721682746896,2828.0
2021-04-10,1019.582783172531,3995.0,147.41721682746896,2828.0
2021-04-11,1026.2137788750906,4005.0,147.78622112490942,2831.0
2021-04-12,1029.1030775858585,4008.0,147.89692241414156,2831.0
2021-04-13,1029.0661771561145,4009.0,147.93382284388562,2832.0
2021-04-14,1032.9185754371383,4013.0,148.0814245628618,2832.0
2021-04-15,1034.807874147906,4016.0,148.19212585209394,2833.0
2021-04-16,1034.807874147906,4016.0,148.19212585209394,2833.0
2021-04-17,1023.6602724289298,4020.0,148.33972757107014,2848.0
2021-04-18,1030.3650689909775,4028.0,148.63493100902252,2849.0
2021-04-19,1037.996064693537,4038.0,149.00393530646298,2851.0
2021-04-20,1034.8853634043048,4041.0,149.11463659569512,2857.0
2021-04-21,1009.8484629745608,4042.0,149.15153702543918,2883.0
2021-04-22,980.7746621150727,4044.0,149.22533788492726,2914.0
2021-04-23,980.7746621150727,4044.0,149.22533788492726,2914.0
2021-04-24,927.7746621150727,4044.0,149.22533788492726,2967.0
2021-04-25,901.7746621150727,4044.0,149.22533788492726,2993.0
2021-04-26,876.7008612555846,4046.0,149.29913874441536,3020.0
2021-04-27,851.7008612555846,4046.0,149.29913874441536,3045.0
2021-04-28,841.5901599663525,4049.0,149.4098400336475,3058.0
2021-04-29,828.4425582473763,4053.0,149.5574417526237,3075.0
2021-04-30,828.4056578176322,4054.0,149.59434218236774,3076.0
2021-05-01,831.2949565284001,4057.0,149.70504347159988,3076.0
2021-05-02,834.1104543796798,4062.0,149.88954562032012,3078.0
2021-05-03,834.1104543796798,4062.0,149.88954562032012,3078.0
2021-05-04,839.8890518012156,4068.0,150.1109481987844,3078.0
2021-05-05,839.8890518012156,4068.0,150.1109481987844,3078.0
2021-05-06,839.8890518012156,4068.0,150.1109481987844,3078.0
2021-05-07,839.8890518012156,4068.0,150.1109481987844,3078.0
2021-05-08,839.8890518012156,4068.0,150.1109481987844,3078.0
2021-05-09,839.8890518012156,4068.0,150.1109481987844,3078.0
2021-05-10,845.1141427765906,4089.0,150.8858572234094,3093.0
2021-05-11,845.1141427765906,4089.0,150.8858572234094,3093.0
2021-05-12,845.1141427765906,4089.0,150.8858572234094,3093.0
2021-05-13,846.8558397683823,4096.0,151.14416023161772,3098.0
2021-05-14,850.597536760174,4103.0,151.40246323982606,3101.0
