Time,Active,Confirmed,Deaths,Recovered
2020-06-21,11113.0,12769.0,363.0,1293.0
2020-06-22,11599.0,13356.0,395.0,1362.0
2020-06-23,12077.0,13943.0,405.0,1461.0
2020-06-24,12608.0,14571.0,417.0,1546.0
2020-06-25,13340.0,15366.0,426.0,1600.0
2020-06-26,13845.0,15994.0,471.0,1678.0
2020-06-27,14761.0,17007.0,479.0,1767.0
2020-06-28,15728.0,18082.0,479.0,1875.0
2020-06-29,16372.0,18818.0,485.0,1961.0
2020-06-30,17001.0,19558.0,497.0,2060.0
2020-07-01,17597.0,20262.0,542.0,2123.0
2020-07-02,18339.0,21120.0,591.0,2190.0
2020-07-03,19261.0,22116.0,605.0,2250.0
2020-07-04,19905.0,22921.0,629.0,2387.0
2020-07-05,20814.0,23943.0,639.0,2490.0
2020-07-06,21424.0,24665.0,656.0,2585.0
2020-07-07,22114.0,25428.0,677.0,2637.0
2020-07-08,22563.0,25978.0,694.0,2721.0
2020-07-09,22901.0,26384.0,704.0,2779.0
2020-07-10,23453.0,27053.0,750.0,2850.0
2020-07-11,23911.0,27583.0,771.0,2901.0
2020-07-12,24359.0,28090.0,774.0,2957.0
2020-07-13,24667.0,28579.0,789.0,3123.0
2020-07-14,25012.0,29106.0,807.0,3287.0
2020-07-15,25832.0,30036.0,825.0,3379.0
2020-07-16,26612.0,30867.0,835.0,3420.0
2020-07-17,27323.0,31745.0,857.0,3565.0
2020-07-18,28241.0,32793.0,891.0,3661.0
2020-07-19,29134.0,33835.0,900.0,3801.0
2020-07-20,29771.0,34611.0,935.0,3905.0
2020-07-21,30213.0,35345.0,988.0,4144.0
2020-07-22,30781.0,36102.0,1006.0,4315.0
2020-07-23,31443.0,36902.0,1011.0,4448.0
2020-07-24,31891.0,37559.0,1061.0,4607.0
2020-07-25,32627.0,38438.0,1098.0,4713.0
2020-07-26,33238.0,39276.0,1116.0,4922.0
2020-07-27,33536.0,39741.0,1166.0,5039.0
2020-07-28,34143.0,40460.0,1214.0,5103.0
2020-07-29,34404.0,40944.0,1259.0,5281.0
2020-07-30,34671.0,41426.0,1312.0,5443.0
2020-07-31,35123.0,42014.0,1337.0,5554.0
2020-08-01,35623.0,42685.0,1368.0,5694.0
2020-08-02,36026.0,43197.0,1377.0,5794.0
2020-08-03,36556.0,43794.0,1384.0,5854.0
2020-08-04,36978.0,44299.0,1400.0,5921.0
2020-08-05,37559.0,45098.0,1423.0,6116.0
2020-08-06,38084.0,45755.0,1446.0,6225.0
2020-08-07,38545.0,46365.0,1465.0,6355.0
2020-08-08,39069.0,46973.0,1476.0,6428.0
2020-08-09,39362.0,47454.0,1495.0,6597.0
2020-08-10,39717.0,47872.0,1506.0,6649.0
2020-08-11,40083.0,48403.0,1515.0,6805.0
2020-08-12,40179.0,48657.0,1533.0,6945.0
2020-08-13,40468.0,49042.0,1542.0,7032.0
2020-08-14,40791.0,49467.0,1548.0,7128.0
2020-08-15,41157.0,49979.0,1567.0,7255.0
2020-08-16,41588.0,50502.0,1575.0,7339.0
2020-08-17,41962.0,50995.0,1583.0,7450.0
2020-08-18,42416.0,51670.0,1593.0,7661.0
2020-08-19,42823.0,52298.0,1608.0,7867.0
2020-08-20,43118.0,52819.0,1619.0,8082.0
2020-08-21,43478.0,53381.0,1632.0,8271.0
2020-08-22,43891.0,53983.0,1643.0,8449.0
2020-08-23,44325.0,54511.0,1654.0,8532.0
2020-08-24,45240.0,55479.0,1683.0,8556.0
2020-08-25,45050.0,55877.0,1703.0,9124.0
2020-08-26,45733.0,56649.0,1747.0,9169.0
2020-08-27,46280.0,57669.0,1803.0,9586.0
2020-08-28,46907.0,58810.0,1827.0,10076.0
2020-08-29,47647.0,59645.0,1842.0,10156.0
2020-08-30,48074.0,60174.0,1858.0,10242.0
2020-08-31,48745.0,61014.0,1873.0,10396.0
2020-09-01,49451.0,61769.0,1888.0,10430.0
2020-09-02,49455.0,62526.0,1924.0,11147.0
2020-09-03,49586.0,63158.0,1954.0,11618.0
2020-09-04,49467.0,63798.0,1984.0,12347.0
2020-09-05,49231.0,64352.0,2006.0,13115.0
2020-09-06,49339.0,64764.0,2007.0,13418.0
2020-09-07,48963.0,64814.0,2023.0,13828.0
2020-09-08,48911.0,65218.0,2034.0,14273.0
2020-09-09,48489.0,65597.0,2044.0,15064.0
2020-09-10,48176.0,65802.0,2049.0,15577.0
2020-09-11,47378.0,66049.0,2058.0,16613.0
2020-09-12,47311.0,67136.0,2065.0,17760.0
2020-09-13,47837.0,67789.0,2079.0,17873.0
2020-09-14,48046.0,68620.0,2087.0,18487.0
2020-09-15,48046.0,68620.0,2087.0,18487.0
2020-09-16,47575.0,69660.0,2102.0,19983.0
2020-09-17,47321.0,70120.0,2122.0,20677.0
2020-09-18,47316.0,70611.0,2146.0,21149.0
2020-09-19,47167.0,71143.0,2166.0,21810.0
2020-09-20,47367.0,71616.0,2184.0,22065.0
2020-09-21,47260.0,72075.0,2204.0,22611.0
2020-09-22,46870.0,72306.0,2206.0,23230.0
2020-09-23,46431.0,72675.0,2222.0,24022.0
2020-09-24,46364.0,73193.0,2249.0,24580.0
2020-09-25,45841.0,73840.0,2271.0,25728.0
2020-09-26,46172.0,74548.0,2288.0,26088.0
2020-09-27,46172.0,74548.0,2288.0,26088.0
2020-09-28,46279.0,75537.0,2301.0,26957.0
2020-09-29,46392.0,76098.0,2323.0,27383.0
2020-09-30,46625.0,76900.0,2353.0,27922.0
2020-10-01,46701.0,77598.0,2380.0,28517.0
2020-10-02,46905.0,78269.0,2386.0,28978.0
2020-10-03,47202.0,78788.0,2399.0,29187.0
2020-10-04,47902.0,79629.0,2422.0,29305.0
2020-10-05,47819.0,80020.0,2433.0,29768.0
2020-10-06,48084.0,80662.0,2447.0,30131.0
2020-10-07,47960.0,81016.0,2466.0,30590.0
2020-10-08,48106.0,81672.0,2477.0,31089.0
2020-10-09,48324.0,82552.0,2492.0,31736.0
2020-10-10,48711.0,83146.0,2504.0,31931.0
2020-10-11,49557.0,84081.0,2512.0,32012.0
2020-10-12,49678.0,84413.0,2521.0,32214.0
2020-10-13,49552.0,84852.0,2528.0,32772.0
2020-10-14,49935.0,85458.0,2533.0,32990.0
2020-10-15,49438.0,86089.0,2552.0,34099.0
2020-10-16,49589.0,86691.0,2556.0,34546.0
2020-10-17,50369.0,87594.0,2563.0,34662.0
2020-10-18,50893.0,88425.0,2568.0,34964.0
2020-10-19,51407.0,89381.0,2576.0,35398.0
2020-10-20,51720.0,90232.0,2582.0,35930.0
2020-10-21,52141.0,91078.0,2596.0,36341.0
2020-10-22,51773.0,91509.0,2604.0,37132.0
2020-10-23,51773.0,91509.0,2604.0,37132.0
2020-10-24,52241.0,92724.0,2617.0,37866.0
2020-10-25,52595.0,93214.0,2623.0,37996.0
2020-10-26,52797.0,93966.0,2633.0,38536.0
2020-10-27,53151.0,94623.0,2639.0,38833.0
2020-10-28,53421.0,95199.0,2652.0,39126.0
2020-10-29,53685.0,96150.0,2661.0,39804.0
2020-10-30,54090.0,96888.0,2669.0,40129.0
2020-10-31,54090.0,96888.0,2669.0,40129.0
2020-11-01,54850.0,98212.0,2675.0,40687.0
2020-11-02,54601.0,98405.0,2688.0,41116.0
2020-11-03,54134.0,98688.0,2706.0,41848.0
2020-11-04,54241.0,99124.0,2730.0,42153.0
2020-11-05,54037.0,99347.0,2736.0,42574.0
2020-11-06,54226.0,99576.0,2741.0,42609.0
2020-11-07,54481.0,100041.0,2745.0,42815.0
2020-11-08,54481.0,100041.0,2745.0,42815.0
2020-11-09,54631.0,100573.0,2765.0,43177.0
2020-11-10,54517.0,100804.0,2780.0,43507.0
2020-11-11,54515.0,101169.0,2797.0,43857.0
2020-11-12,54596.0,101468.0,2804.0,44068.0
2020-11-13,55023.0,102079.0,2820.0,44236.0
2020-11-14,55182.0,102555.0,2822.0,44551.0
2020-11-15,55501.0,103102.0,2823.0,44778.0
2020-11-16,55485.0,103239.0,2839.0,44915.0
2020-11-17,55567.0,103488.0,2839.0,45082.0
2020-11-18,55567.0,103488.0,2839.0,45082.0
2020-11-19,55567.0,103488.0,2839.0,45082.0
2020-11-20,54873.0,103551.0,2853.0,45825.0
2020-11-21,55370.0,104435.0,2857.0,46208.0
2020-11-22,55370.0,104435.0,2857.0,46208.0
2020-11-23,55726.0,105211.0,2869.0,46616.0
2020-11-24,55726.0,105211.0,2869.0,46616.0
2020-11-25,56222.0,106116.0,2888.0,47006.0
2020-11-26,56435.0,106681.0,2892.0,47354.0
2020-11-27,56659.0,107134.0,2899.0,47576.0
2020-11-28,56970.0,107513.0,2905.0,47638.0
2020-11-29,57299.0,107888.0,2909.0,47680.0
2020-11-30,57262.0,108253.0,2918.0,48073.0
2020-12-01,57262.0,108253.0,2918.0,48073.0
2020-12-02,57337.0,109144.0,2930.0,48877.0
2020-12-03,57869.0,109760.0,2938.0,48953.0
2020-12-04,57869.0,109760.0,2938.0,48953.0
2020-12-05,57923.0,109960.0,2941.0,49096.0
2020-12-06,58621.0,111023.0,2946.0,49456.0
2020-12-07,58621.0,111023.0,2946.0,49456.0
2020-12-08,58976.0,111707.0,2950.0,49781.0
2020-12-09,58943.0,112792.0,2961.0,50888.0
2020-12-10,59291.0,113207.0,2968.0,50948.0
2020-12-11,59493.0,113708.0,2971.0,51244.0
2020-12-12,59659.0,114043.0,2974.0,51410.0
2020-12-13,59906.0,114359.0,2975.0,51478.0
2020-12-14,59965.0,114642.0,2989.0,51688.0
2020-12-15,59550.0,114943.0,3001.0,52392.0
2020-12-16,59359.0,115317.0,3013.0,52945.0
2020-12-17,58954.0,115474.0,3021.0,53499.0
2020-12-18,59187.0,116212.0,3023.0,54002.0
2020-12-19,59187.0,116212.0,3023.0,54002.0
2020-12-20,59728.0,117022.0,3027.0,54267.0
2020-12-21,59852.0,117190.0,3034.0,54304.0
2020-12-22,60096.0,117588.0,3046.0,54446.0
2020-12-23,60176.0,118036.0,3054.0,54806.0
2020-12-24,60176.0,118036.0,3054.0,54806.0
2020-12-25,60011.0,118659.0,3061.0,55587.0
2020-12-26,60328.0,119097.0,3065.0,55704.0
2020-12-27,60328.0,119097.0,3065.0,55704.0
2020-12-28,60688.0,119713.0,3066.0,55959.0
2020-12-29,61221.0,120912.0,3111.0,56580.0
2020-12-30,61221.0,120912.0,3111.0,56580.0
2020-12-31,62003.0,121827.0,3130.0,56694.0
2021-01-01,62878.0,122974.0,3160.0,56936.0
2021-01-02,62623.0,123144.0,3173.0,57348.0
2021-01-03,62841.0,123369.0,3180.0,57348.0
2021-01-04,62869.0,123398.0,3181.0,57348.0
2021-01-05,63288.0,123822.0,3186.0,57348.0
2021-01-06,64359.0,124899.0,3192.0,57348.0
2021-01-07,64570.0,125118.0,3200.0,57348.0
2021-01-08,63796.0,125557.0,3244.0,58517.0
2021-01-09,64891.0,126943.0,3264.0,58788.0
2021-01-10,65884.0,127945.0,3273.0,58788.0
2021-01-11,66115.0,128701.0,3285.0,59301.0
2021-01-12,67122.0,129805.0,3294.0,59389.0
2021-01-13,68042.0,131009.0,3320.0,59647.0
2021-01-14,68665.0,131963.0,3335.0,59963.0
2021-01-15,69012.0,132412.0,3344.0,60056.0
2021-01-16,70103.0,133507.0,3348.0,60056.0
2021-01-17,70625.0,134111.0,3354.0,60132.0
2021-01-18,71405.0,134938.0,3368.0,60165.0
2021-01-19,72477.0,136068.0,3391.0,60200.0
2021-01-20,73275.0,136898.0,3406.0,60217.0
2021-01-21,74230.0,138044.0,3422.0,60392.0
2021-01-22,75333.0,139182.0,3439.0,60410.0
2021-01-23,76349.0,140238.0,3441.0,60448.0
2021-01-24,77013.0,140929.0,3447.0,60469.0
2021-01-25,78045.0,141984.0,3462.0,60477.0
2021-01-26,78797.0,142880.0,3486.0,60597.0
2021-01-27,79826.0,144007.0,3512.0,60669.0
2021-01-28,80708.0,144992.0,3549.0,60735.0
2021-01-29,81714.0,146110.0,3575.0,60821.0
2021-01-30,82649.0,147100.0,3592.0,60859.0
2021-01-31,83360.0,147843.0,3610.0,60873.0
2021-02-01,83360.0,147843.0,3610.0,60873.0
2021-02-02,84358.0,148951.0,3614.0,60979.0
2021-02-03,86157.0,151103.0,3662.0,61284.0
2021-02-04,87100.0,152225.0,3669.0,61456.0
2021-02-05,87972.0,153253.0,3694.0,61587.0
2021-02-06,88410.0,153905.0,3710.0,61785.0
2021-02-07,89030.0,154568.0,3721.0,61817.0
2021-02-08,90057.0,155735.0,3742.0,61936.0
2021-02-09,90849.0,156606.0,3789.0,61968.0
2021-02-10,91542.0,157468.0,3806.0,62120.0
2021-02-11,91526.0,158355.0,3838.0,62991.0
2021-02-12,92023.0,159024.0,3848.0,63153.0
2021-02-13,92761.0,159788.0,3857.0,63170.0
2021-02-14,93135.0,160171.0,3866.0,63170.0
2021-02-15,93744.0,160983.0,3893.0,63346.0
2021-02-16,94343.0,161727.0,3913.0,63471.0
2021-02-17,95033.0,162584.0,3933.0,63618.0
2021-02-18,95419.0,163305.0,3965.0,63921.0
2021-02-19,95934.0,164077.0,3975.0,64168.0
2021-02-20,95897.0,164495.0,3992.0,64606.0
2021-02-21,96421.0,165095.0,3996.0,64678.0
2021-02-22,96932.0,165737.0,4024.0,64781.0
2021-02-23,97616.0,166547.0,4040.0,64891.0
2021-02-24,98430.0,167494.0,4076.0,64988.0
2021-02-25,98719.0,168243.0,4099.0,65425.0
2021-02-26,98921.0,168911.0,4117.0,65873.0
2021-02-27,99166.0,169754.0,4141.0,66447.0
2021-02-28,99640.0,170304.0,4151.0,66513.0
2021-03-01,100102.0,170985.0,4174.0,66709.0
2021-03-02,100668.0,171758.0,4187.0,66903.0
2021-03-03,100647.0,172100.0,4214.0,67239.0
2021-03-04,100716.0,172577.0,4231.0,67630.0
2021-03-05,100716.0,172577.0,4231.0,67630.0
2021-03-06,100873.0,173020.0,4247.0,67900.0
2021-03-07,101480.0,173729.0,4260.0,67989.0
2021-03-08,101875.0,174243.0,4283.0,68085.0
2021-03-09,101927.0,174508.0,4297.0,68284.0
2021-03-10,102791.0,175442.0,4301.0,68350.0
2021-03-11,103616.0,176427.0,4311.0,68500.0
2021-03-12,104191.0,177168.0,4325.0,68652.0
2021-03-13,104849.0,177832.0,4331.0,68652.0
2021-03-14,105265.0,178277.0,4334.0,68678.0
2021-03-15,105840.0,178925.0,4360.0,68725.0
2021-03-16,106250.0,179515.0,4373.0,68892.0
2021-03-17,106962.0,180271.0,4390.0,68919.0
2021-03-18,107386.0,180796.0,4402.0,69008.0
2021-03-19,107830.0,181357.0,4422.0,69105.0
2021-03-20,108396.0,181931.0,4430.0,69105.0
2021-03-21,108861.0,182409.0,4443.0,69105.0
2021-03-22,109634.0,183280.0,4469.0,69177.0
2021-03-23,110084.0,184031.0,4489.0,69458.0
2021-03-24,110380.0,184821.0,4506.0,69935.0
2021-03-25,110530.0,185484.0,4527.0,70427.0
2021-03-26,110774.0,186337.0,4536.0,71027.0
2021-03-27,111074.0,187015.0,4557.0,71384.0
2021-03-28,110914.0,187460.0,4558.0,71988.0
2021-03-29,111402.0,187975.0,4585.0,71988.0
2021-03-30,111271.0,188514.0,4599.0,72644.0
2021-03-31,111706.0,189043.0,4605.0,72732.0
2021-04-01,111796.0,189726.0,4622.0,73308.0
2021-04-02,111796.0,189726.0,4622.0,73308.0
2021-04-03,112201.0,190142.0,4633.0,73308.0
2021-04-04,112614.0,190631.0,4644.0,73373.0
2021-04-05,112992.0,191136.0,4681.0,73463.0
2021-04-06,114039.0,192413.0,4686.0,73688.0
2021-04-07,114027.0,193029.0,4703.0,74299.0
2021-04-08,114309.0,193783.0,4715.0,74759.0
2021-04-09,114549.0,194548.0,4766.0,75233.0
2021-04-10,115202.0,195525.0,4770.0,75553.0
2021-04-11,115180.0,195780.0,4804.0,75796.0
2021-04-12,115273.0,196086.0,4861.0,75952.0
2021-04-13,115750.0,196704.0,4873.0,76081.0
2021-04-14,117179.0,198214.0,4905.0,76130.0
2021-04-15,117832.0,198975.0,4929.0,76214.0
2021-04-16,118513.0,199682.0,4934.0,76235.0
2021-04-17,119070.0,200259.0,4954.0,76235.0
2021-04-18,119639.0,200935.0,4957.0,76339.0
2021-04-19,120375.0,201677.0,4963.0,76339.0
2021-04-20,120991.0,202413.0,4976.0,76446.0
2021-04-21,120991.0,202413.0,4976.0,76446.0
2021-04-22,122350.0,204828.0,5047.0,77431.0
2021-04-23,123070.0,205696.0,5095.0,77531.0
2021-04-24,123070.0,205696.0,5095.0,77531.0
2021-04-25,124087.0,206907.0,5141.0,77679.0
2021-04-26,124087.0,206907.0,5141.0,77679.0
2021-04-27,124313.0,207320.0,5193.0,77814.0
2021-04-28,125017.0,208356.0,5212.0,78127.0
2021-04-29,127298.0,211076.0,5261.0,78517.0
2021-04-30,128429.0,212333.0,5281.0,78623.0
2021-05-01,129043.0,213167.0,5318.0,78806.0
2021-05-02,129043.0,213167.0,5318.0,78806.0
2021-05-03,129815.0,214475.0,5367.0,79293.0
2021-05-04,131097.0,215833.0,5386.0,79350.0
2021-05-05,131600.0,216964.0,5439.0,79925.0
2021-05-06,131510.0,217595.0,5502.0,80583.0
2021-05-07,131585.0,218330.0,5585.0,81160.0
2021-05-08,132289.0,219288.0,5617.0,81382.0
2021-05-09,132289.0,219288.0,5617.0,81382.0
2021-05-10,133138.0,220185.0,5665.0,81382.0
2021-05-11,134356.0,222118.0,5789.0,81973.0
2021-05-12,134952.0,222992.0,5853.0,82187.0
2021-05-13,134952.0,222992.0,5853.0,82187.0
2021-05-14,135837.0,223922.0,5898.0,82187.0
2021-05-15,137449.0,225964.0,5954.0,82561.0
2021-05-16,138157.0,226719.0,5960.0,82602.0
2021-05-17,138626.0,227516.0,5970.0,82920.0
2021-05-18,139182.0,228287.0,6019.0,83086.0
2021-05-19,140037.0,229211.0,6051.0,83123.0
2021-05-20,140825.0,230311.0,6093.0,83393.0
2021-05-21,141921.0,231560.0,6133.0,83506.0
2021-05-22,142373.0,232141.0,6143.0,83625.0
2021-05-23,142901.0,232672.0,6146.0,83625.0
2021-05-24,143203.0,233116.0,6188.0,83725.0
2021-05-25,143945.0,233916.0,6210.0,83761.0
2021-05-26,144677.0,234923.0,6240.0,84006.0
2021-05-27,145117.0,235599.0,6259.0,84223.0
2021-05-28,145944.0,236451.0,6284.0,84223.0
2021-05-29,146267.0,236952.0,6296.0,84389.0
2021-05-30,146267.0,236952.0,6296.0,84389.0
2021-05-31,146985.0,238227.0,6353.0,84889.0
